ID,Origin,Destination,ServiceType,BrandClass,Via,DepartureTime24h,Source,BatchID
3976dcd4-18a7-45e2-8185-56cefcbaf38f,Kolar Srinivasapura Karnataka Sarige,Rojarapalli,Ordinary,,,09:00,KLR_KLR,Bus_Timetables_Batch10_Merged
2026ef6b-d08f-465a-90ad-55f5f7c271b5,Kolar Srinivasapura Karnataka Sarige,Rojarapalli,Ordinary,,,09:10,KLR_KLR,Bus_Timetables_Batch10_Merged
b2f00528-d733-4e68-bd58-afa2dbb4c75e,Kolar,Srinivasapura,Ordinary,,,09:15,KLR_KLR,Bus_Timetables_Batch10_Merged
9a48363c-4d9c-4525-9619-5a5ee719b366,Kolar Srinivasapura Karnataka Sarige,Rojarapalli,Ordinary,,,09:30,KLR_KLR,Bus_Timetables_Batch10_Merged
997d092a-9eb0-4a6b-8ed0-1e0897fae22f,Kolar Srinivasapura Karnataka Sarige,Rojarapalli,Ordinary,,,09:35,KLR_KLR,Bus_Timetables_Batch10_Merged
fb1aadff-5165-41a5-8df8-320e5c65c08d,Kolar Srinivasapura Karnataka Sarige,Rojarapalli,Ordinary,,,09:40,KLR_KLR,Bus_Timetables_Batch10_Merged
e63b529e-9aab-4cbc-a04d-3d3f1e9934ea,Kolar Srinivasapura Karnataka Sarige,Rojarapalli,Ordinary,,,09:55,KLR_KLR,Bus_Timetables_Batch10_Merged
9bae3385-6815-465e-884f-90693e221c94,Kolar Srinivasapura Karnataka Sarige,Rojarapalli,Ordinary,,,10:10,KLR_KLR,Bus_Timetables_Batch10_Merged
8c05e42b-70d4-4b75-8b06-d2a60c5d3732,Kolar Srinivasapura Karnataka Sarige,Rojarapalli,Ordinary,,,10:15,KLR_KLR,Bus_Timetables_Batch10_Merged
5198fefc-64b3-42b9-ab55-3cfaf6a1ea3f,Kolar Srinivasapura Karnataka Sarige,Rojarapalli,Ordinary,,,10:20,KLR_KLR,Bus_Timetables_Batch10_Merged
98f0c04a-f73b-4ad8-ae21-8408b809d79c,Kolar Srinivasapura Karnataka Sarige,Rojarapalli,Ordinary,,,10:30,KLR_KLR,Bus_Timetables_Batch10_Merged
9283e5bf-bdff-4863-b1a9-3bf5d50718b4,Kolar Srinivasapura Karnataka Sarige,Rojarapalli,Ordinary,,,10:50,KLR_KLR,Bus_Timetables_Batch10_Merged
a4457387-f167-4b67-b09a-6b03765714f4,Kolar Srinivasapura Karnataka Sarige,Rojarapalli,Ordinary,,,11:10,KLR_KLR,Bus_Timetables_Batch10_Merged
936e4095-92d1-44d3-92c2-460c9ce8c90b,Kolar Srinivasapura Karnataka Sarige,Rojarapalli,Ordinary,,,11:15,KLR_KLR,Bus_Timetables_Batch10_Merged
5df17bcb-1231-450d-bbb7-1e8373d5f057,Kolar Srinivasapura Karnataka Sarige,Rojarapalli,Ordinary,,,11:20,KLR_KLR,Bus_Timetables_Batch10_Merged
5302c5ee-c674-49d2-9458-33e8ab990248,Kolar Srinivasapura Karnataka Sarige,Rojarapalli,Ordinary,,,11:30,KLR_KLR,Bus_Timetables_Batch10_Merged
586a09a4-ea4a-435e-8109-544ae860a968,Kolar Srinivasapura Karnataka Sarige,Rojarapalli,Ordinary,,,11:45,KLR_KLR,Bus_Timetables_Batch10_Merged
4ee700d3-4b98-4a52-a244-76908c30b041,Kolar Srinivasapura Karnataka Sarige,Rojarapalli,Ordinary,,,12:00,KLR_KLR,Bus_Timetables_Batch10_Merged
e4a6de93-641c-4e25-875d-1563aef81b57,Kolar Srinivasapura Karnataka Sarige,Rojarapalli,Ordinary,,,12:25,KLR_KLR,Bus_Timetables_Batch10_Merged
1940d17c-2919-4b30-8f03-91e4449531f4,Kolar Srinivasapura Karnataka Sarige,Rojarapalli,Ordinary,,,12:30,KLR_KLR,Bus_Timetables_Batch10_Merged
884013ec-e263-422e-8386-72e12027f164,Kolar Srinivasapura Karnataka Sarige,Rojarapalli,Ordinary,,,12:35,KLR_KLR,Bus_Timetables_Batch10_Merged
278aa424-51a2-4887-a36d-5d73cb57c996,Kolar Srinivasapura Karnataka Sarige,Rojarapalli,Ordinary,,,12:50,KLR_KLR,Bus_Timetables_Batch10_Merged
db6c7fa3-c4c6-4530-884d-010296a392ff,Kolar Srinivasapura Karnataka Sarige,Rojarapalli,Ordinary,,,13:15,KLR_KLR,Bus_Timetables_Batch10_Merged
7ec8e3db-a9e9-4229-95d0-f63ad44ff1b1,Kolar,Srinivasapura,Ordinary,,,13:30,KLR_KLR,Bus_Timetables_Batch10_Merged
056500a5-1b19-4794-b7a8-311f9e6d2518,Kolar Srinivasapura Karnataka Sarige,Rojarapalli,Ordinary,,,13:30,KLR_KLR,Bus_Timetables_Batch10_Merged
9f6dda13-a72d-471a-b382-4fff5bdd5f5c,Kolar Srinivasapura Karnataka Sarige,Rojarapalli,Ordinary,,,13:50,KLR_KLR,Bus_Timetables_Batch10_Merged
9281f8fb-a215-47d1-882d-007dae954516,Kolar Srinivasapura Karnataka Sarige,Rojarapalli,Ordinary,,,13:55,KLR_KLR,Bus_Timetables_Batch10_Merged
e7090ae3-5d07-4d8f-8ad0-65db92a2dec8,Kolar Srinivasapura Karnataka Sarige,Rojarapalli,Ordinary,,,14:05,KLR_KLR,Bus_Timetables_Batch10_Merged
b83dde50-7c13-4199-be8b-4a62163956e9,Kolar Srinivasapura Karnataka Sarige,Rojarapalli,Ordinary,,,14:15,KLR_KLR,Bus_Timetables_Batch10_Merged
e234dcde-3fe0-4794-9320-d4362c6f0852,Kolar Srinivasapura Karnataka Sarige,Rojarapalli,Ordinary,,,14:20,KLR_KLR,Bus_Timetables_Batch10_Merged
bb45313a-c90f-4093-8f85-5510a52f8254,Kolar Srinivasapura Karnataka Sarige,Rojarapalli,Ordinary,,,14:25,KLR_KLR,Bus_Timetables_Batch10_Merged
8524f2c3-af60-4ef4-84ea-6bdee42561b9,Kolar Srinivasapura Karnataka Sarige,Rojarapalli,Ordinary,,,14:45,KLR_KLR,Bus_Timetables_Batch10_Merged
ea6ee370-67d4-427c-b51b-a4329745f08f,Kolar Srinivasapura Karnataka Sarige Muduvadi Kondenahalli,Somasandra,Ordinary,,,15:00,KLR_KLR,Bus_Timetables_Batch10_Merged
808076ed-3a57-410a-9a8d-e6a7fa6ff383,Kolar Srinivasapura Karnataka Sarige,Rojarapalli,Ordinary,,,15:00,KLR_KLR,Bus_Timetables_Batch10_Merged
80efe2fc-3493-42f3-b81e-98dd245dbc8b,Kolar Srinivasapura Karnataka Sarige,Rojarapalli,Ordinary,,,15:15,KLR_KLR,Bus_Timetables_Batch10_Merged
84beebaa-905f-4385-bf00-9a69d2f041d5,Kolar Srinivasapura Karnataka Sarige,Rojarapalli,Ordinary,,,15:30,KLR_KLR,Bus_Timetables_Batch10_Merged
3ab3a336-ab46-4600-bebe-52499ef585c4,Kolar Srinivasapura Karnataka Sarige,Rojarapalli,Ordinary,,,15:35,KLR_KLR,Bus_Timetables_Batch10_Merged
30a204d3-8fcd-4b52-ab77-5ce214d450e3,Kolar Srinivasapura Karnataka Sarige,Rojarapalli,Ordinary,,,15:45,KLR_KLR,Bus_Timetables_Batch10_Merged
6241edd2-bd64-4536-b009-1e6c500c59fd,Kolar Srinivasapura Karnataka Sarige,Rojarapalli,Ordinary,,,16:05,KLR_KLR,Bus_Timetables_Batch10_Merged
197d59e2-6533-45d4-afb5-21cb9cb49150,Kolar Srinivasapura Karnataka Sarige,Rojarapalli,Ordinary,,,16:15,KLR_KLR,Bus_Timetables_Batch10_Merged
ef3a9d9c-6357-41c1-9380-d4d382949495,Kolar Srinivasapura Karnataka Sarige,Rojarapalli,Ordinary,,,16:20,KLR_KLR,Bus_Timetables_Batch10_Merged
4bc61e91-c8a0-4c6d-b608-f2f0ca9b56ba,Kolar Srinivasapura Karnataka Sarige,Rojarapalli,Ordinary,,,16:30,KLR_KLR,Bus_Timetables_Batch10_Merged
695538eb-b931-47c3-9de4-bdc98e7423b3,Kolar Srinivasapura Karnataka Sarige,Rojarapalli,Ordinary,,,16:45,KLR_KLR,Bus_Timetables_Batch10_Merged
7f66a299-0904-429a-9afd-12baf532de23,Kolar Srinivasapura Karnataka Sarige,Rojarapalli,Ordinary,,,17:25,KLR_KLR,Bus_Timetables_Batch10_Merged
383d985b-ecb4-41fb-aff4-2abe3e268761,Kolar Srinivasapura Karnataka Sarige,Rojarapalli,Ordinary,,,17:30,KLR_KLR,Bus_Timetables_Batch10_Merged
3ddd1889-583e-4ca6-9d1d-6ca24803066a,Kolar Srinivasapura Karnataka Sarige,Rojarapalli,Ordinary,,,17:45,KLR_KLR,Bus_Timetables_Batch10_Merged
26062ae8-0018-4a63-933b-49ca7cd9ff05,Kolar Srinivasapura Karnataka Sarige,Rojarapalli,Ordinary,,,18:00,KLR_KLR,Bus_Timetables_Batch10_Merged
78e1d72b-be71-4374-bc80-c449df96027c,Kolar,Srinivasapura,Ordinary,,,18:10,KLR_KLR,Bus_Timetables_Batch10_Merged
d2c09653-e1ee-482a-8c8d-8f44d7e50e86,Kolar Srinivasapura Karnataka Sarige,Rojarapalli,Ordinary,,,18:10,KLR_KLR,Bus_Timetables_Batch10_Merged
069ee90a-4dec-42d1-b543-f36112e2e92b,Kolar Srinivasapura Karnataka Sarige,Rojarapalli,Ordinary,,Cr; Holuru; Yelduru; Arikere,18:20,KLR_KLR,Bus_Timetables_Batch10_Merged
b1571089-446a-4816-9cc0-04c6252eb7da,Kolar Srinivasapura Karnataka Sarige,Rojarapalli,Ordinary,,,18:30,KLR_KLR,Bus_Timetables_Batch10_Merged
2e49f20a-adf3-47a5-93b8-8e4995bab0b0,Kolar Srinivasapura Karnataka Sarige,Rojarapalli,Ordinary,,,18:40,KLR_KLR,Bus_Timetables_Batch10_Merged
22abd2d6-d156-4226-89dc-f1f9f389be60,Kolar Srinivasapura Karnataka Sarige,Rojarapalli,Ordinary,,,18:50,KLR_KLR,Bus_Timetables_Batch10_Merged
0ce028fd-79f4-477d-b1dc-ab6f2c66542d,Kolar Srinivasapura Karnataka Sarige,Rojarapalli,Ordinary,,,19:00,KLR_KLR,Bus_Timetables_Batch10_Merged
a06cb01b-7110-4b1b-a418-6156f360e2ab,Kolar Srinivasapura Karnataka Sarige,Rojarapalli,Ordinary,,,19:40,KLR_KLR,Bus_Timetables_Batch10_Merged
e4d2d0a6-2a56-429c-a52a-f6a5828611b1,Kolar Srinivasapura Karnataka Sarige,Rojarapalli,Ordinary,,,21:10,KLR_KLR,Bus_Timetables_Batch10_Merged
b35761c7-11e2-465e-bc67-51e64c985e80,Kolar Srinivasapura Karnataka Sarige,Rojarapalli,Ordinary,,,21:15,KLR_KLR,Bus_Timetables_Batch10_Merged
423ff5b7-bdc4-4ee8-8801-4743fd76d445,Kolar Sugaturu Karnataka Sarige Janngatta Cr,Janngatta,Ordinary,,,07:45,KLR_KLR,Bus_Timetables_Batch10_Merged
e67d80f7-6dc8-4603-a740-1c04ee4399dd,Kolar Sugaturu Karnataka Sarige Cbit Vns,Thorahalli,Ordinary,,,08:30,KLR_KLR,Bus_Timetables_Batch10_Merged
2dfe9601-7cc8-4aca-9899-a15367485d07,Kolar Tekal City Bgh,Pgh,Ordinary,,,06:45,KLR_KLR,Bus_Timetables_Batch10_Merged
97251060-46b8-4503-8055-82925c381042,Kolar Tekal City Bgh,Pgh,Ordinary,,,07:00,KLR_KLR,Bus_Timetables_Batch10_Merged
257968a6-d5df-4d8d-b309-1b029cc472f5,Kolar Tekal City Bgh,Pgh,Ordinary,,,08:45,KLR_KLR,Bus_Timetables_Batch10_Merged
84db60a8-2855-4dec-9598-8b1411fea55e,Kolar Tekal Karnataka Sarige Bgh,Pgh,Ordinary,,,09:00,KLR_KLR,Bus_Timetables_Batch10_Merged
f4200ce2-e538-4a00-bc53-549055fbd05c,Kolar Tekal City Bgh,Pgh,Ordinary,,,10:00,KLR_KLR,Bus_Timetables_Batch10_Merged
3d0ff4af-e2f6-4a44-88c5-98ad61783555,Kolar Tekal City Bgh,Pgh,Ordinary,,,10:30,KLR_KLR,Bus_Timetables_Batch10_Merged
6fcaf222-8a49-4fea-860d-b340bb4c2b74,Kolar Tekal City Bgh,Pgh,Ordinary,,,11:30,KLR_KLR,Bus_Timetables_Batch10_Merged
65714611-5567-4750-9463-b7e707ac6ff3,Kolar Tekal City Bgh,Pgh,Ordinary,,,12:00,KLR_KLR,Bus_Timetables_Batch10_Merged
fbd3c99e-9957-478d-8a31-644ae283c532,Kolar Tekal Karnataka Sarige Pgh,Cr,Ordinary,,,12:30,KLR_KLR,Bus_Timetables_Batch10_Merged
c1caa307-f5c6-44f8-9c68-91168b369c72,Kolar Tekal City Bgh,Pgh,Ordinary,,,13:00,KLR_KLR,Bus_Timetables_Batch10_Merged
e2935c26-30b0-4a95-8283-7667d56a4d3f,Kolar Tekal City Bgh,Pgh,Ordinary,,,13:30,KLR_KLR,Bus_Timetables_Batch10_Merged
01269a61-2440-45ac-959c-4b633478072a,Kolar Tekal City Bgh,Pgh,Ordinary,,,14:30,KLR_KLR,Bus_Timetables_Batch10_Merged
52681380-a6e2-468f-a3a5-f8cca64c9743,Kolar Tekal Karnataka Sarige Pgh,Cr,Ordinary,,,14:30,KLR_KLR,Bus_Timetables_Batch10_Merged
6d05b906-a156-480f-a918-c0638c4c9914,Kolar Tekal City Bgh,Pgh,Ordinary,,,15:15,KLR_KLR,Bus_Timetables_Batch10_Merged
e37835d3-7a08-4a6f-a920-7c103c338803,Kolar Tekal Karnataka Sarige Pgh,Cr,Ordinary,,,16:30,KLR_KLR,Bus_Timetables_Batch10_Merged
7fc2929f-7d8e-4505-bacd-ba3cae4de989,Kolar Tekal City Bgh,Pgh,Ordinary,,,17:00,KLR_KLR,Bus_Timetables_Batch10_Merged
68a878f3-1c04-4e2b-a5c4-94454a6be48d,Kolar Tekal Karnataka Sarige Pgh,Cr,Ordinary,,,18:30,KLR_KLR,Bus_Timetables_Batch10_Merged
c384dcba-2b72-40bf-81a7-73a386c4dba7,Kolar,Thadapathri,Ordinary,,,09:00,KLR_KLR,Bus_Timetables_Batch10_Merged
efb6bf02-ea01-4959-bbd1-34ae420acc0a,Kolar Thambihalli City,D.u.medical,Ordinary,,,07:00,KLR_KLR,Bus_Timetables_Batch10_Merged
1a7e4bd7-1d24-4086-98a8-47cccc05cc2a,Kolar Thambihalli Karnataka Sarige,D.u.medical,Ordinary,,,10:25,KLR_KLR,Bus_Timetables_Batch10_Merged
2504f737-6047-4ee2-8a4e-6039fb63774a,Kolar Thambihalli City,D.u.medical,Ordinary,,,10:35,KLR_KLR,Bus_Timetables_Batch10_Merged
0597951d-d9d6-4f30-956b-b0fff38c36c4,Kolar Thambihalli City,D.u.medical,Ordinary,,,11:45,KLR_KLR,Bus_Timetables_Batch10_Merged
2b98a4b7-64d5-4215-9cce-b04729c1279e,Kolar Thambihalli City,D.u.medical,Ordinary,,,13:00,KLR_KLR,Bus_Timetables_Batch10_Merged
6782e43e-b51d-4246-a06a-b6fe48717700,Kolar Thambihalli City,D.u.medical,Ordinary,,,14:30,KLR_KLR,Bus_Timetables_Batch10_Merged
c6d7ec0c-3864-4c45-97bd-80cafa228215,Kolar Thambihalli Karnataka Sarige,D.u.medical,Ordinary,,,14:40,KLR_KLR,Bus_Timetables_Batch10_Merged
cf798a7f-ae27-4029-8aaf-40786734fd0e,Kolar Thirthahalli Karnataka Sarige Bengaluru Shimogga Badravathi,Tharikere,Ordinary,,,08:30,KLR_KLR,Bus_Timetables_Batch10_Merged
356f7d28-c51e-4275-a7a6-691309e97625,Kolar Thirupathi Karnataka Sarige,Palamaneru,Ordinary,,,05:45,KLR_KLR,Bus_Timetables_Batch10_Merged
baece6b5-dc88-4482-8d6b-696fbe92f0f5,Kolar Thirupathi Karnataka Sarige,Palamaneru,Ordinary,,,06:00,KLR_KLR,Bus_Timetables_Batch10_Merged
2743b6e4-9abc-41fd-a696-7a8fb38977cd,Kolar Thirupathi Karnataka Sarige,Palamaneru,Ordinary,,,06:15,KLR_KLR,Bus_Timetables_Batch10_Merged
7f5cbf90-14f5-4d2a-94e6-ea11a467e1a4,Kolar Thirupathi Karnataka Sarige,Palamaneru,Ordinary,,,06:45,KLR_KLR,Bus_Timetables_Batch10_Merged
2ed7f174-3e96-4a9b-8468-be20bc7901d6,Kolar Thirupathi Karnataka Sarige,Palamaneru,Ordinary,,,07:45,KLR_KLR,Bus_Timetables_Batch10_Merged
1cf81bff-193f-4fa7-aa2e-104ca46a1e9c,Kolar Thirupathi Karnataka Sarige,Palamaneru,Ordinary,,,08:20,KLR_KLR,Bus_Timetables_Batch10_Merged
bf42d9ff-97f6-4e81-b8ed-915140c8a2ec,Kolar Thirupathi Karnataka Sarige,Palamaneru,Ordinary,,,08:30,KLR_KLR,Bus_Timetables_Batch10_Merged
668b23bc-9fa6-4149-8f6a-1fa3a2a9de5f,Kolar Thirupathi Karnataka Sarige,Palamaneru,Ordinary,,,09:00,KLR_KLR,Bus_Timetables_Batch10_Merged
6dc0f87b-75ae-4c94-9491-dc58c79ac1b3,Kolar Thirupathi Karnataka Sarige,Palamaneru,Ordinary,,,09:15,KLR_KLR,Bus_Timetables_Batch10_Merged
be9a963c-ed93-4805-b9ac-40bf1094c09c,Kolar Thirupathi Karnataka Sarige,Palamaneru,Ordinary,,,09:20,KLR_KLR,Bus_Timetables_Batch10_Merged
52df961d-f183-441b-a41c-d068c466de61,Kolar Thirupathi Karnataka Sarige,Palamaneru,Ordinary,,,09:30,KLR_KLR,Bus_Timetables_Batch10_Merged
f0370b6e-3f02-4e75-a0bd-d517455535a6,Kolar Thirupathi Karnataka Sarige,Palamaneru,Ordinary,,,10:00,KLR_KLR,Bus_Timetables_Batch10_Merged
3ab56520-dd72-4034-a7bd-a8143c13f7ae,Kolar Thirupathi Karnataka Sarige,Palamaneru,Ordinary,,,11:00,KLR_KLR,Bus_Timetables_Batch10_Merged
7e81db77-237c-41ec-bd95-9df30059d9dd,Kolar Thirupathi Karnataka Sarige,Palamaneru,Ordinary,,,11:20,KLR_KLR,Bus_Timetables_Batch10_Merged
8027116f-4954-4340-9fbd-19838145a0e8,Kolar Thirupathi Karnataka Sarige,Palamaneru,Ordinary,,,11:45,KLR_KLR,Bus_Timetables_Batch10_Merged
65cf1a89-0e9b-486f-b204-173164af7021,Kolar Thirupathi Karnataka Sarige,Palamaneru,Ordinary,,,12:00,KLR_KLR,Bus_Timetables_Batch10_Merged
36d4a2e2-6aa8-48a2-bde0-07c9c3bc6393,Kolar Thirupathi Karnataka Sarige,Palamaneru,Ordinary,,,12:30,KLR_KLR,Bus_Timetables_Batch10_Merged
c5d4c6bc-9c77-4dc5-a8ef-8a6456e5e80a,Kolar Thirupathi Karnataka Sarige,Palamaneru,Ordinary,,,13:00,KLR_KLR,Bus_Timetables_Batch10_Merged
430aeb67-a0ab-4576-bbda-d82c8da6b8fb,Kolar Thirupathi Karnataka Sarige,Palamaneru,Ordinary,,,13:30,KLR_KLR,Bus_Timetables_Batch10_Merged
17a7605a-5e56-46f1-86cd-ebca4f514c81,Kolar Thirupathi Karnataka Sarige,Palamaneru,Ordinary,,,13:45,KLR_KLR,Bus_Timetables_Batch10_Merged
8104a675-95e3-4450-89ed-60b49f4d2d99,Kolar Thirupathi Karnataka Sarige,Palamaneru,Ordinary,,,14:10,KLR_KLR,Bus_Timetables_Batch10_Merged
a70e9f45-8a9e-4041-a8cf-1d5a52a6434f,Kolar Thirupathi Karnataka Sarige,Palamaneru,Ordinary,,,14:00,KLR_KLR,Bus_Timetables_Batch10_Merged
4e32a86b-291b-40ae-95ea-21f2d4fcb537,Kolar Thirupathi Karnataka Sarige,Palamaneru,Ordinary,,,14:15,KLR_KLR,Bus_Timetables_Batch10_Merged
0b0c7384-dde0-468b-94a8-d031c7b7e7d5,Kolar Thirupathi Karnataka Sarige,Palamaneru,Ordinary,,,14:35,KLR_KLR,Bus_Timetables_Batch10_Merged
e9397b0d-b642-479f-9684-a604afdf2824,Kolar Thirupathi Karnataka Sarige,Palamaneru,Ordinary,,,14:40,KLR_KLR,Bus_Timetables_Batch10_Merged
d17b4641-f76d-4412-b72c-8f98b70fb858,Kolar Thirupathi Karnataka Sarige,Palamaneru,Ordinary,,,14:50,KLR_KLR,Bus_Timetables_Batch10_Merged
018c946a-1b06-4781-aa39-0ebf8fcea0f9,Kolar Thirupathi Karnataka Sarige,Palamaneru,Ordinary,,,15:00,KLR_KLR,Bus_Timetables_Batch10_Merged
79cb1c35-e840-4282-8e96-391205d54cd5,Kolar Thirupathi Karnataka Sarige,Palamaneru,Ordinary,,,15:15,KLR_KLR,Bus_Timetables_Batch10_Merged
190bb588-2d35-4b00-b36b-92f370ba5a0c,Kolar Thirupathi Karnataka Sarige,Palamaneru,Ordinary,,,15:30,KLR_KLR,Bus_Timetables_Batch10_Merged
7276666c-6407-4dc2-86e2-f356c0c6f707,Kolar Thirupathi Karnataka Sarige,Palamaneru,Ordinary,,,15:45,KLR_KLR,Bus_Timetables_Batch10_Merged
e3470c47-4666-4b23-aaa9-a7fcc12462e3,Kolar Thirupathi Karnataka Sarige,Palamaneru,Ordinary,,,16:00,KLR_KLR,Bus_Timetables_Batch10_Merged
28ef6b81-ffec-41ad-9e65-355224595cab,Kolar Thirupathi Karnataka Sarige,Palamaneru,Ordinary,,,16:10,KLR_KLR,Bus_Timetables_Batch10_Merged
76080b99-1c64-4037-82dc-b96edf3f4d87,Kolar Thirupathi Karnataka Sarige,Palamaneru,Ordinary,,,16:25,KLR_KLR,Bus_Timetables_Batch10_Merged
e8e26db2-ab78-4648-a6bc-bbe277ec4782,Kolar Thirupathi Karnataka Sarige,Palamaneru,Ordinary,,,16:35,KLR_KLR,Bus_Timetables_Batch10_Merged
e1fac87d-e018-4bb2-83ff-6c9a3635790e,Kolar Thirupathi Karnataka Sarige,Palamaneru,Ordinary,,,16:40,KLR_KLR,Bus_Timetables_Batch10_Merged
596b6849-4b12-4156-8f0c-ea0fd727c290,Kolar Thirupathi Karnataka Sarige,Palamaneru,Ordinary,,,16:50,KLR_KLR,Bus_Timetables_Batch10_Merged
bc70f815-50f0-4e13-99ea-8266b29b091c,Kolar Thirupathi Karnataka Sarige,Palamaneru,Ordinary,,,17:00,KLR_KLR,Bus_Timetables_Batch10_Merged
55af313d-7490-41b3-9bc3-516fc3c35800,Kolar Thirupathi Karnataka Sarige,Palamaneru,Ordinary,,,17:30,KLR_KLR,Bus_Timetables_Batch10_Merged
9c51621f-82be-4943-8cd9-12191b3a4af0,Kolar Thirupathi Karnataka Sarige,Palamaneru,Ordinary,,,17:45,KLR_KLR,Bus_Timetables_Batch10_Merged
8a7c9da2-2460-4251-a4dd-d13ff2c9225d,Kolar Thirupathi Ashwamedha,Palamaneru,Ordinary,,,18:00,KLR_KLR,Bus_Timetables_Batch10_Merged
bd178bc8-ec99-4395-b9c7-d28c96875f73,Kolar Thirupathi Karnataka Sarige,Palamaneru,Ordinary,,,18:15,KLR_KLR,Bus_Timetables_Batch10_Merged
b02b4692-3bfb-40af-a71e-f213250721fe,Kolar Thirupathi Karnataka Sarige,Palamaneru,Ordinary,,,18:30,KLR_KLR,Bus_Timetables_Batch10_Merged
d276c9da-29a9-4902-ad85-9bdfacb8c846,Kolar Thirupathi Karnataka Sarige,Palamaneru,Ordinary,,,18:35,KLR_KLR,Bus_Timetables_Batch10_Merged
a80a170b-b839-4e95-ba1f-1d53cc64a581,Kolar Thirupathi Karnataka Sarige,Palamaneru,Ordinary,,,18:45,KLR_KLR,Bus_Timetables_Batch10_Merged
fc1cbe16-4d0c-40be-8b9c-4fe862d65875,Kolar Thirupathi Ashwamedha,Palamaneru,Ordinary,,,19:00,KLR_KLR,Bus_Timetables_Batch10_Merged
6335ac10-eae6-4060-8181-9c031ff21510,Kolar Thirupathi Karnataka Sarige,Palamaneru,Ordinary,,,19:30,KLR_KLR,Bus_Timetables_Batch10_Merged
3e230b32-b923-460b-bf77-aede0af5d3af,Kolar Thirupathi Karnataka Sarige,Palamaneru,Ordinary,,,20:30,KLR_KLR,Bus_Timetables_Batch10_Merged
0c6dd6fd-36de-4fe8-be18-0e9772c2001b,Kolar Thirupathi Karnataka Sarige,Palamaneru,Ordinary,,,22:00,KLR_KLR,Bus_Timetables_Batch10_Merged
3253f1ca-4e1f-419f-a2b8-e981b1f28bae,Kolar Thirupathi Karnataka Sarige,Palamaneru,Ordinary,,,22:30,KLR_KLR,Bus_Timetables_Batch10_Merged
5915fb54-47cb-4109-a8be-67b6dd460c1d,Kolar Thirupathi Karnataka Sarige,Palamaneru,Ordinary,,,23:00,KLR_KLR,Bus_Timetables_Batch10_Merged
9d9e9667-0677-465a-9653-f372f579658e,Kolar Thirupathi Karnataka Sarige,Palamaneru,Ordinary,,,23:15,KLR_KLR,Bus_Timetables_Batch10_Merged
ad00ff22-7e2e-4acc-9199-70b1911f06c2,Kolar Thirupathi Karnataka Sarige,Palamaneru,Ordinary,,,23:30,KLR_KLR,Bus_Timetables_Batch10_Merged
d1569d47-288a-4933-974e-c5fc2ee57130,Kolar Thirupathi Karnataka Sarige,Palamaneru,Ordinary,,,00:00,KLR_KLR,Bus_Timetables_Batch10_Merged
3dec84a2-49a6-433e-8f86-edbd296d627e,Kolar Thirupathi Karnataka Sarige,Palamaneru,Ordinary,,,00:15,KLR_KLR,Bus_Timetables_Batch10_Merged
b6798d7a-cac3-49e2-ba69-da77d732fb24,Kolar Thirupathi Karnataka Sarige,Palamaneru,Ordinary,,,00:30,KLR_KLR,Bus_Timetables_Batch10_Merged
fd34ada2-8bc8-4493-9ca7-14de10bea973,Kolar Thirupathi Karnataka Sarige,Palamaneru,Ordinary,,,00:45,KLR_KLR,Bus_Timetables_Batch10_Merged
619356b9-6e6b-4dc5-97c0-383d776ae8cf,Kolar Thirupathi Karnataka Sarige,Palamaneru,Ordinary,,,01:00,KLR_KLR,Bus_Timetables_Batch10_Merged
65dbf28f-78bb-4499-bba7-2c5c70d5cd32,Kolar Thirupathi Karnataka Sarige,Palamaneru,Ordinary,,,01:15,KLR_KLR,Bus_Timetables_Batch10_Merged
8f07e0ad-62ff-4e28-87ea-46e10d1b8985,Kolar Thirupathi Karnataka Sarige,Palamaneru,Ordinary,,,01:30,KLR_KLR,Bus_Timetables_Batch10_Merged
7cf60d19-2061-4db0-8001-0c3c603150e5,Kolar Thirupathi Karnataka Sarige,Palamaneru,Ordinary,,,02:00,KLR_KLR,Bus_Timetables_Batch10_Merged
727d179c-312d-4dc9-bd45-f9f101b8ae08,Kolar Thirupathi Karnataka Sarige,Palamaneru,Ordinary,,,02:30,KLR_KLR,Bus_Timetables_Batch10_Merged
8a97c1b2-9a12-4279-9f23-c33bdfaab3c8,Kolar Thirupathi Karnataka Sarige,Palamaneru,Ordinary,,,03:00,KLR_KLR,Bus_Timetables_Batch10_Merged
e0a705ed-534f-417b-a8be-403ff4dac1ec,Kolar Thondala Karnataka Sarige,Muduvadi,Ordinary,,,06:45,KLR_KLR,Bus_Timetables_Batch10_Merged
d764a0fa-0253-4dd6-9bc0-9b8d815f6353,Kolar Thondala Karnataka Sarige Muduvadi,Nayakarahalli,Ordinary,,,13:30,KLR_KLR,Bus_Timetables_Batch10_Merged
8475d473-6200-4315-80ab-80e23937d6cb,Kolar,Thondala,Ordinary,,,08:30,KLR_KLR,Bus_Timetables_Batch10_Merged
d8995f79-0091-44b3-b26c-3a216f78fbe8,Kolar Thondala Karnataka Sarige,Muduvadi,Ordinary,,,21:00,KLR_KLR,Bus_Timetables_Batch10_Merged
26ad15d0-b2ee-404a-b9ef-1cab30b52faa,Kolar Thorahalli Karnataka Sarige Muduvadi,Rojarapalli,Ordinary,,,08:45,KLR_KLR,Bus_Timetables_Batch10_Merged
