ID,Origin,Destination,ServiceType,BrandClass,Via,DepartureTime24h,Source,BatchID
9367ae02-1d95-4dc5-90fd-37c3fa708d39,Doddaballapura,Lakshmeshwar,Express,,Bengaluru-davanagere-haveri-hubballi,08:40,,BengaluruKempegowda
9c09d882-1be5-46ff-a382-98ad90176ff9,Bengaluru,Lepakshi,Express,,Devanahalli-chikkaballapura-bagepalli,11:00,,BengaluruKempegowda
2f00fa4e-ca9f-4c79-9f25-cef1dbb0fbeb,Bengaluru,Lingadahalli,Express,,Dabaspete-madhugiri-pavagada,16:10,,BengaluruKempegowda
2f064f0d-8c66-432a-ba17-2e59c1873926,Bengaluru,Lingadahalli,Express,,Dabaspete-madhugiri-pavagada,17:00,,BengaluruKempegowda
d4994295-7480-497c-a9da-2822ae9832ce,Ramanagara,Lingsugur,Express,,Bengaluru-challakere-ballari-sindhanur-maski,09:45,,BengaluruKempegowda
92b94ab6-b2d2-4ffa-93d6-4124e908757c,Bengaluru,Lingsugur,Express,,Challakere-ballari-kampli-gangavati,19:00,,BengaluruKempegowda
dc09eed5-f3d1-46c3-b5cc-e02df1a29d5f,Bengaluru,Lingsugur,Express,,Challakere-ballari-sindhanur-maski-hatti,20:15,,BengaluruKempegowda
0c1f983b-4018-498a-9d6d-b3b325ce8146,Bengaluru,Lingsugur,Ordinary,,Challakere-ballari-sindhanur-maski,21:15,,BengaluruKempegowda
1ad8f291-3a01-4df2-8269-fb2be94d74d8,Bengaluru,Lingsugur,Express,,Challakere-ballari-siraguppa-sindhanur-maski,21:37,,BengaluruKempegowda
3d614962-4592-4585-8ee9-0b3aefcce531,Bengaluru,Lingsugur,Express,Sleeper,Challakere-ballari-sindhanur-maski,22:14,,BengaluruKempegowda
7dc2180f-7ceb-4a8b-997e-715121620fec,Bengaluru,Madanapalli,Express,,Hosakote-h.cross-chintamani,10:00,,BengaluruKempegowda
f22ad8f5-507b-4bd3-a184-4fd8c267108e,Bengaluru,Madanapalli,Express,,K.r.puram-hosakote,11:00,,BengaluruKempegowda
545cde02-519f-4695-8e04-b608a4e28a39,Bengaluru,Madanapalli,Express,,Hosakote-h.cross-chintamani,12:00,,BengaluruKempegowda
78885bd5-9d37-4224-b6f4-865019ddc89b,Bengaluru,Madanapalli,Express,,Hosakote-h.cross-chintamani,13:15,,BengaluruKempegowda
16a364d4-c821-4e20-9b2f-e215650e756c,Bengaluru,Madikeri,Express,,Channarayapatna-bellur Cross-hassan,05:45,,BengaluruKempegowda
20d09363-2b53-43ea-a3e8-2e4566b943a5,Bengaluru,Madikeri,Express,,Channarayapatna-holenarasipura-arkalgud,10:06,,BengaluruKempegowda
384b93e8-a884-47c1-998d-48010f19f672,Bengaluru,Madikeri,Express,,Channarayapatna-bellur Cross-hassan,10:30,,BengaluruKempegowda
5e33b2e8-1f44-4ad3-877a-fe93d0a88752,Doddaballapura,Madikeri,Express,,Bengaluru-holenarasipura-arkalgud,11:30,,BengaluruKempegowda
3281f723-60d0-49fc-9bfe-e17d35db5cb2,Bengaluru,Madikeri,Express,,Channarayapatna-holenarasipura-arkalgud,22:36,,BengaluruKempegowda
ac1c4c7e-9c64-4578-b285-e3d00449e851,Bengaluru,Madikeri,Express,Rajahamsa,Channarayapatna-holenarasipura-arkalgud,23:00,,BengaluruKempegowda
19092449-cc85-4934-90e4-162da926347e,Bengaluru,Madudi,Express,,Nelamangala-dabaspete-tumakuru,18:00,,BengaluruKempegowda
c0375aff-fece-46a3-b5cb-150da48cd30f,Bengaluru,Malur,Express,,K.r.puram-hosakote,03:45,,BengaluruKempegowda
6cb3e0de-54ef-44a0-a168-9a53a4a2c7a0,Bengaluru,Malur,Express,,K.r.puram-hosakote,04:30,,BengaluruKempegowda
efe918af-fd70-4bc2-b5b1-9642ac0d8d65,Bengaluru,Malur,Express,,K.r.puram-hosakote,06:30,,BengaluruKempegowda
c7b179f7-e20d-4fea-8d4c-09e32081323b,Bengaluru,Malur,Express,,K.r.puram-hosakote,08:15,,BengaluruKempegowda
b93f63ac-311e-4139-9946-d2e7aaacb27b,Bengaluru,Malur,Express,,K.r.puram-hosakote,09:15,,BengaluruKempegowda
6cee3060-abbb-41a4-9644-9c3cc8e7b492,Bengaluru,Malur,Express,,K.r.puram-hosakote,10:00,,BengaluruKempegowda
7b924085-019e-4178-b57a-0e61f2c14bb1,Bengaluru,Malur,Express,,K.r.puram-hosakote,10:30,,BengaluruKempegowda
87e7b774-ef47-481e-a057-3cb7ce6ad7eb,Bengaluru,Malur,Express,,K.r.puram-hosakote,12:00,,BengaluruKempegowda
64a6ed4a-3547-4024-9fb4-2bcfee2a8f28,Bengaluru,Malur,Express,,K.r.puram-hosakote,14:00,,BengaluruKempegowda
9695e318-1005-4aeb-9bcb-9c69b573c4c8,Horanadu,Malur,Express,,Bengaluru-k.r.puram-hosakote,16:00,,BengaluruKempegowda
af28cd01-77ba-4d43-9d5f-4062885951c3,Sindhanuru,Malur,Express,,Bengaluru-k.r.puram-hosakote,16:00,,BengaluruKempegowda
83cac46f-f2ac-48ef-8b88-5efc03bc6224,Gangavati,Malur,Express,,Bengaluru-k.r.puram-hosakote,16:30,,BengaluruKempegowda
f16cf27b-7337-4c20-9223-b0f6fc6967ef,Bengaluru,Malur,Express,,K.r.puram-hosakote,17:00,,BengaluruKempegowda
c13d4201-8afa-4429-b6e5-1be00ba26ecf,Bengaluru,Malur,Express,,K.r.puram-hosakote,17:30,,BengaluruKempegowda
567e8a83-44b8-4da9-8bd7-f93a24299b7e,Bengaluru,Malur,Express,,K.r.puram-hosakote,18:00,,BengaluruKempegowda
bf81c027-c72b-433f-aba1-1f296d5fe284,Bengaluru,Malur,Express,,K.r.puram-hosakote,19:15,,BengaluruKempegowda
69f72393-92e0-47c4-abc0-5bda30829a88,Bengaluru,Malur,Express,,K.r.puram-hosakote,19:30,,BengaluruKempegowda
19f6b595-7cee-4d3a-9a44-690959d395ff,Bengaluru,Malur,Express,,K.r.puram-hosakote,20:00,,BengaluruKempegowda
ff8402d3-e773-4b12-98b1-7cd795514ffd,Bengaluru,Mamadabad,Express,,Yelahanka-devanahalli-chikkaballapura,17:15,,BengaluruKempegowda
8f55064e-9fde-42b7-8c02-7c1ed8d35882,Bengaluru,Mandikal,Express,,Yelahanka-devanahalli-chikkaballapura,18:45,,BengaluruKempegowda
81537cda-f892-4924-9dca-fd1c4a62b671,Bengaluru,Mangaluru,Express,Rajahamsa,Hassan-sakaleshpura-b.c.road,05:32,,BengaluruKempegowda
78433325-254d-4d8b-9eb6-f8cb9f8f48fc,Bengaluru,Mangaluru,Express,,Bellur Cross-hassan-sakaleshpura,05:40,,BengaluruKempegowda
1d3429d9-6358-49eb-8db0-b53ae32b88b0,Bengaluru,Mangaluru,Express,Airavat,Hassan-sakaleshpura-b.c.road,06:05,,BengaluruKempegowda
85977bce-28e9-4c9c-bec3-396c03aa6653,Bengaluru,Mangaluru,Express,,Bellur Cross-hassan-sakaleshpura,06:30,,BengaluruKempegowda
eccf3907-31b9-409f-872f-e3b0875f8ea3,Bengaluru,Mangaluru,Express,Airavat,Hassan-sakaleshpura-b.c.road,07:00,,BengaluruKempegowda
e6f3be6e-59c6-4dd5-99d4-0740589d8580,Bengaluru,Mangaluru,Express,,Bellur Cross-hassan-sakaleshpura,07:00,,BengaluruKempegowda
695196df-c01d-4dac-a216-4673ace6142e,Bengaluru,Mangaluru,Express,,Bellur Cross-hassan-sakaleshpura,07:36,,BengaluruKempegowda
70b170a3-06fc-4da8-b138-05c2d5567e8f,Bengaluru,Mangaluru,Express,Airavat,Hassan-sakaleshpura-b.c.road,07:50,,BengaluruKempegowda
a489266e-2092-4a5a-a14c-345232516e6c,Bengaluru,Mangaluru,Express,,Bellur Cross-hassan-sakaleshpura,08:29,,BengaluruKempegowda
7a8d3c67-9883-4411-9563-b948e5f4a9fb,Bengaluru,Mangaluru,Express,Airavat,Hassan-sakaleshpura-b.c.road,09:06,,BengaluruKempegowda
78b849d0-2f0e-47f3-961d-5287047395d9,Bengaluru,Mangaluru,Express,,Bellur Cross-hassan-sakaleshpura,09:20,,BengaluruKempegowda
526c9116-320f-45b1-8513-d20a5c11be4e,Bengaluru,Mangaluru,Express,Rajahamsa,Hassan-sakaleshpura-b.c.road,09:33,,BengaluruKempegowda
b6a5d55d-cba1-46de-b143-77dac5e513b5,Bengaluru,Mangaluru,Express,Airavat,Hassan-sakaleshpura-b.c.road,10:04,,BengaluruKempegowda
24c30ae7-2c26-4b42-a4b3-15b255386e81,Bengaluru,Mangaluru,Express,,Bellur Cross-hassan-sakaleshpura,10:05,,BengaluruKempegowda
54bf5026-bc2b-4011-8782-42d5d6fe8cdc,Bengaluru,Mangaluru,Express,,Bellur Cross-hassan-sakaleshpura,10:16,,BengaluruKempegowda
53cfe9f7-48e1-43f7-9a85-c0a4028883f1,Bengaluru,Mangaluru,Express,Airavat,Hassan-sakaleshpura-b.c.road,11:02,,BengaluruKempegowda
8fffa3f7-d01a-414d-94e7-578eb0204938,Bengaluru,Mangaluru,Express,,Bellur Cross-hassan-sakaleshpura,11:35,,BengaluruKempegowda
8ed80ed8-3632-49e5-be61-7f9ef8c5f740,Bengaluru,Mangaluru,Express,Airavat,Hassan-sakaleshpura-b.c.road,12:00,,BengaluruKempegowda
a0e565f4-bd69-48bc-8316-f83a628c3b56,Bengaluru,Mangaluru,Express,,Bellur Cross-hassan-sakaleshpura,12:16,,BengaluruKempegowda
64429fe5-4f0b-490c-a964-8edfd326bebc,Bengaluru,Mangaluru,Express,,Bellur Cross-hassan-sakaleshpura,12:45,,BengaluruKempegowda
15207b3b-d3c0-4bdd-b52c-fdef73f24c87,Bengaluru,Mangaluru,Express,Airavat,Hassan-sakaleshpura-b.c.road,13:00,,BengaluruKempegowda
eb36beea-c328-4eb6-bad9-0af8f8098859,Bengaluru,Mangaluru,Express,,Bellur Cross-hassan-sakaleshpura,13:30,,BengaluruKempegowda
02e87449-0294-4ae4-b727-4df3b05cd837,Bengaluru,Mangaluru,Express,Airavat,Hassan-sakaleshpura-b.c.road,14:00,,BengaluruKempegowda
548e11bb-131d-4a10-8c3d-c943e2a6ad1c,Bengaluru,Mangaluru,Express,Airavat,Hassan-sakaleshpura-b.c.road,14:28,,BengaluruKempegowda
a084915f-761a-4b0f-aa2e-7d2ea1384961,Bengaluru,Mangaluru,Express,,Bellur Cross-hassan-sakaleshpura,14:32,,BengaluruKempegowda
421886a5-309a-45a1-91b2-6144e5289852,Bengaluru,Mangaluru,Express,Airavat,Hassan-sakaleshpura-b.c.road,15:30,,BengaluruKempegowda
decf0384-42c3-4e6b-aba0-93e0d2cafc17,Bengaluru,Mangaluru,Express,,Bellur Cross-hassan-sakaleshpura,15:30,,BengaluruKempegowda
7588735a-ea5f-4991-ae04-635a34d1b67a,Bengaluru,Mangaluru,Express,,Bellur Cross-hassan-sakaleshpura,17:45,,BengaluruKempegowda
2853c815-9918-4173-bb34-55a84f5b84b9,Bengaluru,Mangaluru,Express,,Bellur Cross-hassan-sakaleshpura,18:31,,BengaluruKempegowda
248fb37e-5734-4071-89ce-3e4bccd666bb,Bengaluru,Mangaluru,Express,Sleeper,Hassan-sakaleshpura-b.c.road,20:30,,BengaluruKempegowda
85622a51-ca66-4e59-a21b-d248c2197b4f,Bengaluru,Mangaluru,Express,,Bellur Cross-hassan-sakaleshpura,20:30,,BengaluruKempegowda
7a127705-4cbe-4ba7-8dd8-97e5d97e331d,Bengaluru,Mangaluru,Express,Sleeper,Hassan-1-sakaleshpura-putturu,21:05,,BengaluruKempegowda
bf5fc239-9bf3-4d18-b0b1-63360d648b15,Bengaluru,Mangaluru,Express,Sleeper,Hassan-sakaleshpura-b.c.road,21:10,,BengaluruKempegowda
299a9fd3-0fed-4352-8481-f1b5b8ca029d,Bengaluru,Mangaluru,Express,Airavat,Hassan-sakaleshpura-b.c.road,21:16,,BengaluruKempegowda
6ec29f1f-6894-42d1-811a-ca1f3ab359db,Bengaluru,Mangaluru,Express,Sleeper,Hassan-sakaleshpura-b.c.road,21:35,,BengaluruKempegowda
f903438a-514f-42a9-9a02-d46a4ae77833,Bengaluru,Mangaluru,Express,Sleeper,Hassan-sakaleshpura-b.c.road,21:45,,BengaluruKempegowda
946911fe-f10d-4c53-9c42-e0c5ecd3018c,Bengaluru,Mangaluru,Express,Rajahamsa,Hassan-sakaleshpura-b.c.road,21:45,,BengaluruKempegowda
4e243fac-d7e1-492d-810c-d439d840ab9f,Bengaluru,Mangaluru,Express,,Bellur Cross-hassan-sakaleshpura,21:46,,BengaluruKempegowda
a6b5bd59-d4d6-49ba-9afd-e3ab8af75db7,Bengaluru,Mangaluru,Express,,Bellur Cross-hassan-sakaleshpura,22:00,,BengaluruKempegowda
4fada803-d986-407a-b236-785d5344d126,Bengaluru,Mangaluru,Express,Rajahamsa,Hassan-sakaleshpura-b.c.road,22:16,,BengaluruKempegowda
9241d925-80ef-4aaa-9de8-1e3e2fcda590,Bengaluru,Mangaluru,Express,Sleeper,Hassan-sakaleshpura-b.c.road,22:18,,BengaluruKempegowda
ae0b46d3-31bc-4ec8-84cc-a560f6c7b1db,Bengaluru,Mangaluru,Express,Sleeper,Hassan-sakaleshpura-b.c.road,22:22,,BengaluruKempegowda
eb36dcf1-c33c-4d45-a2cf-43826bbda578,Bengaluru,Mangaluru,Express,Airavat,Hassan-1-sakaleshpura-putturu,22:24,,BengaluruKempegowda
07ebd876-fe48-4447-a307-88dd56f6d96c,Bengaluru,Mangaluru,Express,Airavat,Hassan-sakaleshpura-b.c.road,22:29,,BengaluruKempegowda
4941885d-da28-4b13-8a24-1230e43a0c27,Bengaluru,Mangaluru,Express,Airavat,Hassan-sakaleshpura-dharmastala-mudbidre,22:30,,BengaluruKempegowda
79140c29-3bd2-4dac-ac13-919e52a55935,Bengaluru,Mangaluru,Express,Rajahamsa,Hassan-sakaleshpura-b.c.road,22:35,,BengaluruKempegowda
368a770d-ff5f-4b49-bffc-88d90e887109,Bengaluru,Mangaluru,Express,Airavat,Hassan-sakaleshpura-b.c.road,22:40,,BengaluruKempegowda
9a415271-d0c6-44d5-b3ca-3c6cfd076d4a,Bengaluru,Mangaluru,Express,Sleeper,Hassan-sakaleshpura-b.c.road,22:42,,BengaluruKempegowda
7e3d3327-8aa0-4075-8d07-520178394195,Bengaluru,Mangaluru,Express,Sleeper,Hassan-sakaleshpura-b.c.road,22:51,,BengaluruKempegowda
616afeeb-338b-40b1-b76f-2d88766698d9,Bengaluru,Mangaluru,Express,Sleeper,Hassan-sakaleshpura-b.c.road,23:00,,BengaluruKempegowda
14faedc5-77ca-4a8d-97e3-9df5ac3a6cb2,Kolar,Gold,Express,,Field Mangaluru Bengaluru-bellur Cross-hassan-1-sakaleshpura,23:00,,BengaluruKempegowda
113c4331-c2b8-45ed-907d-6d92b1409fee,Bengaluru,Mangaluru,Express,Airavat,Hassan-sakaleshpura-b.c.road,23:01,,BengaluruKempegowda
fc9247bd-8b6e-42d0-80a9-7c6028f6122a,Chennai,Mangaluru,Express,Airavat,Bengaluru-hassan-sakaleshpura-b.c.road,23:11,,BengaluruKempegowda
87f15df7-3958-4715-a9b8-df4a03a15373,Bengaluru,Mangaluru,Express,Sleeper,Hassan-sakaleshpura-b.c.road,23:15,,BengaluruKempegowda
faefa602-ab23-4f87-99be-ae81d6449ade,Bengaluru,Mangaluru,Express,,Bellur Cross-hassan-sakaleshpura,23:15,,BengaluruKempegowda
8dfc1da9-15e5-404f-a395-fe4ce7775b9d,Tirupathi,Mangaluru,Express,Airavat,Bengaluru-hassan-sakaleshpura-b.c.road,23:30,,BengaluruKempegowda
76e71af6-d424-471d-bc2e-1afaa609910b,Tirupathi,Mangaluru,Express,Airavat,Bengaluru-hassan-sakaleshpura-b.c.road,23:34,,BengaluruKempegowda
4b0646f1-0f7c-4468-aed5-b170cb9ad576,Bengaluru,Manipal,Express,Airavat,Hassan-sakaleshpura-b.c.road,21:55,,BengaluruKempegowda
77135681-e249-4197-8483-647503b98d67,Bengaluru,Manipal,Express,Sleeper,Hassan-sakaleshpura-b.c.road,22:15,,BengaluruKempegowda
ae68c30f-52aa-49cb-8700-ca529bd77eff,Bengaluru,Mantralaya,Express,,Devanahalli-chikkaballapura,08:30,,BengaluruKempegowda
9dfb2d61-504a-489a-862c-197daaa65ba9,Bengaluru,Mantralaya,Express,,Challakere-ballari-adoni,09:35,,BengaluruKempegowda
bcf4e33d-b80a-4e11-af40-d336add9a811,Bengaluru,Mantralaya,Express,,Devanahalli-chikkaballapura,10:15,,BengaluruKempegowda
d243072c-cf49-49f6-9a69-6fea89c3bc8c,Bengaluru,Mantralaya,Express,,Challakere-ballari-adoni,11:30,,BengaluruKempegowda
ad8775ee-c6f7-425b-8924-e30163ad3597,Kolar,Gold,Express,,Field Mantralaya Bengaluru-challakere-ballari-adoni,11:50,,BengaluruKempegowda
217fd161-d1d2-4b86-afe8-b73b1ca81b34,Bengaluru,Mantralaya,Express,,Devanahalli-chikkaballapura,20:00,,BengaluruKempegowda
da8b26f2-2caf-44b9-97ba-7268278192c7,Kolar,Mantralaya,Express,,Bengaluru-devanahalli-chikkaballapura,20:30,,BengaluruKempegowda
e7716568-838e-4593-9ef9-3240f10e7cd2,Mysuru,Mantralaya,Express,Airavat,Bengaluru-devanahalli-chikkaballapura,20:45,,BengaluruKempegowda
583d46b9-efe4-42a7-baa5-10088b9830ff,Bengaluru,Mantralaya,Express,Sleeper,Yelahanka-devanahalli-chikkaballapura,20:50,,BengaluruKempegowda
61b3f3c9-5b9a-41af-9ccc-adcb612dad60,Bengaluru,Mantralaya,Express,Sleeper,Yelahanka-devanahalli-chikkaballapura,21:00,,BengaluruKempegowda
b478c3a8-1672-4f8b-b01f-67c298df9ee6,Mulbagal,Mantralaya,Express,,Bengaluru-devanahalli-chikkaballapura,21:05,,BengaluruKempegowda
e75eebe4-d261-4a83-8aa9-59ae962b6495,Srinivasapura,Mantralaya,Express,,Bengaluru-devanahalli-chikkaballapura,21:32,,BengaluruKempegowda
c2c53cd3-d0f6-4abe-b724-d3818ca4d5da,Bengaluru,Mantralaya,Express,Rajahamsa,Yelahanka-devanahalli-chikkaballapura,21:49,,BengaluruKempegowda
20caf0f8-5343-4895-8958-f80c4e29bfb9,Malur,Mantralaya,Express,,Bengaluru-devanahalli-chikkaballapura,22:02,,BengaluruKempegowda
0e471e13-3289-4538-a18c-d48738a76171,Bengaluru,Mantralaya,Express,Airavat,Yelahanka-devanahalli-chikkaballapura,22:05,,BengaluruKempegowda
56ebf21e-81d9-4813-993d-afd8aabb66fd,Bengaluru,Mantralaya,Express,,Devanahalli-chikkaballapura,22:14,,BengaluruKempegowda
713e2dd8-cd25-4e6e-91a5-51230725843c,Bengaluru,Mantralaya,Express,Airavat,Yelahanka-devanahalli-chikkaballapura,22:32,,BengaluruKempegowda
bf6c803f-f1d6-4658-830f-3a81ed37f674,Bengaluru,Mantralaya,Express,Airavat,Yelahanka-devanahalli-chikkaballapura,22:36,,BengaluruKempegowda
4e208b45-5fef-4a94-acca-ee50516dccd5,Mysuru,Mantralaya,Express,Rajahamsa,Bengaluru-devanahalli-chikkaballapura,22:45,,BengaluruKempegowda
5d4b8568-57d8-4137-8246-cbf58c834360,Bengaluru,Manvi,Express,,Challakere-ballari-sirguppa-sindhanur,10:45,,BengaluruKempegowda
5a0a4378-b58a-46fc-b9c2-547c2713dd19,Bengaluru,Manvi,Express,,Challakere-ballari-sindhanur,18:20,,BengaluruKempegowda
0ad1def8-085b-4778-ae9d-121e660997c7,Bengaluru,Manvi,Express,,Challakere-ballari-sindhanur,19:45,,BengaluruKempegowda
9c72a820-321f-4e7e-a7da-c8af152d2a0a,Bengaluru,Marasanahalli,Express,,Hosakote-h.cross-chintamani,16:40,,BengaluruKempegowda
2ee20702-4f36-4f4d-9a3d-413eba42cc5f,Bengaluru,Maski,Express,,Challakere-ballari-siraguppa-sindhanur,21:05,,BengaluruKempegowda
fefb2b2e-557e-42d9-99ab-a941d7015f0c,Bengaluru,Maski,Express,,Challakere-ballari-siraguppa-sindhanur,22:00,,BengaluruKempegowda
918d2d23-8e23-4246-90a8-af9ef2e7d369,Bengaluru,Maski,Express,,Challakere-ballari-siraguppa-sindhanur,22:30,,BengaluruKempegowda
f3f4f310-b332-4b96-8256-5f67d470c691,Bengaluru,Masti,Express,,K.r.puram-hosakote,08:00,,BengaluruKempegowda
e8893487-2c06-45b7-aa4c-869d1f0045a7,Bengaluru,Mata,Express,,Solur-kunigal-yediyur-mayasandra,08:45,,BengaluruKempegowda
669f53dc-b313-4056-b22a-523d0ddaa956,Bengaluru,Miraj,Express,,Haveri-hubballi-dharwad-belagavi-sankeshwara-nippani,17:20,,BengaluruKempegowda
afafb9a7-c1b5-4548-9554-95a0d48d652e,Bengaluru,Moka,Express,,Challakere-rampura-ballari,22:00,,BengaluruKempegowda
d8b61fbd-6de3-4332-8034-8eb7b1f03498,Kolar,Gold,Express,,Field Mudbidre Bengaluru-channarayapatna-hassan-sakaleshpura,21:30,,BengaluruKempegowda
eb69d518-6eeb-4dab-953e-8823ec2b7ff9,Srinivasapura,Mudbidre,Express,,Kunigal-channarayapatna-hassan-sakaleshpura,22:30,,BengaluruKempegowda
5c99d297-6be1-4f68-b21f-df3148986632,Bengaluru,Muddebihal,Express,,Sira-chitradurga-kudligi-hosapete,17:20,,BengaluruKempegowda
c81cdea9-cab6-4e5e-90fa-70dbccfc0317,Bengaluru,Mudigere,Express,,Kunigal-channarayapatna-hassan-belur,00:10,,BengaluruKempegowda
7df6d471-7dae-4595-8237-19ff1d0147d9,Bengaluru,Mudigere,Express,,Kunigal-channarayapatna-hassan-belur,11:30,,BengaluruKempegowda
68ceb360-f352-4b28-a498-e36c60423611,Bengaluru,Mudigere,Express,,Kunigal-channarayapatna-hassan-belur,11:45,,BengaluruKempegowda
51f7472f-f27e-4a3b-bd38-c716fa3b9dd2,Tirupathi,Mudigere,Express,,Bengaluru-channarayapatna-hassan-belur,11:50,,BengaluruKempegowda
2f82c107-5d53-4499-9864-bcc97d7ccf5c,Bengaluru,Mudigere,Express,,Kunigal-channarayapatna-hassan-belur,12:19,,BengaluruKempegowda
fc2fa501-b77f-42bb-ac80-84f7ef08ab16,Bengaluru,Mudigere,Express,,Kunigal-channarayapatna-hassan-belur,12:48,,BengaluruKempegowda
fe368926-96c3-4b38-9f64-8a63cb8eca35,Bengaluru,Mudigere,Express,,Kunigal-channarayapatna-hassan-belur,13:58,,BengaluruKempegowda
1d06d829-4df3-41df-9eac-6a19d5e42a98,Bengaluru,Mudigere,Express,,Kunigal-channarayapatna-hassan-belur,14:16,,BengaluruKempegowda
c95d0f18-edd8-4682-8694-ba4e27d463fc,Bengaluru,Mudigere,Express,,Kunigal-channarayapatna-hassan-belur,14:30,,BengaluruKempegowda
bf78ed74-6833-44cf-81e1-0164bae10050,Bengaluru,Mudigere,Express,,Kunigal-channarayapatna-hassan-belur,15:05,,BengaluruKempegowda
34bdf38f-e892-4930-8edd-7104fcfde3e6,Bengaluru,Mudigere,Express,,Kunigal-channarayapatna-hassan-belur,22:50,,BengaluruKempegowda
e328490f-3d6c-464c-8b5b-9fc89119bd89,Bengaluru,Mudimadugu,Express,,Hosakote-h.cross-chintamani,17:00,,BengaluruKempegowda
b7a1b68c-0530-4702-91b1-2681f009af60,Bengaluru,Mulbagal,Express,,K.r.puram-hosakote-kolar,01:15,,BengaluruKempegowda
069db457-f5dd-4df1-9880-a11448a7e0dc,Bengaluru,Mulbagal,Express,,K.r.puram-hosakote-kolar,02:30,,BengaluruKempegowda
e4efe6ee-3fa7-47fc-b6e5-aedd0d2c4e3c,Bengaluru,Mulbagal,Express,,K.r.puram-hosakote-kolar,03:00,,BengaluruKempegowda
412f9954-6ad6-43cc-9fba-8b8d921770e4,Bengaluru,Mulbagal,Express,,K.r.puram-hosakote-kolar,04:00,,BengaluruKempegowda
f535d3da-40bd-45d5-b226-4b1094d2653e,Bengaluru,Mulbagal,Express,Rajahamsa,K.r.puram-hosakote-kolar,05:15,,BengaluruKempegowda
64f768be-7082-4e6e-8662-17f95bacef37,Bengaluru,Mulbagal,Express,,K.r.puram-hosakote-kolar,05:45,,BengaluruKempegowda
2ffbcdfb-3b0e-4fb7-b062-9fcfa3e896d6,Bengaluru,Mulbagal,Express,,K.r.puram-hosakote-kolar,06:00,,BengaluruKempegowda
a8a63aa3-75d4-4eaa-864e-e793f37d64be,Panaji,Mulbagal,Express,,Bengaluru-k.r.puram-hosakote-kolar,06:00,,BengaluruKempegowda
40e48b93-5924-4472-acce-47e223e5fc82,Bengaluru,Mulbagal,Express,,K.r.puram-hosakote-kolar,06:15,,BengaluruKempegowda
b645bcdb-48bc-40e2-b2ed-4316e321da70,Bengaluru,Mulbagal,Express,,K.r.puram-hosakote-kolar,06:30,,BengaluruKempegowda
dddd197f-4728-437a-917c-3d12710bb186,Bengaluru,Mulbagal,Express,,K.r.puram-hosakote-kolar,06:45,,BengaluruKempegowda
2c3ab995-67a9-4a76-af04-f6ae42aaefa3,Bengaluru,Mulbagal,Express,,K.r.puram-hosakote-kolar,07:30,,BengaluruKempegowda
e6a117b3-fdf6-4029-9b6b-591aa933a33e,Bengaluru,Mulbagal,Express,,K.r.puram-hosakote-kolar,08:00,,BengaluruKempegowda
2534176e-c511-4c56-8d32-20c2898d32cc,Bengaluru,Mulbagal,Express,,K.r.puram-hosakote-kolar,08:30,,BengaluruKempegowda
2c5f18b7-32bf-40ec-9675-52691ee1737d,Bengaluru,Mulbagal,Express,,K.r.puram-hosakote-kolar,08:45,,BengaluruKempegowda
29877d2f-789e-4933-ac2b-c393bae6825b,Bengaluru,Mulbagal,Express,,K.r.puram-hosakote-kolar,09:30,,BengaluruKempegowda
7ea7fe4f-9cd9-4dc5-8e2d-eaad2edf784c,Bengaluru,Mulbagal,Express,,K.r.puram-hosakote-kolar,09:40,,BengaluruKempegowda
92122f12-d31a-4f76-8549-e614967f21f6,Bengaluru,Mulbagal,Express,,K.r.puram-hosakote-kolar,09:45,,BengaluruKempegowda
78ac48c5-556a-465c-8ef8-5301e4004601,Bengaluru,Mulbagal,Express,,K.r.puram-hosakote-kolar,09:50,,BengaluruKempegowda
c2c92bc6-f701-4413-bd3b-c8ef8190c53d,Bengaluru,Mulbagal,Express,,K.r.puram-hosakote-kolar,10:00,,BengaluruKempegowda
5d959fdc-e66a-4959-b929-c41d71d9c097,Bengaluru,Mulbagal,Express,,K.r.puram-hosakote-kolar,10:10,,BengaluruKempegowda
7458b48d-1289-49b0-8178-d9e6bd35cb35,Bengaluru,Mulbagal,Express,,K.r.puram-hosakote-kolar,10:15,,BengaluruKempegowda
0cfe69d1-ff41-4c8e-b550-a55591a68149,Bengaluru,Mulbagal,Express,,K.r.puram-hosakote-kolar,10:30,,BengaluruKempegowda
1fef6696-1ece-4987-a4d3-6cd2f0f58fa2,Bengaluru,Mulbagal,Express,,K.r.puram-hosakote-kolar,10:45,,BengaluruKempegowda
d904947c-34e0-46b0-a3a5-912e68cee94d,Bengaluru,Mulbagal,Express,,K.r.puram-hosakote-kolar,11:00,,BengaluruKempegowda
902db90d-5044-4da7-89ac-7046a46b1036,Bengaluru,Mulbagal,Express,,K.r.puram-hosakote-kolar,11:20,,BengaluruKempegowda
519382bc-2193-4095-89e8-9ca322616ec9,Bengaluru,Mulbagal,Express,,K.r.puram-hosakote-kolar,11:30,,BengaluruKempegowda
e603791a-552c-4d7d-b64a-4e77f68d179b,Bengaluru,Mulbagal,Express,,K.r.puram-hosakote-kolar,11:45,,BengaluruKempegowda
ada91e02-73cd-4193-abc8-4518a34ae495,Tolpatti,Mulbagal,Express,,Gonikoppa-mysuru-bengaluru-kolar,12:15,,BengaluruKempegowda
