ID,Origin,Destination,ServiceType,BrandClass,Via,DepartureTime24h,Source,BatchID
42f25721-71d0-4d08-b51c-f7bfaf5f8519,Sakarayapatna Banavara,Exp,Ordinary,,Gt,08:30,SAKARAYAPATNA,Bus_Timetables_Batch4_Merged
e1a24fcc-f74f-4842-8944-633a8ed04e01,Sakarayapatna,Shivamogga,Express,,Tarikere,08:30,SAKARAYAPATNA,Bus_Timetables_Batch4_Merged
c0939bef-b2ef-4483-80c6-11a82270ea2f,Sakarayapatna,Karwara,Express,,Shivamoga,08:30,SAKARAYAPATNA,Bus_Timetables_Batch4_Merged
a2ae29d0-8bdd-4464-b23d-b9e1c26dbf23,Sakarayapatna,Mangaluru,Express,,Ckm; Mdg; Ujr,08:45,SAKARAYAPATNA,Bus_Timetables_Batch4_Merged
cf1571a3-b2a7-445f-b9c5-8e9fda611e9b,Sakarayapatna,Chikkamagaluru,Express,,Uddeboranahalli,08:45,SAKARAYAPATNA,Bus_Timetables_Batch4_Merged
e718c422-d798-4b1b-8b22-ba3efe9525c6,Sakarayapatna,Chikamagaluru,Express,,Uddeboranahalli,08:45,SAKARAYAPATNA,Bus_Timetables_Batch4_Merged
f3a50df6-a5cb-45fc-9c2f-1941dd07da97,Sakarayapatna,Virajapete,Express,,Chikkamagluru,08:45,SAKARAYAPATNA,Bus_Timetables_Batch4_Merged
bc6d798a-43ad-4e32-924a-88bd2452e6d1,Sakarayapatna,Dhamastala,Express,,Chikkamagluru,08:45,SAKARAYAPATNA,Bus_Timetables_Batch4_Merged
08f34b76-93c9-4b4f-8563-224cd82ec4a5,Sakarayapatna,Challikere,Express,,Ajamapur,08:45,SAKARAYAPATNA,Bus_Timetables_Batch4_Merged
7f79586a-7cbd-49d4-93ce-c810334d45a1,Sakarayapatna,Kaduru,Ordinary,,Sarasvatipur,09:00,SAKARAYAPATNA,Bus_Timetables_Batch4_Merged
77ac2a21-ec8a-496a-9b56-af9c9298ae8c,Sakarayapatna,Kaduru,Express,,Sarasvatipur,09:00,SAKARAYAPATNA,Bus_Timetables_Batch4_Merged
50ff4e76-13e2-456b-ae31-b22fe511d98b,Sakarayapatna,Chikkamagaluru,Express,,Sakrayanapattana,09:00,SAKARAYAPATNA,Bus_Timetables_Batch4_Merged
a2a7304b-55bf-4081-86dd-e4d7288f2d89,Sakarayapatna,Chikkamagaluru,Ordinary,,Uddeboranahalli,09:00,SAKARAYAPATNA,Bus_Timetables_Batch4_Merged
779b419d-74fe-4802-8ebf-e33279ed3393,Sakarayapatna,Banavara,Express,,Hochihalli,09:00,SAKARAYAPATNA,Bus_Timetables_Batch4_Merged
41b5ffde-c3a5-47bb-95f6-9dfbd2363fd1,Sakarayapatna,Belagam,Express,,Smg; Hrr; Hubbali,09:00,SAKARAYAPATNA,Bus_Timetables_Batch4_Merged
bb76e5d3-6c1d-4f6b-a75a-948d408580cb,Sakarayapatna,Chikkamagaluru,Ordinary,,Uddeboranahalli,09:15,SAKARAYAPATNA,Bus_Timetables_Batch4_Merged
4754e01e-a044-4223-940a-9ebc895effcb,Sakarayapatna,Mallenahalli,Ordinary,,Padamane,09:15,SAKARAYAPATNA,Bus_Timetables_Batch4_Merged
c31b2858-0dcf-4104-a05e-f79250e1e78a,Sakarayapatna,Chikmagaluru,Express,,Sakrayanapattana,09:30,SAKARAYAPATNA,Bus_Timetables_Batch4_Merged
09e4e59f-8bab-438b-93e0-36c510104b10,Sakarayapatna,Chikkamagaluru,Express,,Sakrayanapattana,09:30,SAKARAYAPATNA,Bus_Timetables_Batch4_Merged
907832cb-97c9-4293-ba64-63497ac00a01,Sakarayapatna,Kaduru,Express,,Sarasvatipur,09:30,SAKARAYAPATNA,Bus_Timetables_Batch4_Merged
858cf6dc-bccb-49e9-b8b6-771cedee5e4e,Sakarayapatna Banavara,Exp,Ordinary,,Gt,09:30,SAKARAYAPATNA,Bus_Timetables_Batch4_Merged
8ae6d754-a58f-4200-ab0f-223b3965abec,Sakarayapatna,Chikkamagaluru,Express,,Uddeboranahalli,09:30,SAKARAYAPATNA,Bus_Timetables_Batch4_Merged
2b81f2b2-0ab7-469a-b2f7-72973ce26d55,Sakarayapatna,Gadaga,Express,,Shivamogga; Hrr,09:30,SAKARAYAPATNA,Bus_Timetables_Batch4_Merged
6038ab50-c9ce-4dc9-8ed1-3c9a1d8022d9,Sakarayapatna,Hubballi,Express,,Smg; Hrr,09:30,SAKARAYAPATNA,Bus_Timetables_Batch4_Merged
605f0d81-e4ef-4288-8bd7-6a98f3bccc3e,Sakarayapatna,Mangaluru,Express,,Ckm; Mdg; Ujr,09:30,SAKARAYAPATNA,Bus_Timetables_Batch4_Merged
442e84d4-032a-44de-a636-b468432340fa,Sakarayapatna,Dharmastal,Express,,Chikkamagluru,09:45,SAKARAYAPATNA,Bus_Timetables_Batch4_Merged
c6581423-7fef-4b09-a65e-0cb88388dc6a,Sakarayapatna,Chikkamagaluru,Express,,Sakrayanapattana,09:45,SAKARAYAPATNA,Bus_Timetables_Batch4_Merged
5cb5581e-dffd-4f28-8e5d-ada1b4111106,Sakarayapatna,Ketamaranahalli,Ordinary,,Hulikere,09:45,SAKARAYAPATNA,Bus_Timetables_Batch4_Merged
eb933f87-202f-40fd-8aa2-e0ba5a5e04db,Sakarayapatna,Chikmagaluru,Express,,Sakrayanapattana,10:00,SAKARAYAPATNA,Bus_Timetables_Batch4_Merged
b9ff3888-7490-45b2-a899-47cfeccba3b6,Sakarayapatna,Kaduru,Express,,Sarasvatipur,10:00,SAKARAYAPATNA,Bus_Timetables_Batch4_Merged
3f9ef4dd-9054-4b27-918a-766f89b8f9a2,Sakarayapatna,Chikkamagaluru,Express,,Uddeboranahalli,10:00,SAKARAYAPATNA,Bus_Timetables_Batch4_Merged
8cee91b5-3b12-4440-a64f-220b0e9e4b96,Sakarayapatna,Chikkamagaluru,Express,,Sakrayanapattana,10:00,SAKARAYAPATNA,Bus_Timetables_Batch4_Merged
91645fc6-c763-470e-b58c-ff814c11b4db,Sakarayapatna,Biruru,Express,,Kadur,10:00,SAKARAYAPATNA,Bus_Timetables_Batch4_Merged
800a1a19-04a8-44f2-a322-4ec5b5a504d8,Sakarayapatna,Banavara,Express,,Hochihalli,10:00,SAKARAYAPATNA,Bus_Timetables_Batch4_Merged
7d36e9eb-3135-474e-90cb-cf76ae00ef8a,Sakarayapatna,Chitradurga,Express,,Hosadurga,10:00,SAKARAYAPATNA,Bus_Timetables_Batch4_Merged
ce6b8c92-7d21-41d6-9f2c-45894249f5ef,Sakarayapatna,Davangere,Express,,Shivamogga,10:00,SAKARAYAPATNA,Bus_Timetables_Batch4_Merged
58e6457c-1207-4a6d-97fd-c5160ef66615,Sakarayapatna,Chikkaballapur,Express,,Panchanahalli; Shira,10:00,SAKARAYAPATNA,Bus_Timetables_Batch4_Merged
539f1de5-087b-4284-83b3-d6220a72d3ff,Sakarayapatna,Mundaragi,Express,,Shivamogga,10:00,SAKARAYAPATNA,Bus_Timetables_Batch4_Merged
3b9953d4-c08c-4255-9346-7e16bef78561,Sakarayapatna,Byadagi,Express,,Shivamogga,10:00,SAKARAYAPATNA,Bus_Timetables_Batch4_Merged
32d2ea12-54b4-452a-b0c5-c1465e2ccc60,Sakarayapatna,Kaduru,Express,,Sarasvatipur,10:15,SAKARAYAPATNA,Bus_Timetables_Batch4_Merged
ec57fbe9-bd79-456a-83b5-5f34d1ead486,Sakarayapatna,Ballari,Express,,Shivamogga,10:15,SAKARAYAPATNA,Bus_Timetables_Batch4_Merged
8970166c-7f29-4f8f-bfd9-d9111453809d,Sakarayapatna,Mangaluru,Express,,Ckm; Mdg; Ujr,10:30,SAKARAYAPATNA,Bus_Timetables_Batch4_Merged
4c6dde60-f778-49f4-bde2-9ff611694ee5,Sakarayapatna,Chikkamagaluru,Ordinary,,Sakarayapatna,10:30,SAKARAYAPATNA,Bus_Timetables_Batch4_Merged
184bd957-336a-47ea-b378-f6072a137787,Sakarayapatna,Kaduru,Ordinary,,Sakarayapatna,10:30,SAKARAYAPATNA,Bus_Timetables_Batch4_Merged
172b7c18-0d63-45e7-8e71-f1639642c07f,Sakarayapatna,Chikmagaluru,Express,,Uddeboranahalli,10:30,SAKARAYAPATNA,Bus_Timetables_Batch4_Merged
8e5f4284-bd8f-4764-8158-9a872eb782c9,Sakarayapatna,Chikkamagaluru,Express,,Sakrayanapattana,10:30,SAKARAYAPATNA,Bus_Timetables_Batch4_Merged
5b549b4c-3bdb-45cc-8431-1b1dfcd03a37,Sakarayapatna,Banavara,Express,,Hochihalli,10:30,SAKARAYAPATNA,Bus_Timetables_Batch4_Merged
de417c9c-fb7d-4d8c-8c3f-4aff4249d518,Sakarayapatna,Kaduru,Express,,Sarasvatipur,10:30,SAKARAYAPATNA,Bus_Timetables_Batch4_Merged
2042fa77-1bb3-4dc2-8a62-367a02f73b1c,Sakarayapatna,Mysuru,Express,,Banavar,10:30,SAKARAYAPATNA,Bus_Timetables_Batch4_Merged
2bef584d-4603-4105-b510-ca8b1a70064f,Sakarayapatna,Davangere,Express,,Shivamogga,10:30,SAKARAYAPATNA,Bus_Timetables_Batch4_Merged
baca1030-21f9-4aba-a0a7-8cedd358e576,Sakarayapatna,Hadagali,Express,,Shivamogga,10:30,SAKARAYAPATNA,Bus_Timetables_Batch4_Merged
b26e6b88-968a-4b22-8e22-e70fe5b23144,Sakarayapatna,Ranebennuru,Express,,Shivamogga,10:30,SAKARAYAPATNA,Bus_Timetables_Batch4_Merged
1f931960-a148-46a5-b7a0-a4b4683ae1bd,Sakarayapatna,Chikmagaluru,Express,,Sakrayanapattana,10:45,SAKARAYAPATNA,Bus_Timetables_Batch4_Merged
be9b805c-4e00-4d09-ac51-7d4183381ec7,Sakarayapatna,Kaduru,Ordinary,,Sarasvatipur,10:45,SAKARAYAPATNA,Bus_Timetables_Batch4_Merged
6b1f050b-1f33-49ca-ae50-55b676bdba0e,Sakarayapatna,Chikkamagaluru,Express,,Uddeboranahalli,10:45,SAKARAYAPATNA,Bus_Timetables_Batch4_Merged
632c20b3-28f9-4b49-ac80-2107eb6b69c8,Sakarayapatna,Haliyal,Express,,Shivamogga,10:45,SAKARAYAPATNA,Bus_Timetables_Batch4_Merged
3f32ee24-e0b2-4386-8354-ee1631ea3e25,Sakarayapatna,Chikmagaluru,Express,,Sakrayanapattana,11:00,SAKARAYAPATNA,Bus_Timetables_Batch4_Merged
24030166-709b-4137-bf44-06e0b157126a,Sakarayapatna,Halebidu,Ordinary,,Pillenahalli; Sindigere,11:00,SAKARAYAPATNA,Bus_Timetables_Batch4_Merged
28a6e64a-4215-4e04-8a49-a617886833d5,Sakarayapatna,Dharmastal,Express,,Chikkamagluru,11:00,SAKARAYAPATNA,Bus_Timetables_Batch4_Merged
cb6e8c9c-c373-4b6a-8cf0-c8e49220b6e0,Sakarayapatna,Kaduru,Express,,Sarasvatipur,11:00,SAKARAYAPATNA,Bus_Timetables_Batch4_Merged
483d5bf1-7d91-4185-8ef3-e70b54dbd0b7,Sakarayapatna,Chikkamagaluru,Ordinary,,Uddeboranahalli,11:00,SAKARAYAPATNA,Bus_Timetables_Batch4_Merged
e0e0eded-1bfd-44e6-8572-3f8a94a452c8,Sakarayapatna,Mangaluru,Express,,Chikamagaluru,11:00,SAKARAYAPATNA,Bus_Timetables_Batch4_Merged
0b9ef433-d2b3-4125-89bb-f5ceb09cdbd0,Sakarayapatna,Mangaluru,Express,,Ckm; Mdg; Ujr,11:00,SAKARAYAPATNA,Bus_Timetables_Batch4_Merged
0d706189-fb4f-47d3-b9a1-a60e41838fbc,Sakarayapatna,Hosadurga,Express,,Ajamapur,11:00,SAKARAYAPATNA,Bus_Timetables_Batch4_Merged
57066f32-9b96-46fd-9712-770b94c702fe,Sakarayapatna,Chikkamagaluru,Express,,Uddeboranahalli,11:15,SAKARAYAPATNA,Bus_Timetables_Batch4_Merged
b32326e4-4752-4fa5-81f7-ed78f2db763f,Sakarayapatna,Kaduru,Express,,Sarasvatipur,11:15,SAKARAYAPATNA,Bus_Timetables_Batch4_Merged
47cbb9b0-525e-475f-8f28-96d772d35325,Sakarayapatna,Kaduru,Express,,Sarasvatipur,11:30,SAKARAYAPATNA,Bus_Timetables_Batch4_Merged
d46cd5a8-2ad2-4bee-a573-053f1ec112cf,Sakarayapatna,Chikmagaluru,Express,,Sakrayanapattana,11:30,SAKARAYAPATNA,Bus_Timetables_Batch4_Merged
3c18780e-3b65-42a4-bdbd-aa630fd7fe1e,Sakarayapatna,Channagiri,Express,,Ajamapur,11:30,SAKARAYAPATNA,Bus_Timetables_Batch4_Merged
0e6ae832-fdea-479d-beb7-d50805d88f9f,Sakarayapatna,Chikkamagaluru,Express,,Sakrayanapattana,11:30,SAKARAYAPATNA,Bus_Timetables_Batch4_Merged
ca0aaea7-473e-4704-ab14-db6a12c42091,Sakarayapatna,Chikkamagaluru,Express,,Uddeboranahalli,11:30,SAKARAYAPATNA,Bus_Timetables_Batch4_Merged
08b36f0c-110b-4c63-b868-e043f333c568,Sakarayapatna Banavara,Exp,Ordinary,,Gt,11:30,SAKARAYAPATNA,Bus_Timetables_Batch4_Merged
89e5608f-d423-4489-aa5b-9292b4b93bef,Sakarayapatna,Hosapete,Express,,Shivamogga,11:30,SAKARAYAPATNA,Bus_Timetables_Batch4_Merged
f9567b5f-36ea-4348-958e-bd2af7873ee1,Sakarayapatna,Chikkamagaluru,Express,,Uddeboranahalli,11:45,SAKARAYAPATNA,Bus_Timetables_Batch4_Merged
7c0cc5cb-5c72-4211-adae-22da401b7df6,Sakarayapatna,Kaduru,Express,,Sarasvatipur,12:00,SAKARAYAPATNA,Bus_Timetables_Batch4_Merged
2a62fd7c-621c-403d-91ac-39806a8862f1,Sakarayapatna,Chikmagaluru,Ordinary,,Sakrayanapattana,12:00,SAKARAYAPATNA,Bus_Timetables_Batch4_Merged
f941a2cd-8570-43a7-8390-b876cd374986,Sakarayapatna,Chikmagaluru,Express,,Sakrayanapattana,12:00,SAKARAYAPATNA,Bus_Timetables_Batch4_Merged
b3403ca9-377a-4d6a-8669-8e014b370900,Sakarayapatna,Chikkamagaluru,Express,,Uddeboranahalli,12:00,SAKARAYAPATNA,Bus_Timetables_Batch4_Merged
5afe97c4-b624-404d-8531-b697e0dd4e0f,Sakarayapatna,Hubballi,Express,,Shivamogga,12:00,SAKARAYAPATNA,Bus_Timetables_Batch4_Merged
3148702c-ec66-46db-b724-6734097f5c07,Sakarayapatna,Dhamastala,Express,,Chikkamagluru,12:00,SAKARAYAPATNA,Bus_Timetables_Batch4_Merged
6ae48321-0c01-4744-94dd-1c1b4844afb8,Sakarayapatna,Mangaluru,Express,,Chikkamagluru,12:00,SAKARAYAPATNA,Bus_Timetables_Batch4_Merged
6fd6c79c-8504-4aed-a31a-2c74a3e75ea2,Sakarayapatna,Bangaluru,Express,,Arsikere,12:00,SAKARAYAPATNA,Bus_Timetables_Batch4_Merged
974720e9-d39e-443b-98d4-4620d80c29c8,Sakarayapatna,Chikkamagaluru,Express,,Uddeboranahalli,12:15,SAKARAYAPATNA,Bus_Timetables_Batch4_Merged
d3e8275e-bfa1-4cdd-9b97-09adb3deedb1,Sakarayapatna Banavara,Exp,Ordinary,,Gt,12:15,SAKARAYAPATNA,Bus_Timetables_Batch4_Merged
7b2bb2f1-98b9-4b25-af4f-2ac530fdcc07,Sakarayapatna,Kaduru,Express,,Sarasvatipur,12:30,SAKARAYAPATNA,Bus_Timetables_Batch4_Merged
08ef6225-090b-4fe1-9a90-fc421705717d,Sakarayapatna,Chikmagaluru,Express,,Uddeboranahalli,12:30,SAKARAYAPATNA,Bus_Timetables_Batch4_Merged
efb91439-0453-4da3-acd4-f402347f08b2,Sakarayapatna,Dupadakhan,Ordinary,,Tarikere,12:30,SAKARAYAPATNA,Bus_Timetables_Batch4_Merged
a6a105b3-75d5-42ad-afdd-e6e473254572,Sakarayapatna,Chikkamagaluru,Express,,Uddeboranahalli,12:30,SAKARAYAPATNA,Bus_Timetables_Batch4_Merged
3176fd06-a414-4282-817e-fae37b0b856f,Sakarayapatna,Dhamastala,Express,,Chikkamagluru,12:30,SAKARAYAPATNA,Bus_Timetables_Batch4_Merged
c257c143-c4c8-4fdd-ad09-9ffc0e03c379,Sakarayapatna,Chitradurga,Express,,Ajamapur,12:30,SAKARAYAPATNA,Bus_Timetables_Batch4_Merged
689d6ff4-ae92-4354-b743-567178d4770b,Sakarayapatna,Davangere,Express,,Shivamogga,12:30,SAKARAYAPATNA,Bus_Timetables_Batch4_Merged
f0f1c832-312d-4485-87e4-5ef7af12f0d3,Sakarayapatna,Hadagali,Express,,Shivamogga,12:30,SAKARAYAPATNA,Bus_Timetables_Batch4_Merged
70b3e4f8-bc44-45fb-9209-254087c61ec5,Sakarayapatna,Chikkamagaluru,Express,,Sakrayanapattana,12:30,SAKARAYAPATNA,Bus_Timetables_Batch4_Merged
12d6508c-84da-416a-8cda-4352dfca8501,Sakarayapatna,Chikkamagaluru,Express,,Uddeboranahalli,12:45,SAKARAYAPATNA,Bus_Timetables_Batch4_Merged
41507784-3920-4ae5-b288-8aa6b10bb9fe,Sakarayapatna,Kaduru,Express,,Sarasvatipur,13:00,SAKARAYAPATNA,Bus_Timetables_Batch4_Merged
ca6dbd5c-685f-47be-b1af-8d16250fe2ab,Sakarayapatna,Chikkamagaluru,Express,,Uddeboranahalli,13:00,SAKARAYAPATNA,Bus_Timetables_Batch4_Merged
a0d401db-e92a-4607-a2f5-b6054787bf2a,Sakarayapatna,Banavara,Express,,Hochihalli,13:00,SAKARAYAPATNA,Bus_Timetables_Batch4_Merged
e0bc9dd7-9787-47aa-8062-5147cd3b7bb0,Sakarayapatna,Mantralaya,Express,,Shivamogga,13:00,SAKARAYAPATNA,Bus_Timetables_Batch4_Merged
c23a2680-a8bb-4d10-bce7-9d51c6f9cff7,Sakarayapatna,Davangere,Express,,Ajamapur,13:15,SAKARAYAPATNA,Bus_Timetables_Batch4_Merged
67b2f801-5861-4c2e-9234-228214d755a0,Sakarayapatna,Halebidu,Ordinary,,Sakrayanapattana,13:30,SAKARAYAPATNA,Bus_Timetables_Batch4_Merged
5174ee2a-0684-459c-ac3d-9649b5fc9f46,Sakarayapatna,Kaduru,Express,,Sarasvatipur,13:30,SAKARAYAPATNA,Bus_Timetables_Batch4_Merged
c9b8a61c-3694-45f2-a65f-a8c4dc4707c1,Sakarayapatna Banavara,Exp,Ordinary,,Gt,13:30,SAKARAYAPATNA,Bus_Timetables_Batch4_Merged
1f399dca-544e-4b08-aa64-b4b981ad766a,Sakarayapatna,Chikkamagaluru,Express,,Uddeboranahalli,13:30,SAKARAYAPATNA,Bus_Timetables_Batch4_Merged
819ab291-c559-4770-b5d1-7730c2d9fa49,Sakarayapatna,Dhamastala,Express,,Chikkamagluru,13:30,SAKARAYAPATNA,Bus_Timetables_Batch4_Merged
fcf9405c-7ad4-45ed-a247-ae6e48e3b2d5,Sakarayapatna,Hosapete,Express,,Shivamogga,13:30,SAKARAYAPATNA,Bus_Timetables_Batch4_Merged
a98c39f2-1ffb-4a19-8821-6846b09d4c95,Sakarayapatna,Davangere,Express,,Shivamogga,13:30,SAKARAYAPATNA,Bus_Timetables_Batch4_Merged
44f24141-37c4-4e1a-a55b-16a5bc9c62e0,Sakarayapatna,Challikere,Express,,Ajamapur,13:30,SAKARAYAPATNA,Bus_Timetables_Batch4_Merged
fac2a423-6cac-4940-983b-02d18483bce3,Sakarayapatna,Sringeri,Express,,Chikkamagluru,13:30,SAKARAYAPATNA,Bus_Timetables_Batch4_Merged
2a9f2dfd-1a8f-4312-9b72-64538a8da7c7,Sakarayapatna,Chikkamagaluru,Express,,Sakrayanapattana,13:30,SAKARAYAPATNA,Bus_Timetables_Batch4_Merged
1dd65876-9974-4e6d-9463-4391b6a9c21c,Sakarayapatna,Hirekeruru,Express,,Shivamogga,13:30,SAKARAYAPATNA,Bus_Timetables_Batch4_Merged
8d79a457-2113-4b15-8ea3-dcc0b0394b51,Sakarayapatna,S.bidsre,Ordinary,,Hullikere,14:00,SAKARAYAPATNA,Bus_Timetables_Batch4_Merged
74c168bb-6a44-4a58-9c91-5607b670f9ab,Sakarayapatna,Chikmagaluru,Express,,Sakrayanapattana,14:00,SAKARAYAPATNA,Bus_Timetables_Batch4_Merged
d1f150cf-e9e3-401c-84ce-6642c15085a2,Sakarayapatna,Kaduru,Express,,Sarasvatipur,14:00,SAKARAYAPATNA,Bus_Timetables_Batch4_Merged
4fbf60a5-3a86-4d75-ad81-fecd7d5aa609,Sakarayapatna,Chikkamagaluru,Express,,Sakrayanapattana,14:00,SAKARAYAPATNA,Bus_Timetables_Batch4_Merged
0f059916-6c6e-4340-80fc-bbcb3c100ab0,Sakarayapatna,Biruru,Express,,Kadur,14:00,SAKARAYAPATNA,Bus_Timetables_Batch4_Merged
f337ae6d-36f2-4b1f-93b1-8b6fe069ef40,Sakarayapatna Banavara,Exp,Ordinary,,Gt,14:00,SAKARAYAPATNA,Bus_Timetables_Batch4_Merged
08399ee7-184c-4bca-a3c6-5db51b5fec3b,Sakarayapatna,Mysuru,Express,,Chikamagaluru,14:00,SAKARAYAPATNA,Bus_Timetables_Batch4_Merged
3577640a-2727-4288-be4e-c0124f991e4a,Sakarayapatna,Dhamastala,Express,,Chikkamagluru,14:00,SAKARAYAPATNA,Bus_Timetables_Batch4_Merged
787baedf-1535-4c34-8d7a-5f39dc0de8c5,Sakarayapatna,Hosapete,Express,,Shivamogga,14:00,SAKARAYAPATNA,Bus_Timetables_Batch4_Merged
668b0022-868a-4211-a5e4-1e66bc766854,Sakarayapatna,Davangere,Express,,Shivamogga,14:00,SAKARAYAPATNA,Bus_Timetables_Batch4_Merged
7ed47a06-0a52-4021-a1da-b10c92f1e228,Sakarayapatna,Dharmastala,Express,,Chikkamagluru,14:00,SAKARAYAPATNA,Bus_Timetables_Batch4_Merged
9b5ceb32-0d8b-49ff-b455-d80de4e128a8,Sakarayapatna,Chikkamagaluru,Express,,Uddeboranahalli,14:15,SAKARAYAPATNA,Bus_Timetables_Batch4_Merged
fc390f55-dfbb-47b6-ae0c-5d19b6191572,Sakarayapatna,Mudigere,Express,,Chikkamagalor,14:30,SAKARAYAPATNA,Bus_Timetables_Batch4_Merged
0aa65f04-10b5-4217-90f3-46f6a5493078,Sakarayapatna,Chikkamagaluru,Express,,Uddeboranahalli,14:30,SAKARAYAPATNA,Bus_Timetables_Batch4_Merged
015dac4c-5134-421b-b844-4eaf10edb9b5,Sakarayapatna,Chikkamagaluru,Express,,Sakrayanapattana,14:30,SAKARAYAPATNA,Bus_Timetables_Batch4_Merged
6f4d7d72-1029-4f20-9d10-ecc09ff3a465,Sakarayapatna,Chikkamagaluru,Express,,Uddeboranahalli,14:45,SAKARAYAPATNA,Bus_Timetables_Batch4_Merged
7694e0e5-cd40-4739-9880-4e1d2ff59634,Sakarayapatna,Vijayapur,Express,,Shivamogga,14:50,SAKARAYAPATNA,Bus_Timetables_Batch4_Merged
e400de34-d414-41b2-85f2-ebdb22d45469,Sakarayapatna,Kaduru,Express,,Sarasvatipur,15:00,SAKARAYAPATNA,Bus_Timetables_Batch4_Merged
5d77a229-34ad-47ae-beff-c497648f3ca7,Sakarayapatna,Chikmagaluru,Express,,Uddeboranahalli,15:00,SAKARAYAPATNA,Bus_Timetables_Batch4_Merged
abc0177b-4a3c-4e4d-b93f-607499da4956,Sakarayapatna,Chikkamagaluru,Express,,Sakrayanapattana,15:00,SAKARAYAPATNA,Bus_Timetables_Batch4_Merged
74d8f542-8d57-4046-8568-bdf2597e826a,Sakarayapatna,Tirupati,Express,,Bangaluru,15:00,SAKARAYAPATNA,Bus_Timetables_Batch4_Merged
d053cafb-a929-4fdf-a775-5dc2c4db03e1,Sakarayapatna,Chikkamagaluru,Express,,Uddeboranahalli,15:00,SAKARAYAPATNA,Bus_Timetables_Batch4_Merged
0e4cabe0-4413-4a84-9062-be15dba74c89,Sakarayapatna,Banavara,Express,,Hochihalli,15:00,SAKARAYAPATNA,Bus_Timetables_Batch4_Merged
89baccf3-4c68-453d-a88e-3049f41103e0,Sakarayapatna,Dhamastala,Express,,Chikkamagluru,15:00,SAKARAYAPATNA,Bus_Timetables_Batch4_Merged
a2231ccd-ac83-4066-803a-54802e9a1cdf,Sakarayapatna,Davangere,Express,,Shivamogga,15:00,SAKARAYAPATNA,Bus_Timetables_Batch4_Merged
703ac141-d03b-47cf-8cac-d81984921b22,Sakarayapatna,Kaduru,Express,,Sarasvatipur,15:30,SAKARAYAPATNA,Bus_Timetables_Batch4_Merged
022fc4b1-d5fb-47c6-910a-0fdcf5f82765,Sakarayapatna,Chikmagaluru,Express,,Sakrayanapattana,15:30,SAKARAYAPATNA,Bus_Timetables_Batch4_Merged
555abc66-e60b-4c8b-8401-5fa92f8868e2,Sakarayapatna,Kaduru,Ordinary,,Sarasvatipur,15:30,SAKARAYAPATNA,Bus_Timetables_Batch4_Merged
98a409aa-75c3-4876-8028-211c7eb421d1,Sakarayapatna,Koppa,Express,,Chikkamagalor,15:30,SAKARAYAPATNA,Bus_Timetables_Batch4_Merged
deb76a73-aa0c-4f0b-a8b1-c4a091a467e5,Sakarayapatna,Chikkamagaluru,Express,,Uddeboranahalli,15:30,SAKARAYAPATNA,Bus_Timetables_Batch4_Merged
6e4bfb30-16b2-4427-bfe0-42b99fc28d03,Sakarayapatna Banavara,Exp,Ordinary,,Gt,15:30,SAKARAYAPATNA,Bus_Timetables_Batch4_Merged
01da4d65-0e01-4df1-8694-de107aa14f09,Sakarayapatna,Mangaluru,Express,,Chikkamagalor,15:30,SAKARAYAPATNA,Bus_Timetables_Batch4_Merged
4e67758c-c97c-4142-8ecc-2725a3c9b83e,Sakarayapatna,Chitradurga,Express,,Ajamapur,15:30,SAKARAYAPATNA,Bus_Timetables_Batch4_Merged
7a36de15-b4cc-4c32-b6f7-691e68e48da9,Sakarayapatna,Kukanuru,Express,,Shivamogga,15:30,SAKARAYAPATNA,Bus_Timetables_Batch4_Merged
26bc5f27-5898-4f7d-92c6-e960bcacde28,Sakarayapatna,Ranebennuru,Express,,Ajamapur; Dvg,15:30,SAKARAYAPATNA,Bus_Timetables_Batch4_Merged
180852c4-282a-46c5-87a2-c12443735965,Sakarayapatna,Ketamaranahalli,Ordinary,,Pillenahalli,15:45,SAKARAYAPATNA,Bus_Timetables_Batch4_Merged
7d71ddd2-07f5-423b-8f7d-d8d3f12804e6,Sakarayapatna,Chikmagaluru,Express,,Sakrayanapattana,16:00,SAKARAYAPATNA,Bus_Timetables_Batch4_Merged
bdc98bca-809c-4aa1-bd50-45b16db08f4f,Sakarayapatna,Kaduru,Express,,Sarasvatipur,16:00,SAKARAYAPATNA,Bus_Timetables_Batch4_Merged
1f464b28-ad0b-4b28-84c7-b5686cf7058a,Sakarayapatna,Koppa,Express,,Chikkamagluru,16:00,SAKARAYAPATNA,Bus_Timetables_Batch4_Merged
c73f14cf-c85c-4e50-a089-d516fd17e2af,Sakarayapatna S,Bidare,Ordinary,,Ulikere,16:00,SAKARAYAPATNA,Bus_Timetables_Batch4_Merged
731a4cb8-a96b-4924-9e19-4475ac4ba8ba,Sakarayapatna,Shrugere,Express,,Chikkamagalor,16:00,SAKARAYAPATNA,Bus_Timetables_Batch4_Merged
daaac442-6750-4f17-a4eb-3c1a7711ba4a,Sakarayapatna,Shivamogga,Express,,Tarikere,16:00,SAKARAYAPATNA,Bus_Timetables_Batch4_Merged
0efe433a-295d-4852-9bc7-9d569fee7812,Sakarayapatna,Mudigere,Express,,Chikamagaluru,16:00,SAKARAYAPATNA,Bus_Timetables_Batch4_Merged
