ID,Origin,Destination,ServiceType,BrandClass,Via,DepartureTime24h,Source,BatchID
bac7a66f-7d63-4e9a-a898-07f387e38055,Mangaluru Dharmasthala Express,Bc,Ordinary,,Belthangady,17:15,Mangaluru,Bus_Timetables_Batch3_Merged
95891152-0822-44cc-a62c-78d2adbf8b66,Mangaluru,Bagalakote,Express,,Kumta,17:20,Mangaluru,Bus_Timetables_Batch3_Merged
da494587-e3b8-4ddf-b214-df7dd9e449fc,Mangaluru,Kundapura,Express,,Udupi,17:20,Mangaluru,Bus_Timetables_Batch3_Merged
01d11744-c8cd-4577-b651-9d1d99d49e50,Mangaluru,Dharmasthala,Ordinary,,Road; Belthangadi,17:30,Mangaluru,Bus_Timetables_Batch3_Merged
594d5bda-215e-4134-874b-1870a8cfa339,Mangaluru Adyar,Padavu,Ordinary,,Thokkottu,17:30,Mangaluru,Bus_Timetables_Batch3_Merged
7a768fef-9f86-4747-85bc-a88a01d47781,Mangaluru,Jamakhandi,Express,Rajahamsa,Kumta,17:30,Mangaluru,Bus_Timetables_Batch3_Merged
1e8d5d98-d704-445c-b36d-fd9714d2a089,Karwar,Subrahmanya,Express,,Uppinangadi,17:30,Mangaluru,Bus_Timetables_Batch3_Merged
44feaeef-7931-4bc4-bc68-99d0add0a2ac,Mangaluru,Harappanahalli,Express,,Udupi,17:30,Mangaluru,Bus_Timetables_Batch3_Merged
e78f1927-9758-40dd-9e51-2ef8984eb02e,Mangaluru,Dharmasthala,Ordinary,,Road; Belthangadi,17:45,Mangaluru,Bus_Timetables_Batch3_Merged
77717d6a-663b-43f1-9787-70a1c8cb0a7b,Mangaluru,Koodalasangama,Express,,Kumta,17:45,Mangaluru,Bus_Timetables_Batch3_Merged
2ce91a2a-b634-4807-8dc3-ceb81f580322,Hubballi,Putturu,Express,,Mysuru,17:45,Mangaluru,Bus_Timetables_Batch3_Merged
50cdc4e9-cf0e-49f6-b247-cd3e067822ab,Mangaluru,Mudipu,Ordinary,,Thokkottu,17:55,Mangaluru,Bus_Timetables_Batch3_Merged
09fef934-6a2f-4005-87f9-963bf7bd2fc8,Mangaluru,Kasaragod,Ordinary,,Kumble; Thokkottu,18:00,Mangaluru,Bus_Timetables_Batch3_Merged
e1f209be-494e-4441-b701-ee5a3b170e74,Mangaluru,Ilakall,Express,,Kumta,18:00,Mangaluru,Bus_Timetables_Batch3_Merged
e9e30ba6-9752-42a0-b894-9be522dc8d50,Mangaluru,Bengaluru,Express,,Sakshleshpura,18:00,Mangaluru,Bus_Timetables_Batch3_Merged
088441db-af94-442f-bfdd-955af8cc015c,Mangaluru,Manthralaya,City,Volvo,Udupi,18:00,Mangaluru,Bus_Timetables_Batch3_Merged
9d1c25af-62a3-42e2-b69f-af488554c91e,Mangaluru,B.c.road,Ordinary,,Farangipete,18:00,Mangaluru,Bus_Timetables_Batch3_Merged
f421b493-77b6-45c9-90ba-56031c0fab0e,Mangaluru Dharmasthala Express,Bc,Ordinary,,Belthangady,18:00,Mangaluru,Bus_Timetables_Batch3_Merged
aee02e20-67fe-4dec-80bb-8cd2aeee6a82,Mangaluru,Kasaragod,Ordinary,,Kumble; Thokkottu,18:05,Mangaluru,Bus_Timetables_Batch3_Merged
90f9275d-b332-46ce-bd9e-e5239ae9fa3d,Mangaluru,Dotihala,Express,,Kumta,18:05,Mangaluru,Bus_Timetables_Batch3_Merged
56d95faa-8263-47c1-9338-d456e64d56f7,Bangagalore,Udupi,Express,,Udupi,18:05,Mangaluru,Bus_Timetables_Batch3_Merged
bdc04a9b-8f86-43ad-bef2-6cad793e569f,Mangaluru,Kasaragod,Ordinary,,Kumble; Thokkottu,18:10,Mangaluru,Bus_Timetables_Batch3_Merged
5f783365-9eb2-4ae5-bdbc-2b59d02f1f3d,Mangaluru,Kasaragod,Ordinary,,Kumble; Thokkottu,18:15,Mangaluru,Bus_Timetables_Batch3_Merged
de9a555e-200b-4032-b87e-19979d4c8764,Mangaluru,Dammur,Express,,Kumta,18:15,Mangaluru,Bus_Timetables_Batch3_Merged
08429acd-62d3-49f5-9b24-47c2fa2ea053,Mangaluru,Kasaragod,Ordinary,,Kumble; Thokkottu,18:20,Mangaluru,Bus_Timetables_Batch3_Merged
45ca49d0-e87f-40e4-891c-12d726f16795,Mangaluru,Charmadi,Ordinary,,Road; Belthangadi,18:25,Mangaluru,Bus_Timetables_Batch3_Merged
94d1e5ae-8be3-49f4-931e-89ad25a9f333,Mangaluru,Mudipu,Ordinary,,Thokkottu,18:25,Mangaluru,Bus_Timetables_Batch3_Merged
8ab1fe49-a06e-4d58-9105-df5e78f5d63e,Mangaluru,Kasaragod,Ordinary,,Kumble; Thokkottu,18:25,Mangaluru,Bus_Timetables_Batch3_Merged
64200325-5c08-4179-b7cd-6e622fab1b4c,Mangaluru,B.c.road,Ordinary,,Farangipete,18:25,Mangaluru,Bus_Timetables_Batch3_Merged
aabe6a10-1c13-435f-9ea1-297c2a3c9398,Mangaluru,Hosapete,Ordinary,,Road; Belthangadi,18:30,Mangaluru,Bus_Timetables_Batch3_Merged
40a9509e-19b8-47f0-8d80-e7708070e50e,Mangaluru,Kasaragod,Ordinary,,Kumble; Thokkottu,18:30,Mangaluru,Bus_Timetables_Batch3_Merged
8b9148a6-ba6a-4010-8c88-3fb89edd3e80,Mangaluru,Bagalakote,Express,,Kumta,18:30,Mangaluru,Bus_Timetables_Batch3_Merged
8ae85acf-2d3f-4529-b236-9a34059539d7,Mangaluru,Subrahmanya,Ordinary,,Uppinangadi,18:30,Mangaluru,Bus_Timetables_Batch3_Merged
7adc8e7e-7b9c-4451-9c67-bae4a764be03,Mangaluru,Bengaluru,Express,,Mysuru,18:30,Mangaluru,Bus_Timetables_Batch3_Merged
ced7411b-e8e0-4bfa-8200-c97ff67790b4,Mangaluru,Kasaragod,Ordinary,,Kumble; Thokkottu,18:35,Mangaluru,Bus_Timetables_Batch3_Merged
c77befe4-798a-4f8c-91e6-8c7f37b4e46c,Mangaluru,Kasaragod,Ordinary,,Kumble; Thokkottu,18:40,Mangaluru,Bus_Timetables_Batch3_Merged
1e3e5588-d007-4fac-8a87-58f8cacde763,Mangaluru,Kasaragod,Ordinary,,Kumble; Thokkottu,18:45,Mangaluru,Bus_Timetables_Batch3_Merged
8fea2f91-009f-49ba-9c3b-2121188c3f7a,Mangaluru,Gadaga,Express,,Kumta,18:45,Mangaluru,Bus_Timetables_Batch3_Merged
07de7a9e-4ecb-45ef-a8e9-539baf6e1569,Mangaluru,Kasaragod,Ordinary,,Kumble; Thokkottu,18:50,Mangaluru,Bus_Timetables_Batch3_Merged
45070ee1-718f-4531-ab76-90d7129058d8,Mangaluru,Ganjihala,Express,,Kumta,18:50,Mangaluru,Bus_Timetables_Batch3_Merged
2f6c6153-14e2-462c-b56b-99018526bc28,Mangaluru,Mudipu,Ordinary,,Thokkottu,18:55,Mangaluru,Bus_Timetables_Batch3_Merged
dac2ef72-9415-47a0-a428-64c0ac90ea70,Mangaluru,Kasaragod,Ordinary,,Kumble; Thokkottu,18:55,Mangaluru,Bus_Timetables_Batch3_Merged
14f54fa2-1617-4d33-9e39-8f505f112e51,Mangaluru,Dharmasthala,Ordinary,,Road; Belthangadi,19:00,Mangaluru,Bus_Timetables_Batch3_Merged
d642a7f4-537d-43a3-8f6b-08cc46243949,Mangaluru,Kasaragod,Ordinary,,Kumble; Thokkottu,19:00,Mangaluru,Bus_Timetables_Batch3_Merged
2d0c0759-9d5e-42d3-a6de-e018a2379f11,Mangaluru Vijayapura Non,Ac,Express,Sleeper,Kumta,19:00,Mangaluru,Bus_Timetables_Batch3_Merged
bc452f76-167e-4787-a0b7-09b3789785af,Mangaluru,Kamathagi,Express,,Kumta,19:00,Mangaluru,Bus_Timetables_Batch3_Merged
ff44af40-5a06-42a8-b221-2e551d2c4617,Mangaluru,Bengaluru,Express,,Sakshleshpura,19:00,Mangaluru,Bus_Timetables_Batch3_Merged
7222cfe0-285f-432d-9d12-a4f4601a0965,Mangaluru Ballari Non,Ac,Express,Sleeper,Udupi,19:00,Mangaluru,Bus_Timetables_Batch3_Merged
189e1e45-e53e-4df7-ac37-690c25179ce8,Mangaluru,B.c.road,Ordinary,,Farangipete,19:00,Mangaluru,Bus_Timetables_Batch3_Merged
539f8e61-cc43-4275-a49a-4811698b0291,Mangaluru,Kasaragod,Ordinary,,Kumble; Thokkottu,19:08,Mangaluru,Bus_Timetables_Batch3_Merged
f795eca1-f9d6-4d88-a55a-4decdc0d47f0,Mangaluru,Kabbaragi,Express,,Kumta,19:15,Mangaluru,Bus_Timetables_Batch3_Merged
a54714b7-74c6-45cc-b842-4fa112cebdd1,Mangaluru,Kasaragod,Ordinary,,Kumble; Thokkottu,19:16,Mangaluru,Bus_Timetables_Batch3_Merged
68d3d222-f257-4cf6-8a84-3db9a3ce59a9,Mangaluru,Mudipu,Ordinary,,Thokkottu,19:20,Mangaluru,Bus_Timetables_Batch3_Merged
3d1a4563-3833-471f-9c38-94411cc2a670,Mangaluru,Hunagunda,Express,,Kumta,19:20,Mangaluru,Bus_Timetables_Batch3_Merged
192f1140-cd89-4b1e-b21f-00dfe5caebcd,Mangaluru,Kasaragod,Ordinary,,Kumble; Thokkottu,19:24,Mangaluru,Bus_Timetables_Batch3_Merged
f4f83b94-531c-4731-b8c4-d9a3f813ec7a,Mangaluru,Bagalakote,Express,,Kumta,19:30,Mangaluru,Bus_Timetables_Batch3_Merged
9d78ff72-7fb1-42ad-a267-79b15781dfe7,Mangaluru,Bengaluru,Express,,Sakshleshpura,19:30,Mangaluru,Bus_Timetables_Batch3_Merged
e5dbf316-cff7-4ffe-863d-63a876095885,Mangaluru Sanduru Non,Ac,Express,Sleeper,Hosapete,19:30,Mangaluru,Bus_Timetables_Batch3_Merged
69411a35-6190-462b-9342-15ff3b89128e,Mangaluru,Mysuru,Express,,Madikeri,19:30,Mangaluru,Bus_Timetables_Batch3_Merged
8a0732a2-ddb8-403f-ade5-b98189215f10,Mangaluru,Kasaragod,Ordinary,,Kumble; Thokkottu,19:32,Mangaluru,Bus_Timetables_Batch3_Merged
ba3f644f-8cdd-41a1-8b68-2db9f26cd906,Mangaluru,Ankalimata,Express,,Kumta,19:35,Mangaluru,Bus_Timetables_Batch3_Merged
4a523543-665e-425f-a104-2faf59c4022d,Mangaluru Bengaluru,Multi,Ordinary,,Sakshleshpura,19:35,Mangaluru,Bus_Timetables_Batch3_Merged
88dc2abf-af7e-43d6-b89a-cd1b367a9f0b,Mangaluru Adyar,Padavu,Ordinary,,Thokkottu,19:40,Mangaluru,Bus_Timetables_Batch3_Merged
d9b2684d-4d7f-48c4-b7c6-86e61cace237,Mangaluru,Kasaragod,Ordinary,,Kumble; Thokkottu,19:40,Mangaluru,Bus_Timetables_Batch3_Merged
75cc6c80-98e4-44d7-8a88-228d4c9b202d,Mangaluru,Muddebihal,Express,,Kumta,19:45,Mangaluru,Bus_Timetables_Batch3_Merged
d66005d6-f9df-4314-8664-dab37fe7fef6,Mangaluru Bengaluru Non,Ac,Express,Sleeper,Sakshleshpura,19:45,Mangaluru,Bus_Timetables_Batch3_Merged
8041743a-7ea5-4b84-b245-1f42102f730a,Mangaluru,Amingada,Express,,Kumta,19:50,Mangaluru,Bus_Timetables_Batch3_Merged
d2cb1f72-ebfe-4c23-ac35-a5ad6f76a515,Mangaluru Belagavi Non,Ac,Express,Sleeper,Kumta,20:00,Mangaluru,Bus_Timetables_Batch3_Merged
0e4681fa-1133-43bc-b2ae-b5d75e7cffef,Mangaluru,Bengaluru,Express,,Sakshleshpura,20:00,Mangaluru,Bus_Timetables_Batch3_Merged
2993f953-0508-4f72-bc1d-7ef0dbf63528,Mangaluru Davanagere Non,Ac,Express,Sleeper,Udupi,20:00,Mangaluru,Bus_Timetables_Batch3_Merged
ec4e2a5d-4220-4797-9dac-4eb594960595,Mangaluru,Davanagere,Ordinary,,Road; Belthangadi,20:05,Mangaluru,Bus_Timetables_Batch3_Merged
44b2643a-ce4a-4392-8410-7f24c3423a12,Mangaluru,Bagalakote,Express,,Kumta,20:05,Mangaluru,Bus_Timetables_Batch3_Merged
5a8f1512-8145-4a09-b805-145ad532b176,Mangaluru,Bengaluru,Express,,Sakshleshpura,20:14,Mangaluru,Bus_Timetables_Batch3_Merged
bcd73d3d-4ab6-41ff-9da6-090772d8d868,Mangaluru,Kushtagi,Express,,Kumta,20:15,Mangaluru,Bus_Timetables_Batch3_Merged
5c5cd4d5-0a6b-43ad-88db-52362875a172,Mangaluru,Challakere,Express,Rajahamsa,Udupi,20:15,Mangaluru,Bus_Timetables_Batch3_Merged
eec6848a-dedd-4612-8d01-9c9dc6e0bf5b,Mangaluru,Bilagi,Express,,Kumta,20:30,Mangaluru,Bus_Timetables_Batch3_Merged
ee2cd3fa-6b82-4e38-827d-67074fd7afff,Mangaluru,Ranibennuru,Express,,Kundapura,20:30,Mangaluru,Bus_Timetables_Batch3_Merged
55322b29-7010-4f88-a7e1-7d97b0c2ebc0,Mangaluru Ramadurga Non,Ac,Express,Sleeper,Kumta,20:30,Mangaluru,Bus_Timetables_Batch3_Merged
ea1eedca-14b4-4e80-9c91-80d11647c52f,Mangaluru Bengaluru Non,Ac,Express,Sleeper,Sakshleshpura,20:30,Mangaluru,Bus_Timetables_Batch3_Merged
10cc29f9-66e1-4560-97b4-cae254f1543a,Mangaluru,Bengaluru,Express,,Sakshleshpura,20:40,Mangaluru,Bus_Timetables_Batch3_Merged
7156aed3-a3a0-440e-a9d1-9cb30cd27fa8,Mangaluru Bengaluru,Multi,Ordinary,,Sakshleshpura,20:43,Mangaluru,Bus_Timetables_Batch3_Merged
b09adf52-a176-438b-98ca-afeece52e0b9,Mangaluru,Gajendragada,Express,,Kumta,20:45,Mangaluru,Bus_Timetables_Batch3_Merged
74b9da55-6ec5-4901-981f-0fb842c54d00,Mangaluru Thirupathi,Multi,Ordinary,,Sakshleshpura,20:51,Mangaluru,Bus_Timetables_Batch3_Merged
4d61a662-0d60-42d5-9d53-00d7fd516b56,Mangaluru Bengaluru Non,Ac,Express,Sleeper,Sakshleshpura,20:55,Mangaluru,Bus_Timetables_Batch3_Merged
6780164d-d3f7-41b5-8bcb-2ab859c74054,Mangaluru Ernakulam,Multi,Ordinary,,Kasaragod,21:00,Mangaluru,Bus_Timetables_Batch3_Merged
206aae5e-8023-491e-99ac-c582ae3c9d3d,Mangaluru,Koppala,Express,,Kumta,21:00,Mangaluru,Bus_Timetables_Batch3_Merged
78ac7d72-51b5-43d1-9d2d-5a50337b01d3,Mangaluru,Bengaluru,Express,,Sakshleshpura,21:00,Mangaluru,Bus_Timetables_Batch3_Merged
ccb5f8bb-16dc-4f0b-8816-531e64998a3a,Mangaluru,Bengaluru,Express,Rajahamsa,Sakshleshpura,21:00,Mangaluru,Bus_Timetables_Batch3_Merged
0c04c1cb-f141-4e61-92ee-05320d3cf792,Mangaluru,Davanagere,Express,,Udupi,21:00,Mangaluru,Bus_Timetables_Batch3_Merged
f926b1b8-ac78-4d45-9738-612140f49490,Mangaluru,Ooti,Express,Rajahamsa,Madikeri,21:00,Mangaluru,Bus_Timetables_Batch3_Merged
603d728c-ff81-4120-bec2-b9095794ae19,Mangaluru,Badami,Express,,Kumta,21:15,Mangaluru,Bus_Timetables_Batch3_Merged
6588516e-fe97-4d39-a8bf-2ed235c9f850,Mangaluru Davanagere Non,Ac,Express,Sleeper,Udupi,21:15,Mangaluru,Bus_Timetables_Batch3_Merged
75467112-2523-4ff7-914e-d5666a8a6d00,Mangaluru,Bengaluru,Express,Rajahamsa,Sakshleshpura,21:25,Mangaluru,Bus_Timetables_Batch3_Merged
1811d879-77e0-4602-b791-3dc5169d5482,Mangaluru Bengaluru,Multi,Ordinary,,Mysuru,21:28,Mangaluru,Bus_Timetables_Batch3_Merged
35b39473-a189-4c18-a274-700e56e7476d,Mangaluru,Gajendragada,Express,,Kumta,21:30,Mangaluru,Bus_Timetables_Batch3_Merged
cf0f39ad-4362-4d0f-a17d-c050b60ae901,Mangaluru,Ballari,Express,,Udupi,21:30,Mangaluru,Bus_Timetables_Batch3_Merged
316b36e3-89cb-43c2-b5c4-6d6253a8098f,Mangaluru,Mysuru,Express,Rajahamsa,Madikeri,21:30,Mangaluru,Bus_Timetables_Batch3_Merged
9a918df4-b1e1-4ce3-8c32-3e0631ddd2b7,Mangaluru Bengaluru Airport,Multi,Ordinary,,Sakshleshpura,21:35,Mangaluru,Bus_Timetables_Batch3_Merged
9e3290b9-9032-48ba-b05d-ff78a37f3c72,Mangaluru Bengaluru Non,Ac,Express,Sleeper,Sakshleshpura,21:36,Mangaluru,Bus_Timetables_Batch3_Merged
5ec7d41f-f24d-4c5c-a389-4493718b2b46,Mangaluru Bengaluru Non,A/c,Express,Sleeper,Mysuru,21:44,Mangaluru,Bus_Timetables_Batch3_Merged
486fffbe-8791-4206-a2ed-0fd75c6f1f99,Mangaluru Bengaluru,Multi,Ordinary,,Sakshleshpura,21:45,Mangaluru,Bus_Timetables_Batch3_Merged
90a00591-a273-4d81-9049-915996fa8fb1,Mangaluru Bengaluru Non,Ac,Express,Sleeper,Sakshleshpura,21:59,Mangaluru,Bus_Timetables_Batch3_Merged
4d7d9952-6563-461c-9f15-5e85da9da019,Mangaluru Bengaluru,Dream,Ordinary,,Sakshleshpura,22:00,Mangaluru,Bus_Timetables_Batch3_Merged
f232b610-8bc1-4570-a9af-c653c0695b55,Mangaluru,Bengaluru,Express,Rajahamsa,Sakshleshpura,22:00,Mangaluru,Bus_Timetables_Batch3_Merged
553b90e4-b259-480f-b67d-c7c4fbc22ddd,Mangaluru Davanagere Non,Ac,Express,Sleeper,Udupi,22:00,Mangaluru,Bus_Timetables_Batch3_Merged
0eade9e4-ff14-4dec-819b-5523a9f627d9,Mangaluru,Mysuru,Express,,Madikeri,22:00,Mangaluru,Bus_Timetables_Batch3_Merged
24df2f14-c417-42f8-9e47-7e13a44a411a,Udupi,Mysuru,Express,,Madikeri,22:00,Mangaluru,Bus_Timetables_Batch3_Merged
bbdc7b6d-d26c-44dc-931e-731c4bac3c36,Mangaluru,Bengaluru,Express,,Sakshleshpura,22:10,Mangaluru,Bus_Timetables_Batch3_Merged
1f87ab4d-d836-4adc-bd1f-74b894e118ed,Mangaluru Bengaluru,Multi,Ordinary,,Sakshleshpura,22:12,Mangaluru,Bus_Timetables_Batch3_Merged
0ed687cb-89ee-4abf-9d6a-fd092cbf27d2,Mangaluru Bengaluru,Multi,Ordinary,,Sakshleshpura,22:15,Mangaluru,Bus_Timetables_Batch3_Merged
f8c7fc2d-eadd-4240-8b8c-e8ee2393e1ce,Mangaluru,Bengaluru,Express,Rajahamsa,Sakshleshpura,22:20,Mangaluru,Bus_Timetables_Batch3_Merged
8566c7e6-4078-40b6-879c-48b6e32cd1df,Mangaluru Bengaluru Non,Ac,Express,Sleeper,Sakshleshpura,22:22,Mangaluru,Bus_Timetables_Batch3_Merged
099393ed-4d6d-468a-bcde-74462e42c554,Mangaluru,Yellapura,Express,,Kumta,22:30,Mangaluru,Bus_Timetables_Batch3_Merged
8ee2ad11-2e92-40a6-8e15-17fa461a95c0,Mangaluru Bengaluru Non,Ac,Express,Sleeper,Sakshleshpura,22:30,Mangaluru,Bus_Timetables_Batch3_Merged
ce628751-b931-4108-a8ec-94b36bcdd330,Mangaluru Bengaluru,Multi,Ordinary,,Sakshleshpura,22:35,Mangaluru,Bus_Timetables_Batch3_Merged
73aedd90-296e-41fc-ba94-56995eed3cc8,Mangaluru Bengaluru,Dream,Ordinary,,Sakshleshpura,22:40,Mangaluru,Bus_Timetables_Batch3_Merged
ab2ebdf6-e266-48ea-8f2f-32baff3a8859,Mangaluru Bengaluru,Multi,Ordinary,,Sakshleshpura,22:45,Mangaluru,Bus_Timetables_Batch3_Merged
66a7d2e0-2bef-4af5-850f-85d0f2e59b8a,Mangaluru,Mysuru,Express,Rajahamsa,Madikeri,22:45,Mangaluru,Bus_Timetables_Batch3_Merged
68469382-c7ff-4480-83ef-b422764ef0a5,Manipal Mysore Non,A/c,Express,Sleeper,Madikeri,22:45,Mangaluru,Bus_Timetables_Batch3_Merged
0ea1426b-7c31-4987-aa6c-2270b08fa59a,Mangaluru,Lakshimshwara,Express,,Kumta,23:00,Mangaluru,Bus_Timetables_Batch3_Merged
7af96472-9a97-45ec-a6f5-e40c36a36322,Mangaluru Bengaluru Non,Ac,Express,Sleeper,Sakshleshpura,23:00,Mangaluru,Bus_Timetables_Batch3_Merged
69576559-2150-48fc-b538-55a2c4527d87,Mangaluru,Bengaluru,Express,Rajahamsa,Sakshleshpura,23:00,Mangaluru,Bus_Timetables_Batch3_Merged
abcf2b5d-620b-4e7f-ab39-fc3b52c6a20c,Mangaluru Mandya Non,A/c,Express,Sleeper,Madikeri,23:00,Mangaluru,Bus_Timetables_Batch3_Merged
703af9c3-6b03-4802-8f80-7fb2496fb667,Mangaluru Bengaluru,Multi,Ordinary,,Myore,23:00,Mangaluru,Bus_Timetables_Batch3_Merged
d598eec8-7f86-41ca-b92c-25f250fd0a0d,Mangaluru Bengaluru Non,Ac,Express,Sleeper,Sakshleshpura,23:10,Mangaluru,Bus_Timetables_Batch3_Merged
a65cc202-cd57-44f6-a675-88f22cececef,Mangaluru Bengaluru,Multi,Ordinary,,Sakshleshpura,23:15,Mangaluru,Bus_Timetables_Batch3_Merged
55a3ae96-15dc-442b-a980-f9ecd6862c2b,Mangaluru Bengaluru,Dream,Ordinary,,Sakshleshpura,23:15,Mangaluru,Bus_Timetables_Batch3_Merged
ab945e62-0d7e-45ac-9949-40ae7f844c7d,Mangaluru Bengaluru,Dream,Ordinary,,Sakshleshpura,23:20,Mangaluru,Bus_Timetables_Batch3_Merged
b6561304-c624-4441-8493-978b52d11ea5,Mangaluru Bengaluru,Multi,Ordinary,,Sakshleshpura,23:30,Mangaluru,Bus_Timetables_Batch3_Merged
4f1189f4-9b8c-4fc1-80c6-e676a03a0e57,Udupi Mysore,Multi,Ordinary,,Madikeri,23:45,Mangaluru,Bus_Timetables_Batch3_Merged
d78afd15-2f47-46af-983e-ca206129fea7,Mumbai,Belagavi,Express,,Kolhapur,18:00,MUMBAI,Bus_Timetables_Batch3_Merged
73be401c-d9be-4d2d-bb10-32c86f72ef01,Mumbai,Bengaluru,Ordinary,,Davanagere; Belagavi,15:07,MUMBAI,Bus_Timetables_Batch3_Merged
647a10ee-446c-49b2-bffb-8f461c0d249e,Mumbai,Bengaluru,Ordinary,,Davanagere; Belagavi,17:32,MUMBAI,Bus_Timetables_Batch3_Merged
1a60feb6-6cf7-4863-9a55-953c9c03235e,Mumbai,Dandeli,Express,,Belagavi,14:31,MUMBAI,Bus_Timetables_Batch3_Merged
f000a1bc-f6f3-49a9-b418-d9e30e9f08da,Mumbai,Gadag,Express,,Hubballi,11:30,MUMBAI,Bus_Timetables_Batch3_Merged
a093a9ef-8e8b-4012-9246-154c250f6387,Mumbai,Gokak,Ordinary,,Sankeshwara; Kolhapur,06:00,MUMBAI,Bus_Timetables_Batch3_Merged
9a94051e-f4cd-4fd1-9f03-a08ba00f8ebc,Mumbai,Gokak,Express,,Kolhapur,18:30,MUMBAI,Bus_Timetables_Batch3_Merged
ab5c2144-32b7-4635-b016-db77013d79e0,Mumbai Hubballi,A/c,Express,Sleeper,Belagavi,20:35,MUMBAI,Bus_Timetables_Batch3_Merged
70199d96-d673-4565-b77c-5408a9e2d190,Mumbai,Karwar,Express,,Belagavi,16:30,MUMBAI,Bus_Timetables_Batch3_Merged
d0db6385-b969-4330-a623-44c10514cb88,Mumbai,Raibag,Express,,Miraj,17:00,MUMBAI,Bus_Timetables_Batch3_Merged
fdd330c5-2d25-4d95-a0ef-c154f475fad2,Mumbai,Ranebennur,Express,,Hubballi,16:15,MUMBAI,Bus_Timetables_Batch3_Merged
32fde8a2-db44-4c0b-9947-522984ebbf99,Mumbai,Ranebennur,Express,,Hubballi,17:30,MUMBAI,Bus_Timetables_Batch3_Merged
3ac9e963-0a97-4e13-89dd-9c9e03ac677b,Mumbai,Ranebennur,Express,,Hubballi,21:35,MUMBAI,Bus_Timetables_Batch3_Merged
3d89f809-ee94-4010-b90c-edc5891fe67b,Mumbai,Sirsi,Express,,Hubballi,14:00,MUMBAI,Bus_Timetables_Batch3_Merged
91fdece5-9e12-4edb-a5e0-06f4641c496c,Mumbai,Vijayapura,Ordinary,,Sollapura; Poona,09:00,MUMBAI,Bus_Timetables_Batch3_Merged
d4bfa838-a5c7-466d-9400-15e5fe207bcb,Mysore Bus Stand Karnataka Sarige B,R,Ordinary,,Yalandur,16:10,MysoreBS_MYSR,Bus_Timetables_Batch3_Merged
f64328ce-f8e0-4f10-ae7d-cb0b452aa0c4,Mysore Bus Stand Karnataka,Sarige,Ordinary,,Mellhalli,07:00,MysoreBS_MYSR,Bus_Timetables_Batch3_Merged
1ea26458-e4ff-4eb8-9a4f-7572f6aa8884,Mysore Bus Stand Karnataka,Sarige,Ordinary,,Mellhalli,08:15,MysoreBS_MYSR,Bus_Timetables_Batch3_Merged
38a7668c-62a8-4238-a64e-642f3488e4bb,Mysore Bus Stand Karnataka,Sarige,Ordinary,,Mellhalli,15:30,MysoreBS_MYSR,Bus_Timetables_Batch3_Merged
54692b5a-5d77-43d5-bd94-030938318706,Mysore Bus Stand Karnataka,Sarige,Ordinary,,Bannur; Bannur; Chingli,08:00,MysoreBS_MYSR,Bus_Timetables_Batch3_Merged
7e906e18-6079-4bc4-921b-fd37234f25d8,Mysuru,Bus,Ordinary,,Manday,06:00,MysoreBS_MYSR,Bus_Timetables_Batch3_Merged
19f0ebbb-38c6-46c2-81de-cce79b18b7e9,Mysuru,Bus,Ordinary,,Manday,06:30,MysoreBS_MYSR,Bus_Timetables_Batch3_Merged
77a4e655-120c-44c6-bd35-dde7b4538341,Mysuru,Bus,Ordinary,,Manday,07:20,MysoreBS_MYSR,Bus_Timetables_Batch3_Merged
9401f1bc-49c3-42a7-9af9-15889fafeadc,Mysuru,Bus,Ordinary,,Manday,13:00,MysoreBS_MYSR,Bus_Timetables_Batch3_Merged
2a713d66-b4b8-461d-b72a-55eb41587029,Mysuru,Bus,Ordinary,,Manday,14:00,MysoreBS_MYSR,Bus_Timetables_Batch3_Merged
500e1cc8-45e7-4191-8516-b3966c1c7bd4,Mysuru,Bus,Ordinary,,Manday,14:15,MysoreBS_MYSR,Bus_Timetables_Batch3_Merged
1b20ab08-0854-410c-a7ad-ddca296662db,Mysuru,Bus,Ordinary,,Manday,17:15,MysoreBS_MYSR,Bus_Timetables_Batch3_Merged
f9617520-64c3-43bd-80f2-e34845ce4769,Mysore Bus Stand Karnataka,Sarige,Ordinary,,Santhemaralli,05:30,MysoreBS_MYSR,Bus_Timetables_Batch3_Merged
0bd9baad-5086-4afe-855c-81206a5160ad,Mysore Bus Stand Karnataka,Sarige,Ordinary,,Santhemaralli,06:15,MysoreBS_MYSR,Bus_Timetables_Batch3_Merged
61eeb8d0-239b-4f81-96d0-4802203e8e82,Mysore Bus Stand Karnataka,Sarige,Ordinary,,Santhemaralli,06:20,MysoreBS_MYSR,Bus_Timetables_Batch3_Merged
06ca0618-a173-482a-9384-9be1500e834f,Mysore Bus Stand Karnataka,Sarige,Ordinary,,Santhemaralli,07:45,MysoreBS_MYSR,Bus_Timetables_Batch3_Merged
6eefeb03-ed6d-418d-869a-f68f2fbcb8ae,Mysore Bus Stand Karnataka,Sarige,Ordinary,,Santhemaralli,08:10,MysoreBS_MYSR,Bus_Timetables_Batch3_Merged
93fb4d15-eba8-4286-b428-d1747df0fcec,Mysore Bus Stand Karnataka,Sarige,Ordinary,,Santhemaralli,08:30,MysoreBS_MYSR,Bus_Timetables_Batch3_Merged
