ID,Origin,Destination,ServiceType,BrandClass,Via,DepartureTime24h,Source,BatchID
cb506963-20f1-49b3-b90f-cd8c7168dc4c,Davanagere Jagaluru,Express,Ordinary,,Bilachodu,06:50,DAVANAGAERE,Bus_Timetables_Batch7_Merged
64f0909d-5278-4f0a-98ef-78799999f727,Davanagere-2,Madikeri,Ordinary,,Hassan; Shivamogga,06:50,DAVANAGAERE,Bus_Timetables_Batch7_Merged
b01fdfd1-30b0-4273-866d-77833eea8059,Davanagere,Mysuru,Express,,Shivamogga; Arsikere; Kr Pete,06:50,DAVANAGAERE,Bus_Timetables_Batch7_Merged
66306b0b-e43b-4be4-a628-f78c770e5a76,Davanagere,Harihara,Ordinary,,Doddabathi,06:55,DAVANAGAERE,Bus_Timetables_Batch7_Merged
1a2dc1b6-6eb9-4696-b571-1479e2b0f732,Davanagere Chitradurga,Rajahamsa,Ordinary,,Stop,07:00,DAVANAGAERE,Bus_Timetables_Batch7_Merged
9f89aa5d-a54b-4c14-9aa3-edebbf397532,Davanagere Chitradurga,Karnataka,Ordinary,,Snehamyi,07:00,DAVANAGAERE,Bus_Timetables_Batch7_Merged
3da08676-50bd-4a7d-b2d4-b5ba24a9202a,Davanagere,Channagiri,Express,,Nalluru,07:00,DAVANAGAERE,Bus_Timetables_Batch7_Merged
b7372a67-84cc-432e-9007-fa916e12c1b8,Davanagere,Bengaluru,Ordinary,,Chitradurga,07:00,DAVANAGAERE,Bus_Timetables_Batch7_Merged
80d06c9e-14f8-4583-960b-82713c2c8202,Davanagere Bada,Ordinary,Ordinary,,Cross,07:00,DAVANAGAERE,Bus_Timetables_Batch7_Merged
9f345399-4891-4a51-abd0-e766672737e3,Davanagere Kaduru,Express,Ordinary,,Santebennuru,07:00,DAVANAGAERE,Bus_Timetables_Batch7_Merged
6ff96544-e43e-4151-8555-cdf9c757ab4b,Davanagere,Mandya,Express,,Shivamogga,07:00,DAVANAGAERE,Bus_Timetables_Batch7_Merged
733ccf53-49c5-4dec-85e2-2e586ac330fd,Hubballi Bengaluru,Karnataka,Ordinary,,Chitradurga,07:05,DAVANAGAERE,Bus_Timetables_Batch7_Merged
e449c811-ff64-4389-af0a-83aff1e398b9,Davanagere,Mysuru,Express,,Shivamogga; Arsikere; Kr Pete,07:15,DAVANAGAERE,Bus_Timetables_Batch7_Merged
fa107ba8-1b7c-43d0-a973-4604c0fdcdad,Davanagere,Bengaluru,Express,Rajahamsa,Chitradurga,07:15,DAVANAGAERE,Bus_Timetables_Batch7_Merged
71423ac7-529a-4d8e-8e4a-7464a1018ec5,Davanagere,Bengaluru,Ordinary,,Chitradurga,07:15,DAVANAGAERE,Bus_Timetables_Batch7_Merged
01acd707-6491-4d2a-be87-c14710d10740,Davanagere Chitradurga,Rajahamsa,Ordinary,,Stop,07:15,DAVANAGAERE,Bus_Timetables_Batch7_Merged
47f06a57-9758-4de4-913d-5b9ddec0d305,Davanagere,Honnali,Express,,Devarabelakere,07:15,DAVANAGAERE,Bus_Timetables_Batch7_Merged
6e96d256-6a0f-41c3-b187-a93c0f30d096,Harihara,Mysuru,Ordinary,,Nagamangal,07:15,DAVANAGAERE,Bus_Timetables_Batch7_Merged
daa9ed7a-9486-45dd-beae-6a1e87f4627e,Hubballi Bengaluru,Karnataka,Ordinary,,Chitradurga,07:15,DAVANAGAERE,Bus_Timetables_Batch7_Merged
6df51bbb-b0af-4ba2-9543-d9d865f4295c,Davanagere,Madikeri,Express,,Shivamogga; Hassan,07:15,DAVANAGAERE,Bus_Timetables_Batch7_Merged
c45a8de2-d032-4d31-9fa1-271c26780a1b,Davanagere Jagaluru,Express,Ordinary,,Bilachodu,07:25,DAVANAGAERE,Bus_Timetables_Batch7_Merged
42ed735b-997d-4435-b43d-1d715432a278,Davanagere,Harihara,Ordinary,,Doddabathi,07:25,DAVANAGAERE,Bus_Timetables_Batch7_Merged
03c574ef-455b-4cdf-8b97-51782b9049c2,Davanagere Channagiri,Express,Ordinary,,Santebennuru,07:30,DAVANAGAERE,Bus_Timetables_Batch7_Merged
01da9aab-9e9b-4722-a607-3609ec32699b,Davanagere,Channagiri,Express,,Nalluru,07:30,DAVANAGAERE,Bus_Timetables_Batch7_Merged
2b0b1c77-35a6-49fc-8b66-125889f9ef12,Davanagere,Bengaluru,Ordinary,,Chitradurga,07:30,DAVANAGAERE,Bus_Timetables_Batch7_Merged
bab2bf13-0acd-4bc5-9ed4-cedd3557c9cf,Davanagere,Harihara,Ordinary,,Doddabathi,07:30,DAVANAGAERE,Bus_Timetables_Batch7_Merged
7118db4b-c8da-46fc-99fd-ca0da27dc20e,Davanagere,Khanapura,Express,,Ranebennuru; Haveri; Hubballi,07:30,DAVANAGAERE,Bus_Timetables_Batch7_Merged
3def2d70-fc43-4903-b952-a30fc3afc7b0,Davanagere,Harihara,Ordinary,,Doddabathi,07:35,DAVANAGAERE,Bus_Timetables_Batch7_Merged
7f3b953a-41f7-4f70-a6f5-560c5b5c6845,Davanagere,Shivamogga,Express,,Honnali,07:35,DAVANAGAERE,Bus_Timetables_Batch7_Merged
eb9fcd2b-24f0-4763-8998-71bb7c98eba0,Davanagere,Mangaluru,Express,,Shivamogga; Chikkamagaluru; Ujire,07:35,DAVANAGAERE,Bus_Timetables_Batch7_Merged
4ea9dad0-7f63-40a6-ae43-1c7ff55d9425,Davanagere,Hosadurga,Express,,Chikkajajuru,07:40,DAVANAGAERE,Bus_Timetables_Batch7_Merged
6aa71427-2b7a-44b0-8013-1b2d384163cc,Davanagere Chitradurga,Karnataka,Ordinary,,Snehamyi,07:45,DAVANAGAERE,Bus_Timetables_Batch7_Merged
211b0b58-ff1e-4e7d-8a57-86695493027d,Davanagere,Bengaluru,Express,Rajahamsa,Chitradurga,07:45,DAVANAGAERE,Bus_Timetables_Batch7_Merged
dbc2e87e-1544-4fb7-b303-c30eb2ed5fd7,Davanagere,Bengaluru,Ordinary,,Chitradurga,07:45,DAVANAGAERE,Bus_Timetables_Batch7_Merged
9c37a010-d75d-4095-ae78-ac9b1b33bdc5,Davanagere Chitradurga Karnataka,Sarige,Ordinary,,Stop,07:45,DAVANAGAERE,Bus_Timetables_Batch7_Merged
055e416d-ca64-409e-96b1-5b9260fb71ac,Davanagere,Ichagatta,Ordinary,,Bada,07:45,DAVANAGAERE,Bus_Timetables_Batch7_Merged
a26efcfd-4929-49d2-bd4e-4c3ed7996413,Davanagere,Harihara,Ordinary,,Doddabathi,07:45,DAVANAGAERE,Bus_Timetables_Batch7_Merged
469a5fb1-f336-4924-909e-af95e0b6244d,Davanagere Channagiri,Express,Ordinary,,Santebennuru,07:45,DAVANAGAERE,Bus_Timetables_Batch7_Merged
ff6a0d39-c890-4693-8cd7-823755c0f723,Davanagere,Channagiri,Express,,Nalluru,07:45,DAVANAGAERE,Bus_Timetables_Batch7_Merged
f13ffe4d-33a7-4816-8bf2-aae31adae8a8,Harapanahalli Bengaluru,Karnataka,Ordinary,,Chitradurga,07:50,DAVANAGAERE,Bus_Timetables_Batch7_Merged
57b80e88-8cb1-4505-b198-b7201373357e,Davanagere,Hubballi,Express,,Ranebennuru; Haveri; Hubballi,07:50,DAVANAGAERE,Bus_Timetables_Batch7_Merged
4839a88e-b231-45c0-976c-09f705e8a043,Davanagere Jagaluru,Express,Ordinary,,Bilachodu,08:00,DAVANAGAERE,Bus_Timetables_Batch7_Merged
5e1251ca-a55d-4bc4-9ccc-1f63f3ae2ab7,Davanagere,Channagiri,Express,,Nalluru,08:00,DAVANAGAERE,Bus_Timetables_Batch7_Merged
95490fce-3eaf-4c61-8363-37ca4a83b48c,Davanagere,Hosadurga,Express,,Chikkajajuru,08:00,DAVANAGAERE,Bus_Timetables_Batch7_Merged
78856bad-bec5-4602-bb96-7fe7636324a1,Davanagere Uralakatte,Ordinary,Ordinary,,Pallagatte,08:00,DAVANAGAERE,Bus_Timetables_Batch7_Merged
0fe7eaaf-2d4d-4472-aa89-661987bc3c11,Davanagere Channagiri,Express,Ordinary,,Santebennuru,08:00,DAVANAGAERE,Bus_Timetables_Batch7_Merged
344d24e6-7629-4888-9c27-284707d40e51,Davanagere Chitradurga,Rajahamsa,Ordinary,,Stop,08:00,DAVANAGAERE,Bus_Timetables_Batch7_Merged
ba605ce3-153e-426f-803a-94339fb1b731,Davanagere,Balluru,Ordinary,,Hadadi-siraganahalli-balluru,08:00,DAVANAGAERE,Bus_Timetables_Batch7_Merged
6eb0155f-7335-463a-baf4-9fb5f0ca8649,Davanagere,Harihara,Ordinary,,Doddabathi,08:05,DAVANAGAERE,Bus_Timetables_Batch7_Merged
65bff305-9cf7-4b2f-920d-2647cf7e7d7d,Davanagere Honnali,Ordinary,Ordinary,,Basavapattana,08:05,DAVANAGAERE,Bus_Timetables_Batch7_Merged
3b2d9e21-4584-4f24-8a7a-5972be0e50ca,Davanagere,Bengaluru,Ordinary,,Chitradurga,08:05,DAVANAGAERE,Bus_Timetables_Batch7_Merged
657e7bbd-ec17-43b4-870b-a4b97f9cf29e,Davanagere,Santebennuru,Ordinary,,Kogaluru,08:05,DAVANAGAERE,Bus_Timetables_Batch7_Merged
5d7194bb-978f-49f7-8552-a77e338ebaf3,Davanagere Bada Santebennuru,Ordinary,Ordinary,,Santebennuru,08:05,DAVANAGAERE,Bus_Timetables_Batch7_Merged
391144e0-d548-4d2c-8c51-444f2d43662e,Davanagere Hodigere,Express,Ordinary,,Santebennuru,08:05,DAVANAGAERE,Bus_Timetables_Batch7_Merged
dc43aadd-f3ed-4103-bba6-5cb4ae345d04,Davanagere Basavanakote,Express,Ordinary,,Bilachodu,08:05,DAVANAGAERE,Bus_Timetables_Batch7_Merged
957ba48d-a19b-4829-babf-779125965901,Davanagere,Harihara,Ordinary,,Doddabathi,08:10,DAVANAGAERE,Bus_Timetables_Batch7_Merged
404d137f-d604-40c0-9cd5-bca058900a0b,Davanagere,Shivamogga,Express,,Honnali,08:10,DAVANAGAERE,Bus_Timetables_Batch7_Merged
4d7d5860-270a-45af-9ebf-22c1c0bf4f2d,Davanagere,Santebennuru,Ordinary,,Tyavanagi,08:15,DAVANAGAERE,Bus_Timetables_Batch7_Merged
8bd0b0e1-e15b-4d13-8cdd-6142d1e5ffab,Harihara,Bengaluru,Ordinary,,Chitradurga,08:15,DAVANAGAERE,Bus_Timetables_Batch7_Merged
9629a4a8-9aea-4152-a0c3-79eede9fb106,Davanagere Jagaluru,Express,Ordinary,,Bilachodu,08:20,DAVANAGAERE,Bus_Timetables_Batch7_Merged
9f17180a-4f8b-4e71-9df7-f6515dba4175,Davanagere,Channagiri,Express,,Nalluru,08:20,DAVANAGAERE,Bus_Timetables_Batch7_Merged
6596bd38-0c31-4413-b466-bb633fc72841,Davanagere,Holalkere,Express,,Chikkajajuru,08:20,DAVANAGAERE,Bus_Timetables_Batch7_Merged
e422d011-0a0b-4bd4-aba3-9cd5454762ed,Davanagere Chikmagalur,Express,Ordinary,,Santebennuru,08:20,DAVANAGAERE,Bus_Timetables_Batch7_Merged
75d832b5-befb-445d-ac22-5264709d3aa4,Davanagere,Bengaluru,Ordinary,,Chitradurga,08:20,DAVANAGAERE,Bus_Timetables_Batch7_Merged
76282d25-103e-47ff-aeaa-17ced0af15a8,Bengaluru,Hubballi,Express,,Ranebennuru; Haveri; Hubballi,08:20,DAVANAGAERE,Bus_Timetables_Batch7_Merged
0b443e93-458f-406a-98ee-10747b8bd225,Davanagere Ujjani,Express,Ordinary,,Pallagatte,08:25,DAVANAGAERE,Bus_Timetables_Batch7_Merged
20ba9c48-59a2-465f-a5d8-7e612504b1ed,Davanagere Malladihalli,Ordinary,Ordinary,,Santebennuru,08:25,DAVANAGAERE,Bus_Timetables_Batch7_Merged
823128db-a843-4efb-a532-5f25d2788e53,Davanagere Shivamogga,Express,Ordinary,,Honnali,08:25,DAVANAGAERE,Bus_Timetables_Batch7_Merged
b57db7d9-e1cd-4d86-bd95-e09a3b99e12e,Davanagere Chitradurga,Karnataka,Ordinary,,Snehamyi,08:30,DAVANAGAERE,Bus_Timetables_Batch7_Merged
72ca8d90-53f7-441e-b097-f16f827fa1b5,Davanagere,Kavilithanda,Ordinary,,Katlagere,08:30,DAVANAGAERE,Bus_Timetables_Batch7_Merged
521e53c4-76e1-4260-ad96-a975f7bfc1a3,Davanagere,Hosadurga,Express,,Chikkajajuru,08:30,DAVANAGAERE,Bus_Timetables_Batch7_Merged
0df3d8f3-e7fe-41c2-839f-3a19572ad9cd,Davanagere,Channagiri,Express,,Nalluru,08:35,DAVANAGAERE,Bus_Timetables_Batch7_Merged
8d6f1b26-c099-40cb-9207-8a81f968efb2,Davanagere,Bengaluru,Ordinary,,Chitradurga,08:35,DAVANAGAERE,Bus_Timetables_Batch7_Merged
ee3df60f-3377-488b-b6ae-5eac3b9a9303,Davanagere,Bengaluru,Express,Rajahamsa,Chitradurga,08:35,DAVANAGAERE,Bus_Timetables_Batch7_Merged
b33cfa55-2809-4109-aad6-f9bb2b8d816e,Harihara,Bengaluru,Ordinary,,Chitradurga,08:35,DAVANAGAERE,Bus_Timetables_Batch7_Merged
e20efcdb-1a40-4edb-983d-99d049f65266,Davanagere Chitradurga Karnataka,Sarige,Ordinary,,Stop,08:40,DAVANAGAERE,Bus_Timetables_Batch7_Merged
5f2c0db4-db1a-45d8-a1a4-3cac45f5c4fe,Davanagere Jagaluru,Express,Ordinary,,Bilachodu,08:40,DAVANAGAERE,Bus_Timetables_Batch7_Merged
e8611a5f-2ba5-493e-a6cf-a745bc472d11,Davanagere,Harihara,Ordinary,,Doddabathi,08:40,DAVANAGAERE,Bus_Timetables_Batch7_Merged
0aa1be7f-43fa-4886-85ab-333a64e74228,Davanagere Chitradurga,Karnataka,Ordinary,,Snehamyi,08:45,DAVANAGAERE,Bus_Timetables_Batch7_Merged
46f3578a-166d-47fa-be1f-2d7dbcc4b8b0,Davanagere Channagiri,Express,Ordinary,,Santebennuru,08:45,DAVANAGAERE,Bus_Timetables_Batch7_Merged
a5f2083f-e804-44fd-912b-58296e5b192e,Davanagere,Anaji,Ordinary,,Rampur,08:45,DAVANAGAERE,Bus_Timetables_Batch7_Merged
aabc570a-c2ea-46d1-8d7e-a312e61b0813,Davanagere,Kandagal,Ordinary,,Bada,08:45,DAVANAGAERE,Bus_Timetables_Batch7_Merged
6c62229d-aae5-439a-a1cf-e73eb2ed85de,Davanagere,Harihara,Ordinary,,Doddabathi,08:45,DAVANAGAERE,Bus_Timetables_Batch7_Merged
7a9a6a7a-3ec6-41ec-a134-bd162b9ba6f6,Harihara,Bengaluru,Express,Rajahamsa,Chitradurga,08:45,DAVANAGAERE,Bus_Timetables_Batch7_Merged
a3a92649-b01a-4c94-bcbb-632b63397cb2,Harihara,Bengaluru,Ordinary,,Chitradurga,08:45,DAVANAGAERE,Bus_Timetables_Batch7_Merged
fc4b73b8-6c3d-4bef-adca-a36c3dc906df,Davanagere,Hosadurga,Ordinary,,Chikkajajuru,08:45,DAVANAGAERE,Bus_Timetables_Batch7_Merged
c3a564ff-ee7f-43a6-bd73-02f504472d4f,Davanagere,Shikaripura,Ordinary,,Bypass,08:45,DAVANAGAERE,Bus_Timetables_Batch7_Merged
74b655fd-12d1-473e-8cb8-dc2711e1e3d0,Davanagere,Channagiri,Express,,Nalluru,08:50,DAVANAGAERE,Bus_Timetables_Batch7_Merged
e898d369-c899-4b43-9406-7a3640216b56,Davanagere,Harihara,Ordinary,,Doddabathi,08:50,DAVANAGAERE,Bus_Timetables_Batch7_Merged
fa003d25-8def-41c9-8d85-9a249546c35e,Davanagere Shivamogga,Express,Ordinary,,Honnali,08:50,DAVANAGAERE,Bus_Timetables_Batch7_Merged
3bf2313d-f09c-43cc-b2ab-720a0cad9167,Harihara,Bengaluru,Ordinary,,Chitradurga,08:50,DAVANAGAERE,Bus_Timetables_Batch7_Merged
669bbf33-8889-4817-8a1b-1ccd5b8a2b19,Davanagere Shivamogga,Express,Ordinary,,Honnali,08:55,DAVANAGAERE,Bus_Timetables_Batch7_Merged
b0cda6d4-aa0f-4e33-96c2-a9fe3c8c0ade,Davanagere,Harihara,Ordinary,,Doddabathi,08:55,DAVANAGAERE,Bus_Timetables_Batch7_Merged
a3bd1151-c206-4220-b9dc-4d7485e5218d,Bengaluru,Nargund,Express,,Ranebennuru; Haveri; Hubballi,08:55,DAVANAGAERE,Bus_Timetables_Batch7_Merged
4bd86eb5-23e3-4696-bf57-6b5afe380ad1,Hubballi Bengaluru,Karnataka,Ordinary,,Chitradurga,09:00,DAVANAGAERE,Bus_Timetables_Batch7_Merged
c32a8e9b-d9c0-462d-a44a-e12a6540b9d6,Davanagere Chitradurga,Karnataka,Ordinary,,Snehamyi,09:00,DAVANAGAERE,Bus_Timetables_Batch7_Merged
6644cac0-9b05-4f0c-8a53-ca8d4f910b93,Davanagere Jagaluru,Express,Ordinary,,Bilachodu,09:00,DAVANAGAERE,Bus_Timetables_Batch7_Merged
42ccbf13-9562-45b1-9251-8d97f977e202,Davanagere,Miraj,Express,,Ranebennuru; Haveri; Hubballi,09:00,DAVANAGAERE,Bus_Timetables_Batch7_Merged
23cc60b6-95ed-495a-a289-f641636883eb,Davanagere Chitradurga,Rajahamsa,Ordinary,,Stop,09:00,DAVANAGAERE,Bus_Timetables_Batch7_Merged
e93dac83-ca80-48fd-abbf-c32b287ca4ce,Davanagere Chitradurga Karnataka,Sarige,Ordinary,,Stop,09:00,DAVANAGAERE,Bus_Timetables_Batch7_Merged
564fc35f-6115-43e4-a845-4370fa8f3b02,Davanagere,Harihara,Ordinary,,Doddabathi,09:00,DAVANAGAERE,Bus_Timetables_Batch7_Merged
1962a85c-f7bf-4a64-98b6-02dfd34371f8,Davanagere,Batlakatte,Ordinary,,Shamanuru,09:00,DAVANAGAERE,Bus_Timetables_Batch7_Merged
59ecfd7a-81e5-4980-ac35-6dd938a4cb2e,Davanagere,Hosadurga,Ordinary,,Chikkajajuru,09:00,DAVANAGAERE,Bus_Timetables_Batch7_Merged
5b66412a-16ea-42c1-b97e-bcc6933a2ba4,Davanagere Channagiri,Express,Ordinary,,Santebennuru,09:05,DAVANAGAERE,Bus_Timetables_Batch7_Merged
ed86aa61-8b67-46db-a611-fcc7899cbbed,Harihara,Bengaluru,Ordinary,,Chitradurga,09:05,DAVANAGAERE,Bus_Timetables_Batch7_Merged
54424c8e-6ecf-452f-bb6c-9a7cfdd5bc0f,Davanagere,Mysuru,Express,,Shivamogga; Arsikere; Kr Pete,09:05,DAVANAGAERE,Bus_Timetables_Batch7_Merged
603a71e2-939a-42e1-ba24-b8ebbb8b70be,Davanagere,Harihara,Ordinary,,Doddabathi,09:10,DAVANAGAERE,Bus_Timetables_Batch7_Merged
04c5682e-5b66-4c66-a05d-3fb82e85ea90,Hubballi Bengaluru,Karnataka,Ordinary,,Chitradurga,09:15,DAVANAGAERE,Bus_Timetables_Batch7_Merged
c2efac0c-aa16-449a-b0f8-904037dd5490,Davanagere Bengaluru,Karnataka,Ordinary,,Chitradurga,09:15,DAVANAGAERE,Bus_Timetables_Batch7_Merged
dedc81d1-c2de-41e8-8a57-0698d7cceb9e,Davanagere Chitradurga Karnataka,Sarige,Ordinary,,Stop,09:15,DAVANAGAERE,Bus_Timetables_Batch7_Merged
463d6d3e-da55-42ed-a7aa-6106382a740f,Davanagere,Hosadurga,Express,,Chikkajajuru,09:15,DAVANAGAERE,Bus_Timetables_Batch7_Merged
2ec67843-06c5-45ab-8654-b8032b3971da,Davanagere,Harihara,Ordinary,,Doddabathi,09:15,DAVANAGAERE,Bus_Timetables_Batch7_Merged
f1fdef9e-5e44-442c-8333-19d346ca9f45,Davanagere,Channagiri,Express,,Nalluru,09:15,DAVANAGAERE,Bus_Timetables_Batch7_Merged
567253f6-547f-4d7b-bbe2-48af650df8f1,Davanagere,Shivamogga,Express,,Honnali,09:15,DAVANAGAERE,Bus_Timetables_Batch7_Merged
7506ecc4-abf8-4a75-a8cd-4c74fa3e1eae,Davanagere Jagaluru,Express,Ordinary,,Bilachodu,09:20,DAVANAGAERE,Bus_Timetables_Batch7_Merged
6a6e98f1-4083-4617-8e4d-d6a28b00a823,Davanagere,Malebennuru,Ordinary,,Kulambi.bannikodu,09:20,DAVANAGAERE,Bus_Timetables_Batch7_Merged
c8022230-c122-49a1-aac1-5686a360fd6f,Davanagere,Harihara,Ordinary,,Doddabathi,09:20,DAVANAGAERE,Bus_Timetables_Batch7_Merged
51cb4152-09d1-40f0-b0f8-e943fab52e70,Davanagere,Hubballi,Express,,Ranebennuru; Haveri; Hubballi,09:20,DAVANAGAERE,Bus_Timetables_Batch7_Merged
df881053-eb73-45ed-9599-caf8672b9fab,Davanagere,Mangaluru,Express,,Shivamogga; Chikkamagaluru; Ujire,09:20,DAVANAGAERE,Bus_Timetables_Batch7_Merged
175bb109-276c-42b2-8e19-e6b664092759,Davanagere,Navilehalu,Ordinary,,Tyavanagi,09:25,DAVANAGAERE,Bus_Timetables_Batch7_Merged
4e61fa12-47a1-4077-b64c-3751c2cf76b5,Davanagere,Harihara,Ordinary,,Doddabathi,09:25,DAVANAGAERE,Bus_Timetables_Batch7_Merged
17e32002-a3e4-45b0-ae13-3ac9d3c659d1,Davanagere Bengaluru,Karnataka,Ordinary,,Chitradurga,09:30,DAVANAGAERE,Bus_Timetables_Batch7_Merged
594a4f7a-43b3-4902-b5bd-3263dfb2f96a,Davanagere Chitradurga,Karnataka,Ordinary,,Snehamyi,09:30,DAVANAGAERE,Bus_Timetables_Batch7_Merged
8abfc4d4-eb52-4ea6-834c-2eb37d183e0d,Davanagere,Hosadurga,Express,,Chikkajajuru,09:30,DAVANAGAERE,Bus_Timetables_Batch7_Merged
66489eb9-b79e-4d57-863f-13aa727b123d,Davanagere,Bengaluru,Ordinary,,Chitradurga,09:30,DAVANAGAERE,Bus_Timetables_Batch7_Merged
f67c8a6b-632b-47c6-a9c1-82dc6c8b5ac3,Davanagere,Harihara,Ordinary,,Doddabathi,09:30,DAVANAGAERE,Bus_Timetables_Batch7_Merged
e2b938c0-ddcd-4d7d-b92a-9e80d074b8e6,Davanagere Kaduru,Express,Ordinary,,Santebennuru,09:30,DAVANAGAERE,Bus_Timetables_Batch7_Merged
1e31999b-cad6-466a-a908-202ac4a3a0db,Davanagere,Ichalakarangi,Express,,Ranebennuru; Haveri; Hubballi,09:30,DAVANAGAERE,Bus_Timetables_Batch7_Merged
b5fe4b30-2fa6-4714-b58b-6a5f7272770b,Davanagere Malladihalli,Ordinary,Ordinary,,Santebennuru,09:35,DAVANAGAERE,Bus_Timetables_Batch7_Merged
ad8f48f6-83b2-4855-bbdf-1ea88293419d,Davanagere,Harihara,Ordinary,,Doddabathi,09:35,DAVANAGAERE,Bus_Timetables_Batch7_Merged
9e7f1b03-42ae-4d83-ad23-af8027184b44,Davanagere,Hubballi,Express,,Ranebennuru; Haveri; Hubballi,09:35,DAVANAGAERE,Bus_Timetables_Batch7_Merged
c441eb45-5e36-4bf4-80fc-69a9f519fe20,Hubballi Bengaluru,Karnataka,Ordinary,,Chitradurga,09:40,DAVANAGAERE,Bus_Timetables_Batch7_Merged
d3f71a66-11ea-4831-921c-83b85057b7e1,Davanagere,Bengaluru,Express,Rajahamsa,Chitradurga,09:40,DAVANAGAERE,Bus_Timetables_Batch7_Merged
475cd2ec-d1f1-444d-955c-e049f2c3085f,Davanagere Jagaluru,Express,Ordinary,,Bilachodu,09:40,DAVANAGAERE,Bus_Timetables_Batch7_Merged
0fc92940-f4eb-42f9-a602-845ef4c5fade,Davanagere,Harihara,Ordinary,,Doddabathi,09:40,DAVANAGAERE,Bus_Timetables_Batch7_Merged
cfea9db8-500b-48cf-8197-c5a3626e5840,Davanagere,Madikeri,Express,,Shivamogga; Hassan,09:40,DAVANAGAERE,Bus_Timetables_Batch7_Merged
6eb3f6a8-611d-4c39-a3bb-80bf295560a9,Davanagere,Athani,Express,,Ranebennuru; Haveri; Hubballi,09:45,DAVANAGAERE,Bus_Timetables_Batch7_Merged
228162fe-72ee-429c-88c1-0e2eb905ef79,Hubballi Bengaluru,Karnataka,Ordinary,,Chitradurga,09:45,DAVANAGAERE,Bus_Timetables_Batch7_Merged
f62ead18-31e5-44e4-8375-8ac54c1e546c,Davanagere Chitradurga Karnataka,Sarige,Ordinary,,Stop,09:45,DAVANAGAERE,Bus_Timetables_Batch7_Merged
efc454fe-9097-42bc-a5fb-9e951101103c,Davanagere,Channagiri,Express,,Nalluru,09:45,DAVANAGAERE,Bus_Timetables_Batch7_Merged
f51bcdd3-741a-4dd4-b4cd-67b47ffaf16c,Davanagere,Harihara,Ordinary,,Doddabathi,09:45,DAVANAGAERE,Bus_Timetables_Batch7_Merged
af949962-74ec-4b88-b3df-3cd8e5483104,Davanagere Chikmagalur,Express,Ordinary,,Santebennuru,09:45,DAVANAGAERE,Bus_Timetables_Batch7_Merged
602e3d06-acb0-4a7a-9d51-fa922db75e6c,Hubballi Bengaluru,Karnataka,Ordinary,,Chitradurga,09:50,DAVANAGAERE,Bus_Timetables_Batch7_Merged
7e629d5e-b1e4-4022-a201-73411e065eee,Davanagere,Harihara,Ordinary,,Doddabathi,09:50,DAVANAGAERE,Bus_Timetables_Batch7_Merged
f40af6b7-b721-49d6-80e3-36e0e62b8a80,Davanagere,Harihara,Ordinary,,Doddabathi,09:55,DAVANAGAERE,Bus_Timetables_Batch7_Merged
e86dcaaa-9985-4293-945d-59868704a0de,Davanagere,Shivamogga,Express,,Honnali,09:55,DAVANAGAERE,Bus_Timetables_Batch7_Merged
b66190cd-3d2d-4f94-b17b-1fe753d7e47d,Hubballi Bengaluru,Karnataka,Ordinary,,Chitradurga,10:00,DAVANAGAERE,Bus_Timetables_Batch7_Merged
62e97e00-e941-42f5-a11b-d61adb8e7fe3,Davanagere Chitradurga,Karnataka,Ordinary,,Snehamyi,10:00,DAVANAGAERE,Bus_Timetables_Batch7_Merged
d838efbc-e7a1-49dc-9686-7aba137d3af3,Davanagere Chitradurga,Rajahamsa,Ordinary,,Stop,10:00,DAVANAGAERE,Bus_Timetables_Batch7_Merged
a2ddc259-9a83-4006-9323-30b4036083c3,Davanagere Chitradurga Karnataka,Sarige,Ordinary,,Stop,10:00,DAVANAGAERE,Bus_Timetables_Batch7_Merged
7a73e1bc-8a71-40ee-bd9e-55e0856722bc,Davanagere Jagaluru,Express,Ordinary,,Bilachodu,10:00,DAVANAGAERE,Bus_Timetables_Batch7_Merged
7612e058-5b50-4ab8-a118-c8519046bf19,Davanagere,Bengaluru,Ordinary,,Chitradurga,10:00,DAVANAGAERE,Bus_Timetables_Batch7_Merged
a8321409-3f55-4bf6-9909-cf2645783a2f,Davanagere,Harihara,Ordinary,,Doddabathi,10:00,DAVANAGAERE,Bus_Timetables_Batch7_Merged
d298765f-aea1-43e8-82a2-18404e2e778d,Davanagere,Hosadurga,Express,,Chikkajajuru,10:00,DAVANAGAERE,Bus_Timetables_Batch7_Merged
28b98a06-5b7c-4783-9e33-53623d929639,Bengaluru,Nargund,Express,,Ranebennuru; Haveri; Hubballi,10:00,DAVANAGAERE,Bus_Timetables_Batch7_Merged
9ee9ce86-f4bd-4061-bfe4-7366126bc64d,Davanagere,Channagiri,Express,,Nalluru,10:05,DAVANAGAERE,Bus_Timetables_Batch7_Merged
9c3887fc-c1a5-49e8-abaf-3ac8e493dd4a,Davanagere Channagiri,Express,Ordinary,,Santebennuru,10:05,DAVANAGAERE,Bus_Timetables_Batch7_Merged
16f910ce-30da-4b69-8221-169764f6394d,Davanagere,Harihara,Ordinary,,Doddabathi,10:10,DAVANAGAERE,Bus_Timetables_Batch7_Merged
4ffc8646-03be-4f6a-a007-b7142338b1e0,Bengaluru,Nargund,Express,,Ranebennuru; Haveri; Hubballi,10:10,DAVANAGAERE,Bus_Timetables_Batch7_Merged
