ID,Origin,Destination,ServiceType,BrandClass,Via,DepartureTime24h,Source,BatchID
93d9229b-2149-47e2-b9b9-c554be59ee5c,Hassan,City,Express,,Adaguru,11:30,HASSANCITYBUSSTAND,Bus_Timetables_Batch2_Merged
626260c5-d535-4116-85b4-a02d3ad6f0af,Hassan City Bus Stand,Halebidu,Express,,Adaguru,11:45,HASSANCITYBUSSTAND,Bus_Timetables_Batch2_Merged
5bc2a7b7-444e-43bf-bf43-032a1920247f,Hassan City Bus Stand,Halebidu,Express,,Adaguru,12:00,HASSANCITYBUSSTAND,Bus_Timetables_Batch2_Merged
858918d3-4b93-4118-8030-ea02c45c75f3,Hassan,City,Ordinary,,Adaguru,12:00,HASSANCITYBUSSTAND,Bus_Timetables_Batch2_Merged
fbe390e6-d373-4aa2-bd42-8c08e4afe734,Hassan City Bus Stand,Halebidu,Ordinary,,Adaguru,12:30,HASSANCITYBUSSTAND,Bus_Timetables_Batch2_Merged
1ccb70f0-79a6-42d0-9ce2-fe8a8a61fc03,Hassan City Bus Stand,Halebidu,Ordinary,,Adaguru,12:45,HASSANCITYBUSSTAND,Bus_Timetables_Batch2_Merged
b0e0302d-ab6e-46a3-9ff0-f2da99d08951,Hassan City Bus Stand,Halebidu,Ordinary,,Adaguru,13:15,HASSANCITYBUSSTAND,Bus_Timetables_Batch2_Merged
fc2267cd-d107-4c0d-9d55-d3601bdc5793,Hassan City Bus Stand,Halebidu,Ordinary,,Adaguru,13:30,HASSANCITYBUSSTAND,Bus_Timetables_Batch2_Merged
d97c209b-93d3-4ab4-b1ae-ca640a97abd0,Hassan City Bus Stand,Halebidu,Ordinary,,Adaguru,13:45,HASSANCITYBUSSTAND,Bus_Timetables_Batch2_Merged
338059f3-0d88-491a-b142-f5bd706785d1,Hassan City Bus Stand,Halebidu,Express,,Adaguru,14:15,HASSANCITYBUSSTAND,Bus_Timetables_Batch2_Merged
50e1d0ed-122d-4198-8c18-3e6f175db942,Hassan City Bus Stand,Halebidu,Ordinary,,Adaguru,14:15,HASSANCITYBUSSTAND,Bus_Timetables_Batch2_Merged
d8aa0c64-80c2-4142-a0cb-5f49d0229f44,Hassan,City,Express,,Adaguru,14:30,HASSANCITYBUSSTAND,Bus_Timetables_Batch2_Merged
99dd05bd-4e3b-4154-bf0e-eac51cb9dab4,Hassan,City,Express,,Adaguru,14:45,HASSANCITYBUSSTAND,Bus_Timetables_Batch2_Merged
b8089985-c5fe-4a42-be69-8c29de0cc5de,Hassan City Bus Stand,Halebidu,Ordinary,,Adaguru,15:15,HASSANCITYBUSSTAND,Bus_Timetables_Batch2_Merged
a0d643a9-af81-4df1-bbab-4e0ee9545c41,Hassan City Bus Stand,Halebidu,Ordinary,,Adaguru,15:00,HASSANCITYBUSSTAND,Bus_Timetables_Batch2_Merged
ee3e15e2-fa7d-4559-b54f-f6f45bd0f871,Hassan,City,Ordinary,,Adaguru,15:30,HASSANCITYBUSSTAND,Bus_Timetables_Batch2_Merged
c518a010-04d3-4389-a482-7f633b63beec,Hassan City Bus Stand,Halebidu,Ordinary,,Adaguru,15:45,HASSANCITYBUSSTAND,Bus_Timetables_Batch2_Merged
498ba51f-75b6-4426-b31b-fdeed1c5735f,Hassan City Bus Stand,Halebidu,Express,,Adaguru,16:45,HASSANCITYBUSSTAND,Bus_Timetables_Batch2_Merged
8e945c6e-5dc9-4be2-92c0-290a857fdbb7,Hassan City Bus Stand,Halebidu,Ordinary,,Adaguru,17:00,HASSANCITYBUSSTAND,Bus_Timetables_Batch2_Merged
89c57ce3-e0eb-465f-90fa-951c05b19d5d,Hassan,City,Ordinary,,Adaguru,17:00,HASSANCITYBUSSTAND,Bus_Timetables_Batch2_Merged
0ff2967f-0185-4b4b-a633-99e91dbf826b,Hassan,City,Ordinary,,Adaguru,17:30,HASSANCITYBUSSTAND,Bus_Timetables_Batch2_Merged
0b9dc584-f301-4ac7-9810-1e4435e8ffa7,Hassan City Bus Stand,Halebidu,Express,,Adaguru,18:05,HASSANCITYBUSSTAND,Bus_Timetables_Batch2_Merged
25252457-b8d7-4d5c-a823-3fa36c5f078d,Hassan,City,Ordinary,,Adaguru,18:30,HASSANCITYBUSSTAND,Bus_Timetables_Batch2_Merged
b5f6bcc5-9f16-4f78-8c5d-eb2e46cb4bc7,Hassan,City,Ordinary,,Halabidu,19:00,HASSANCITYBUSSTAND,Bus_Timetables_Batch2_Merged
47ca01f3-2bbb-498a-9f29-f86df551c8af,Hassan,City,Ordinary,,Halabidu,19:30,HASSANCITYBUSSTAND,Bus_Timetables_Batch2_Merged
843de40a-69bf-449e-ad37-e35e92b8d393,Hassan,City,Ordinary,,Gopanahalli,20:30,HASSANCITYBUSSTAND,Bus_Timetables_Batch2_Merged
7383de79-ae8b-41a0-9620-66c3c328d5bb,Hassan,City,Ordinary,,Salagame,20:30,HASSANCITYBUSSTAND,Bus_Timetables_Batch2_Merged
46721554-858d-4d0e-ae43-5cd9bacd396d,Hassan,City,Ordinary,,Salagame,20:00,HASSANCITYBUSSTAND,Bus_Timetables_Batch2_Merged
28587fd8-4640-4a45-b890-b3e674784a25,Hassan,City,Ordinary,,Salagame,06:15,HASSANCITYBUSSTAND,Bus_Timetables_Batch2_Merged
9090794d-39a4-4121-bf10-6f62393c5dc7,Hassan,City,Ordinary,,Adaguru,07:00,HASSANCITYBUSSTAND,Bus_Timetables_Batch2_Merged
5d84b37e-0524-463f-b547-21abc6a3d110,Hassan City Bus Stand,Halebidu,Ordinary,,Adaguru,09:30,HASSANCITYBUSSTAND,Bus_Timetables_Batch2_Merged
071e015d-7660-4b8a-b485-d59ab7877926,Hassan,City,Ordinary,,Adaguru,12:15,HASSANCITYBUSSTAND,Bus_Timetables_Batch2_Merged
be86d55b-6e8b-45a9-a5d1-950d1b6d06e1,Hassan,City,Ordinary,,Bbyrapura,14:15,HASSANCITYBUSSTAND,Bus_Timetables_Batch2_Merged
fc3227e6-413d-4246-aa9d-c766f0319b06,Hassan City Bus Stand,Halebidu,Ordinary,,Adaguru,15:30,HASSANCITYBUSSTAND,Bus_Timetables_Batch2_Merged
637965ee-834a-40a2-a545-9bfe246011d2,Hassan,City,Express,,Salagame; Sige,07:00,HASSANCITYBUSSTAND,Bus_Timetables_Batch2_Merged
c0832f21-153c-4777-93e7-b5fa2030699a,Hassan City Bus Stand Madhihalli,Ghadi,Ordinary,,Salagame,07:30,HASSANCITYBUSSTAND,Bus_Timetables_Batch2_Merged
44a9f290-cab9-428f-a4aa-47da1f44b6d9,Hassan City Bus Stand,Adaguru,Ordinary,,Salagame,11:00,HASSANCITYBUSSTAND,Bus_Timetables_Batch2_Merged
a852ada9-6253-4cd5-acd2-7ac6e5df6891,Hassan City Bus Stand,Halebidu,Ordinary,,Salagame,16:15,HASSANCITYBUSSTAND,Bus_Timetables_Batch2_Merged
499f925e-1945-4b49-ad32-a2421a3cbd23,Hassan,City,Express,,Salagame; Sige,17:30,HASSANCITYBUSSTAND,Bus_Timetables_Batch2_Merged
8fdac8b5-fb51-445f-9411-623b19b3b9be,Hassan,City,Ordinary,,Dudda,09:15,HASSANCITYBUSSTAND,Bus_Timetables_Batch2_Merged
4c65441d-2e5f-48db-9b08-e189e708777e,Hassan,City,Ordinary,,Circle,09:15,HASSANCITYBUSSTAND,Bus_Timetables_Batch2_Merged
6a6254d7-9b23-4302-8ed9-c46c335e7bb8,Hassan City Bus Stand Puradamma,Temple,Ordinary,,Nitturu,10:30,HASSANCITYBUSSTAND,Bus_Timetables_Batch2_Merged
1ebe1b2a-6a71-447f-83ba-edf5c420696c,Hassan City Bus Stand Puradamma,Temple,Ordinary,,Nitturu,11:00,HASSANCITYBUSSTAND,Bus_Timetables_Batch2_Merged
dd179d27-a0cb-41c2-aef0-a62a11387f0f,Hassan City Bus Stand Puradamma,Temple,Ordinary,,Nitturu,13:00,HASSANCITYBUSSTAND,Bus_Timetables_Batch2_Merged
6469567c-fb92-4c72-b7c9-8e86e4c5bc65,Hassan City Bus Stand Puradamma,Temple,Ordinary,,Nitturu,13:45,HASSANCITYBUSSTAND,Bus_Timetables_Batch2_Merged
feab2695-785e-48d3-9eb6-c1f34354ae8e,Hassan,City,Ordinary,,Nitturu,14:15,HASSANCITYBUSSTAND,Bus_Timetables_Batch2_Merged
e74af185-952c-4915-ad86-ed13e9511ff7,Hassan City Bus Stand Puradamma,Temple,Ordinary,,Nitturu,15:30,HASSANCITYBUSSTAND,Bus_Timetables_Batch2_Merged
8e7dd955-84a2-4e68-884b-895f16d08027,Hassan,City,Ordinary,,Kandali,07:00,HASSANCITYBUSSTAND,Bus_Timetables_Batch2_Merged
bf88f47c-7695-472a-be64-887ea6b29fd2,Hassan City Bus Stand Purdamma,Temple,Ordinary,,Nitturu,07:00,HASSANCITYBUSSTAND,Bus_Timetables_Batch2_Merged
59d1e281-d59f-47b9-a410-c1c7735dd646,Hassan,City,Ordinary,,Nitturu,07:15,HASSANCITYBUSSTAND,Bus_Timetables_Batch2_Merged
b19192b2-7a3e-4525-bdae-e0c908eb0dec,Hassan,City,Ordinary,,T.d.koppaly,07:15,HASSANCITYBUSSTAND,Bus_Timetables_Batch2_Merged
15627f5f-d4eb-4c46-8246-e95c239313e6,Hassan,City,Ordinary,,Nitturu,07:30,HASSANCITYBUSSTAND,Bus_Timetables_Batch2_Merged
afa2c14a-4ef0-4b87-82be-a308ac0e04b9,Hassan City Bus Stand Purdamma,Temple,Ordinary,,Nitturu,08:00,HASSANCITYBUSSTAND,Bus_Timetables_Batch2_Merged
d7a348ba-ff83-4a17-a718-965d5c0dc80c,Hassan,City,Ordinary,,Nitturu,09:00,HASSANCITYBUSSTAND,Bus_Timetables_Batch2_Merged
7784badb-213e-4b9b-8118-7bc555efd082,Hassan City Bus Stand Puradamma,Temple,Ordinary,,Nitturu,09:00,HASSANCITYBUSSTAND,Bus_Timetables_Batch2_Merged
36f7330f-aaea-417a-89e0-754b7e6898de,Hassan,City,Ordinary,,Nitturu,09:45,HASSANCITYBUSSTAND,Bus_Timetables_Batch2_Merged
71e3bccd-1c5f-4167-89f9-6c1741f7f24f,Hassan City Bus Stand Purdamma,Temple,Ordinary,,Nitturu,10:00,HASSANCITYBUSSTAND,Bus_Timetables_Batch2_Merged
20e3e60b-726a-4eb0-b19d-d374d7bc3c98,Hassan City Bus Stand Purdamma,Temple,Ordinary,,Nitturu,10:45,HASSANCITYBUSSTAND,Bus_Timetables_Batch2_Merged
d1fa771b-a6d3-471d-b10d-6c44a5258ce4,Hassan City Bus Stand Puradamma,Temple,Ordinary,,Nitturu,11:30,HASSANCITYBUSSTAND,Bus_Timetables_Batch2_Merged
500790c6-d4d2-4b38-b4d0-63dff3f023e8,Hassan City Bus Stand Puradamma,Temple,Ordinary,,Nitturu,11:15,HASSANCITYBUSSTAND,Bus_Timetables_Batch2_Merged
445d76c0-d06f-4fa0-abac-437820b513c3,Hassan,City,Ordinary,,Nitturu,12:00,HASSANCITYBUSSTAND,Bus_Timetables_Batch2_Merged
f8166900-45d8-42c7-b5d5-07162aeb60c4,Hassan City Bus Stand Puradamma,Temple,Ordinary,,Nitturu,11:45,HASSANCITYBUSSTAND,Bus_Timetables_Batch2_Merged
c63e560e-4c58-492e-ad0a-20d045ec359f,Hassan City Bus Stand Puradamma,Temple,Ordinary,,Nitturu,12:45,HASSANCITYBUSSTAND,Bus_Timetables_Batch2_Merged
e25481b4-6ce3-493a-a9ae-232af0cf5c9e,Hassan City Bus Stand Puradamma,Temple,Ordinary,,Nitturu,13:15,HASSANCITYBUSSTAND,Bus_Timetables_Batch2_Merged
0bac0f2d-02b6-4a67-a0ef-1829ab3540dd,Hassan,City,Ordinary,,Bageshpura,14:00,HASSANCITYBUSSTAND,Bus_Timetables_Batch2_Merged
55ce4106-7622-4683-9553-258fd96744c7,Hassan,City,Ordinary,,Dudda,14:00,HASSANCITYBUSSTAND,Bus_Timetables_Batch2_Merged
958075aa-9ef5-4ec2-b64c-30ca4bf19b40,Hassan City Bus Stand Puradamma,Temple,Ordinary,,Nitturu,14:00,HASSANCITYBUSSTAND,Bus_Timetables_Batch2_Merged
22e05753-972a-4523-b80b-bc7e278b4d82,Hassan,City,Ordinary,,Nitturu,14:30,HASSANCITYBUSSTAND,Bus_Timetables_Batch2_Merged
cf9e6181-b885-4f7f-8ffd-2e843c909e40,Hassan City Bus Stand Nitturu,Bommenahalli,Ordinary,,Nitturu,15:00,HASSANCITYBUSSTAND,Bus_Timetables_Batch2_Merged
ccc85bba-0ec2-4eda-8e1c-0d9184de113d,Hassan City Bus Stand Puradamma,Temple,Ordinary,,Nitturu,15:15,HASSANCITYBUSSTAND,Bus_Timetables_Batch2_Merged
8c8f66c9-c2c5-4bb4-bd11-3b8dc5efe748,Hassan,City,Ordinary,,Nitturu,15:30,HASSANCITYBUSSTAND,Bus_Timetables_Batch2_Merged
0a28566d-50ac-4bd6-98e3-eaeae9330892,Hassan City Bus Stand,Idahalla,Ordinary,,Nitturu,15:45,HASSANCITYBUSSTAND,Bus_Timetables_Batch2_Merged
df6bff7d-a5ad-4b27-bddd-3a2a40f6bc4f,Hassan City Bus Stand Puradamma,Temple,Ordinary,,Nitturu,16:00,HASSANCITYBUSSTAND,Bus_Timetables_Batch2_Merged
a450af38-2d6a-4dc4-94a6-3b3a6a203ced,Hassan City Bus Stand Nitturu,Ramadevapura,Ordinary,,Nitturu,16:30,HASSANCITYBUSSTAND,Bus_Timetables_Batch2_Merged
113061cd-f900-487b-92ca-d141956b6750,Hassan City Bus Stand Soppinahalli,Puradamma,Ordinary,,Nitturu,16:45,HASSANCITYBUSSTAND,Bus_Timetables_Batch2_Merged
cb523857-ddd9-4a9d-885a-04b808211a7e,Hassan,City,Ordinary,,Nitturu,17:00,HASSANCITYBUSSTAND,Bus_Timetables_Batch2_Merged
3b1fd8f5-3f9e-40f9-a265-61a0fb2641c7,Hassan City Bus Stand Puradamma,Temple,Ordinary,,Nitturu,17:45,HASSANCITYBUSSTAND,Bus_Timetables_Batch2_Merged
2dfada89-3c90-4120-a148-14d3098df28d,Hassan City Bus Stand Puradamma,Temple,Ordinary,,Nitturu,18:15,HASSANCITYBUSSTAND,Bus_Timetables_Batch2_Merged
52fece65-5f8d-440d-b585-20cf6ddbaa51,Hassan City Bus Stand Puradamma,Temple,Ordinary,,Nitturu,18:30,HASSANCITYBUSSTAND,Bus_Timetables_Batch2_Merged
4914cf4d-5a61-4911-9e46-daaa5561e146,Hassan City Bus Stand Puradamma,Temple,Ordinary,,Nitturu,20:00,HASSANCITYBUSSTAND,Bus_Timetables_Batch2_Merged
7aab10ee-af99-4414-a98c-d740bd9b3e7c,Hassan,City,Ordinary,,T.d.koppaly,15:30,HASSANCITYBUSSTAND,Bus_Timetables_Batch2_Merged
b6097334-a315-41eb-ac3e-d00b464a61a8,Hassan,City,Ordinary,,T.d.koppaly,13:45,HASSANCITYBUSSTAND,Bus_Timetables_Batch2_Merged
42878739-c934-4133-a972-bb07ce81f22b,Hassan,City,Ordinary,,T.d.koppaly,07:30,HASSANCITYBUSSTAND,Bus_Timetables_Batch2_Merged
f7d8c4b4-d211-4ad9-abdc-d7d09c5a050d,Hassan,City,Ordinary,,T.d.koppaly,09:30,HASSANCITYBUSSTAND,Bus_Timetables_Batch2_Merged
76861804-1862-4378-b347-2c660cd8ec21,Hassan,City,Ordinary,,T.d.koppaly,11:15,HASSANCITYBUSSTAND,Bus_Timetables_Batch2_Merged
160dcddc-5109-4c66-8e15-848b0837fb8e,Hassan,City,Ordinary,,T.d.koppaly,14:00,HASSANCITYBUSSTAND,Bus_Timetables_Batch2_Merged
53fcd670-fb15-4d9f-bdd0-f966fa420bff,Hassan,City,Ordinary,,T.d.koppaly,16:30,HASSANCITYBUSSTAND,Bus_Timetables_Batch2_Merged
dc6b2f43-1b29-456a-aa33-6581d5335144,Hassan,City,Ordinary,,T.d.koppaly,20:30,HASSANCITYBUSSTAND,Bus_Timetables_Batch2_Merged
9e81922b-30ed-4dae-8975-99b0f406db2c,Hassan City Bus Stand Dasarakoplu,City,Ordinary,,Gate,09:45,HASSANCITYBUSSTAND,Bus_Timetables_Batch2_Merged
f97f6e70-bb50-47db-94e6-ed5cf469f629,Hassan City Bus Stand Dasarakoplu,City,Ordinary,,Gate,11:00,HASSANCITYBUSSTAND,Bus_Timetables_Batch2_Merged
37d66dc5-c991-46da-93e3-759a3b0c7718,Hassan City Bus Stand Dasarakoplu,City,Ordinary,,Gate,12:20,HASSANCITYBUSSTAND,Bus_Timetables_Batch2_Merged
bfa22c9c-a436-4b06-b1d6-d15965c7bd13,Hassan City Bus Stand Dasarakoplu,City,Ordinary,,Gate,13:40,HASSANCITYBUSSTAND,Bus_Timetables_Batch2_Merged
8a800497-b8ee-458a-b3ca-b68bc88f4770,Hassan City Bus Stand Dasarakoplu,City,Ordinary,,Gate,15:00,HASSANCITYBUSSTAND,Bus_Timetables_Batch2_Merged
933fcdb2-2847-4381-91ef-1ae2f4eaae7e,Hassan City Bus Stand Dasarakoplu,City,Ordinary,,Gate,06:30,HASSANCITYBUSSTAND,Bus_Timetables_Batch2_Merged
c9d53fb3-d31a-4543-a2bc-965f5f99ac07,Hassan City Bus Stand Dasarakoplu,City,Ordinary,,Gate,07:55,HASSANCITYBUSSTAND,Bus_Timetables_Batch2_Merged
139d110e-b347-4170-a9d6-5df2568b9edf,Hassan City Bus Stand Dasarakoplu,City,Ordinary,,Gate,09:00,HASSANCITYBUSSTAND,Bus_Timetables_Batch2_Merged
a269f768-7ff1-4b7a-95b2-6e5b8946a4c8,Hassan City Bus Stand Dasarakoplu,City,Ordinary,,Gate,10:30,HASSANCITYBUSSTAND,Bus_Timetables_Batch2_Merged
2fb07ecd-91e4-4381-a5d2-84f1dab9abd1,Hassan City Bus Stand Dasarakoplu,City,Ordinary,,Gate,11:45,HASSANCITYBUSSTAND,Bus_Timetables_Batch2_Merged
4f766528-1599-4e79-8a3d-aea1dc6c2838,Hassan City Bus Stand Dasarakoplu,City,Ordinary,,Gate,13:00,HASSANCITYBUSSTAND,Bus_Timetables_Batch2_Merged
502aa28e-6a33-4b1c-af2b-038c12fd2337,Hassan City Bus Stand Dasarakoplu,City,Ordinary,,Gate,12:30,HASSANCITYBUSSTAND,Bus_Timetables_Batch2_Merged
96c1e90d-fcaf-422e-a220-4210ee7a4936,Hassan City Bus Stand Dasarakoplu,City,Ordinary,,Gate,07:00,HASSANCITYBUSSTAND,Bus_Timetables_Batch2_Merged
e9833229-d83a-4456-9c58-4a2a746fd1a4,Hassan City Bus Stand Dasarakoplu,City,Ordinary,,Gate,08:20,HASSANCITYBUSSTAND,Bus_Timetables_Batch2_Merged
d13c909a-53e0-42d3-a082-687400a6fce5,Hassan City Bus Stand Dasarakoplu,City,Ordinary,,Gate,09:30,HASSANCITYBUSSTAND,Bus_Timetables_Batch2_Merged
962b1d0b-8e37-48da-bca5-791a5795016f,Hassan City Bus Stand Dasarakoplu,City,Ordinary,,Gate,10:50,HASSANCITYBUSSTAND,Bus_Timetables_Batch2_Merged
a8557376-a177-4fce-af62-82e84afc77ef,Hassan City Bus Stand Dasarakoplu,City,Ordinary,,Gate,14:00,HASSANCITYBUSSTAND,Bus_Timetables_Batch2_Merged
1d1cdbcb-236d-4a08-851b-29de79a2ad49,Hassan City Bus Stand Dasarakoplu,City,Ordinary,,Gate,15:40,HASSANCITYBUSSTAND,Bus_Timetables_Batch2_Merged
cb692756-2b90-4d25-9e56-c3bec4540000,Hassan City Bus Stand Dasarakoplu,City,Ordinary,,Gate,07:40,HASSANCITYBUSSTAND,Bus_Timetables_Batch2_Merged
6eb97e10-d105-4a09-aa42-517566f8467b,Hassan City Bus Stand Dasarakoplu,City,Ordinary,,Gate,08:40,HASSANCITYBUSSTAND,Bus_Timetables_Batch2_Merged
f88d99b6-6f8c-478f-b972-96f7845bc3ec,Hassan City Bus Stand Dasarakoplu,City,Ordinary,,Gate,09:50,HASSANCITYBUSSTAND,Bus_Timetables_Batch2_Merged
2fa57d7c-9b77-4331-93a2-3c3f79dd20b0,Hassan City Bus Stand Dasarakoplu,City,Ordinary,,Gate,11:20,HASSANCITYBUSSTAND,Bus_Timetables_Batch2_Merged
55e8ed78-6329-4ac8-bda1-9631b2624ca2,Hassan City Bus Stand Dasarakoplu,City,Ordinary,,Gate,14:40,HASSANCITYBUSSTAND,Bus_Timetables_Batch2_Merged
b51e2738-3b91-4f66-877b-9ec6102bc25e,Hassan City Bus Stand Dasarakoplu,City,Ordinary,,Gate,16:10,HASSANCITYBUSSTAND,Bus_Timetables_Batch2_Merged
8693d256-af12-4fc8-9068-116937fc9542,Hassan City Bus Stand Dasarakoplu,City,Ordinary,,Gate,08:50,HASSANCITYBUSSTAND,Bus_Timetables_Batch2_Merged
0a648085-a798-498d-89e6-575125397eac,Hassan City Bus Stand Dasarakoplu,City,Ordinary,,Gate,10:00,HASSANCITYBUSSTAND,Bus_Timetables_Batch2_Merged
67be798a-f982-4376-91ec-49d4e039c7bd,Hassan City Bus Stand Dasarakoplu,City,Ordinary,,Gate,11:30,HASSANCITYBUSSTAND,Bus_Timetables_Batch2_Merged
77c0d386-34c0-4cdd-a228-87d0b6bda6a8,Hassan City Bus Stand Dasarakoplu,City,Ordinary,,Gate,13:10,HASSANCITYBUSSTAND,Bus_Timetables_Batch2_Merged
2e8805a6-1f91-4546-ad8a-02708fe8a0de,Hassan City Bus Stand Dasarakoplu,City,Ordinary,,Gate,14:50,HASSANCITYBUSSTAND,Bus_Timetables_Batch2_Merged
430fddd4-5b9c-4038-b78f-d09494c6d1de,Hassan City Bus Stand Dasarakoplu,City,Ordinary,,Gate,16:30,HASSANCITYBUSSTAND,Bus_Timetables_Batch2_Merged
b8fd25f7-91ef-45bc-ba58-be82321dabfc,Hassan City Bus Stand Dasarakoplu,City,Ordinary,,Gate,17:40,HASSANCITYBUSSTAND,Bus_Timetables_Batch2_Merged
0ff32c80-eeae-407a-be39-5bd1790a7615,Hassan City Bus Stand Dasarakoplu,City,Ordinary,,Gate,06:00,HASSANCITYBUSSTAND,Bus_Timetables_Batch2_Merged
32db8a14-fe33-4939-b46c-6642c96e04a7,Hassan City Bus Stand Dasarakoplu,City,Ordinary,,Gate,07:20,HASSANCITYBUSSTAND,Bus_Timetables_Batch2_Merged
8e9f32ff-c86e-4233-9e3c-4727b10cc102,Hassan City Bus Stand Dasarakoplu,City,Ordinary,,Gate,08:30,HASSANCITYBUSSTAND,Bus_Timetables_Batch2_Merged
434c3f74-90ae-4cbd-a382-6e27a9084005,Hassan City Bus Stand Dasarakoplu,City,Ordinary,,Gate,09:40,HASSANCITYBUSSTAND,Bus_Timetables_Batch2_Merged
048d9764-432c-454c-8ff5-276e4ea9224c,Hassan City Bus Stand Dasarakoplu,City,Ordinary,,Gate,11:10,HASSANCITYBUSSTAND,Bus_Timetables_Batch2_Merged
6c8c4258-50a1-4626-b248-8276a40ae39c,Hassan City Bus Stand Dasarakoplu,City,Ordinary,,Gate,12:40,HASSANCITYBUSSTAND,Bus_Timetables_Batch2_Merged
1aa9add1-ecd7-48b4-a80c-3dfc2951cfc0,Hassan City Bus Stand Dasarakoplu,City,Ordinary,,Gate,14:20,HASSANCITYBUSSTAND,Bus_Timetables_Batch2_Merged
97686c33-015a-43fa-af65-da7f05fb8f60,Hassan City Bus Stand Dasarakoplu,City,Ordinary,,Gate,17:30,HASSANCITYBUSSTAND,Bus_Timetables_Batch2_Merged
076434a8-2ef5-4494-ad44-a33615d865c0,Hassan City Bus Stand Dasarakoplu,City,Ordinary,,Gate,18:40,HASSANCITYBUSSTAND,Bus_Timetables_Batch2_Merged
23475e68-0037-4cff-a6a0-bc93cc550c26,Hassan City Bus Stand Dasarakoplu,City,Ordinary,,Gate,19:55,HASSANCITYBUSSTAND,Bus_Timetables_Batch2_Merged
c596764b-cb2d-4d5d-97ef-85c58f10fc16,Hassan City Bus Stand Dasarakoplu,City,Ordinary,,Gate,20:55,HASSANCITYBUSSTAND,Bus_Timetables_Batch2_Merged
7440af02-6e43-485a-bae0-c4f048b6360b,Hassan City Bus Stand Dasarakoplu,City,Ordinary,,Gate,09:10,HASSANCITYBUSSTAND,Bus_Timetables_Batch2_Merged
f230f940-2062-45bb-a80c-1077e3f057c3,Hassan City Bus Stand Dasarakoplu,City,Ordinary,,Gate,10:20,HASSANCITYBUSSTAND,Bus_Timetables_Batch2_Merged
98cf5437-19c6-4bdd-9691-544d5e01fe6c,Hassan City Bus Stand Dasarakoplu,City,Ordinary,,Gate,12:00,HASSANCITYBUSSTAND,Bus_Timetables_Batch2_Merged
089cf02a-0922-4e0f-b357-573a45f10bc3,Hassan City Bus Stand Dasarakoplu,City,Ordinary,,Gate,15:20,HASSANCITYBUSSTAND,Bus_Timetables_Batch2_Merged
129f9291-95a8-4f0e-a7c2-74b3f1ebcaf2,Hassan City Bus Stand Dasarakoplu,City,Ordinary,,Gate,16:50,HASSANCITYBUSSTAND,Bus_Timetables_Batch2_Merged
a64a3166-9edb-43e0-bbef-9aef2bb5578d,Hassan City Bus Stand Dasarakoplu,City,Ordinary,,Gate,18:00,HASSANCITYBUSSTAND,Bus_Timetables_Batch2_Merged
ae660be3-868a-450a-b5d3-82c5e66c3e5e,Hassan City Bus Stand Dasarakoplu,City,Ordinary,,Gate,06:20,HASSANCITYBUSSTAND,Bus_Timetables_Batch2_Merged
e07ade9d-19ed-45ad-a222-39e34743bf82,Hassan City Bus Stand Dasarakoplu,City,Ordinary,,Gate,08:10,HASSANCITYBUSSTAND,Bus_Timetables_Batch2_Merged
c21c896e-6c0f-4ae1-8bfe-0af46fd6cd3f,Hassan City Bus Stand Dasarakoplu,City,Ordinary,,Gate,09:20,HASSANCITYBUSSTAND,Bus_Timetables_Batch2_Merged
5c68adad-f857-4f39-8a93-5c772e6eb2f9,Hassan City Bus Stand Dasarakoplu,City,Ordinary,,Gate,01:30,HASSANCITYBUSSTAND,Bus_Timetables_Batch2_Merged
5ae46404-f05c-49f5-874e-00ebd14a18de,Hassan City Bus Stand Dasarakoplu,City,Ordinary,,Gate,11:50,HASSANCITYBUSSTAND,Bus_Timetables_Batch2_Merged
e55ada0a-7265-41d8-8fd0-79b685727cc7,Hassan City Bus Stand Dasarakoplu,City,Ordinary,,Gate,13:30,HASSANCITYBUSSTAND,Bus_Timetables_Batch2_Merged
fe10e26e-4d1d-485d-bcbc-5ad40869ca2c,Hassan City Bus Stand Dasarakoplu,City,Ordinary,,Gate,16:00,HASSANCITYBUSSTAND,Bus_Timetables_Batch2_Merged
f1f4a07a-90f0-46eb-9165-d051caefaee8,Hassan City Bus Stand Dasarakoplu,City,Ordinary,,Gate,17:50,HASSANCITYBUSSTAND,Bus_Timetables_Batch2_Merged
93181e8b-a6d2-4fbb-b9c4-73314eecbf67,Hassan City Bus Stand Dasarakoplu,City,Ordinary,,Gate,18:50,HASSANCITYBUSSTAND,Bus_Timetables_Batch2_Merged
77f814d2-2369-4c26-bc0c-8df2c26a62ba,Hassan City Bus Stand Dasarakoplu,City,Ordinary,,Gate,20:10,HASSANCITYBUSSTAND,Bus_Timetables_Batch2_Merged
66f0b9b6-3552-4d15-a775-0fb8451475aa,Hassan City Bus Stand Dasarakoplu,City,Ordinary,,Gate,21:00,HASSANCITYBUSSTAND,Bus_Timetables_Batch2_Merged
3beb618d-9050-44e4-8e3b-63038687cd6d,Hassan City Bus Stand Dasarakoplu,City,Ordinary,,Gate,10:40,HASSANCITYBUSSTAND,Bus_Timetables_Batch2_Merged
edc28b2a-42ff-4f62-aa13-64c757957439,Hassan City Bus Stand Dasarakoplu,City,Ordinary,,Gate,12:10,HASSANCITYBUSSTAND,Bus_Timetables_Batch2_Merged
