ID,Origin,Destination,ServiceType,BrandClass,Via,DepartureTime24h,Source,BatchID
9fc1ff9d-8213-4ad1-b773-404d74e8acec,Bengalore,Dharmastala,Ordinary,,Hassan; R; H,02:50,Hassan,Bus_Timetables_Batch8_Merged
f1c706e4-3771-4657-a025-9b55dbac8f1d,Bengalore,Dharmastala,Express,A/C,Hassan; N; Slp,03:00,Hassan,Bus_Timetables_Batch8_Merged
ba6f424d-e598-40f1-99df-c2333e7d4789,Bengalore,Hornadu,Express,,Hassan,02:15,Hassan,Bus_Timetables_Batch8_Merged
b8fb0fea-50a5-4e39-ad9b-ec44b4de9b6e,Bengalore,Hornadu,Express,A/C,Hassan; N; Slp,02:30,Hassan,Bus_Timetables_Batch8_Merged
909017b7-d890-499e-ad6c-82581e0ceeaa,Bengalore,Hornadu,Express,,Hassan,01:45,Hassan,Bus_Timetables_Batch8_Merged
e2140c9d-95c6-4888-ab40-cde866a4644a,Bengalore,Katilu,Express,A/C,Hassan; N; Slp,01:15,Hassan,Bus_Timetables_Batch8_Merged
f431bf30-b22c-4e72-a7c7-80ca01378eb1,Tirupathi,Kukkesubramanya,Ordinary,,Hassan; R; H,02:45,Hassan,Bus_Timetables_Batch8_Merged
741ee369-8d9c-4a1a-934a-963b4fbdc61a,Bengalore,Mangalore,Express,,Sakaleshpura,02:30,Hassan,Bus_Timetables_Batch8_Merged
4968093b-47d8-4b1c-bd75-9b79ebd877b8,Bengalore,Mangalore,Express,,Sakaleshpura,01:00,Hassan,Bus_Timetables_Batch8_Merged
589a4d9a-2bc8-4a75-a78d-6200827ed099,Bengalore,Mangalore,Express,,Sakaleshpura,03:30,Hassan,Bus_Timetables_Batch8_Merged
16ae8842-18cf-44a4-9e39-4f00fadfd7f1,Bengalore,Mangalore,Express,,Sakaleshpura,23:15,Hassan,Bus_Timetables_Batch8_Merged
b1d6566f-f8f6-4ae7-a25d-bc9525ef142b,Tipupathi,Mangalore,Ordinary,,Sakaleshpura,03:00,Hassan,Bus_Timetables_Batch8_Merged
41c9337e-f6ed-47b0-baf9-199c5b220734,Bengalore,Mangalore,Ordinary,,Sakaleshpura,02:00,Hassan,Bus_Timetables_Batch8_Merged
273b16d4-038c-438a-9c0a-f5bd130ccc5e,Bengalore,Mangalore,Ordinary,,Sakaleshpura,01:15,Hassan,Bus_Timetables_Batch8_Merged
433077ab-dec3-4fbb-aff9-66af2a396546,Bengalore,Mangalore,Ordinary,,Sakaleshpura,02:15,Hassan,Bus_Timetables_Batch8_Merged
8e004375-88a0-45cf-9227-29b1ced0da6a,Tirupathi,Mangalore,Ordinary,,Sakaleshpura,02:45,Hassan,Bus_Timetables_Batch8_Merged
a1222815-da09-4b1c-a421-d20e6aa1ceb5,Chinthamani,Mangalore,Ordinary,,Sakaleshpura,03:00,Hassan,Bus_Timetables_Batch8_Merged
0a462bfa-1983-460c-bd1b-21e035809971,Bengalore,Mangalore,Express,A/C,Sakaleshpura; N; Slp,01:00,Hassan,Bus_Timetables_Batch8_Merged
72b8f7c7-7f53-4841-8648-66dc34cf111b,Bengalore,Mangalore,Express,A/C,Sakaleshpura; N; Slp,01:45,Hassan,Bus_Timetables_Batch8_Merged
b043661c-dbac-4d57-acfb-77fd94d68904,Bengalore,Mangalore,Express,A/C,Sakaleshpura; N; Slp,02:00,Hassan,Bus_Timetables_Batch8_Merged
3d96be7a-1e36-4be5-8669-ced768dfee33,Bengalore,Mangalore,Express,A/C,Sakaleshpura; N; Slp,02:30,Hassan,Bus_Timetables_Batch8_Merged
ed5ec2cd-2d10-4703-9a90-85fa1ce86f7a,Bengalore,Mangalore,Express,A/C,Sakaleshpura; N; Slp,01:35,Hassan,Bus_Timetables_Batch8_Merged
3891484a-f518-4991-ba63-ff78875e334f,Bengalore,Mangalore,Express,A/C,Sakaleshpura; N; Slp,02:25,Hassan,Bus_Timetables_Batch8_Merged
65838f9c-c8ac-4e1a-b9a7-ae211e6da5b7,Bengalore,Mangalore,Ordinary,,Sakaleshpura; R; H,01:30,Hassan,Bus_Timetables_Batch8_Merged
9c576c87-e844-4669-914b-18b83d307d55,Kgf,Mangalore,Ordinary,,Sakaleshpura; R; H,02:30,Hassan,Bus_Timetables_Batch8_Merged
9471e99e-89f5-4efe-a110-5ed15d6f8129,Bengalore,Mangalore,Ordinary,,Sakaleshpura,02:10,Hassan,Bus_Timetables_Batch8_Merged
93bd0f82-f9e6-47d6-9dc1-0b54832f5844,Bengalore,Mangalore,Ordinary,,Sakaleshpura,01:45,Hassan,Bus_Timetables_Batch8_Merged
14aa871e-525b-41bc-aa25-4d91c32f08e2,Bengalore,Manipal,Ordinary,,Hassan,01:15,Hassan,Bus_Timetables_Batch8_Merged
a47446ec-4e3a-4db6-bd14-c14701b6191e,Bengalore,Manipura,Ordinary,,Hassan,02:30,Hassan,Bus_Timetables_Batch8_Merged
011a6a64-81c8-4560-8b46-d2a9724ecc52,Bengalore,Mudigere,Express,,Hassan; Belur,22:45,Hassan,Bus_Timetables_Batch8_Merged
b648a57d-b1b7-44b6-ac2d-0be1c3e2d7ce,Bengalore,Mudigere,Express,,Hassan; Belur,03:00,Hassan,Bus_Timetables_Batch8_Merged
1d7c57fc-ad02-4937-b729-00fd091b4667,Bengalore,Murudeshwara,Ordinary,,Hassan,01:15,Hassan,Bus_Timetables_Batch8_Merged
6621b7ce-17f3-4583-98dc-d76ddaf1c986,Bengalore,Puttur,Express,A/C,Hassan; N; Slp,02:00,Hassan,Bus_Timetables_Batch8_Merged
2eed5e9b-aa73-40cc-9aae-35291671ee85,Bengalore,Puttur,Ordinary,,Hassan; R; H,02:30,Hassan,Bus_Timetables_Batch8_Merged
27129005-9ff5-4673-9408-f54ff237d6fe,Bengalore,Puttur,Express,A/C,Hassan; N; Slp,02:15,Hassan,Bus_Timetables_Batch8_Merged
be304538-2ab7-4cdc-93bf-b78c20a859be,Tirupathi,Sakaleshpura,Express,,Alur,04:30,Hassan,Bus_Timetables_Batch8_Merged
dfc0ad4a-eb2b-4459-9cdb-82f43d5da9f0,Bengalore,Shrigere,Ordinary,,Hassan; R; H,02:30,Hassan,Bus_Timetables_Batch8_Merged
758be3af-26fe-442a-a740-e044cee949fd,Mysuru,Shrigeri,Express,,Hassan,00:15,Hassan,Bus_Timetables_Batch8_Merged
f45d445c-a81e-4069-8a1d-b451888ca0c4,Bengalore,Shrigeri,Express,,Hassan,23:00,Hassan,Bus_Timetables_Batch8_Merged
bc3efbca-2077-44b5-9aa6-1ddec05fe606,Bengalore,Shrigeri,Ordinary,,Hassan,02:30,Hassan,Bus_Timetables_Batch8_Merged
665a3b71-5b3b-4a8f-a983-3e5a07061da9,Anekal,Sirisi,Express,,Hassan,02:45,Hassan,Bus_Timetables_Batch8_Merged
8559c7de-d204-44b6-a133-7bd96406f19b,Bengalore,Subramanya,Express,,Hassan,02:30,Hassan,Bus_Timetables_Batch8_Merged
e3dc035a-abe1-4211-a557-f4a8a99e1cf3,Bengalore,Sulya,Express,,Hassan,00:45,Hassan,Bus_Timetables_Batch8_Merged
7ffa4225-753d-46cb-9344-a0ddcc090718,Bengalore,Sulya,Express,A/C,Hassan; N; Slp,02:00,Hassan,Bus_Timetables_Batch8_Merged
8be864dc-1859-4b76-9dcf-ca9d57f75e44,Bengalore,Sulya,Express,A/C,Hassan; N; Slp,02:15,Hassan,Bus_Timetables_Batch8_Merged
dbf60266-3d4b-4025-a59c-f14c79d52275,Bengalore,Tirupathi,Express,A/C,Hassan; N; Slp,01:15,Hassan,Bus_Timetables_Batch8_Merged
c7610c54-2e19-45e2-a454-5a9e9e1b41ef,Bengalore,Udupi,Express,,Hassan,00:30,Hassan,Bus_Timetables_Batch8_Merged
bd47b569-6ba9-4c60-afe7-4be52ff36009,Bengalore,Udupi,Express,,Hassan,01:15,Hassan,Bus_Timetables_Batch8_Merged
e96c8ef2-2aed-4c76-9871-9b4e3fb1c89c,Bengalore,Udupi,Ordinary,,Hassan; R; H,00:30,Hassan,Bus_Timetables_Batch8_Merged
fb5dbe38-2626-4a67-b1e6-9858a507e223,Bengalore,Udupi,Express,A/C,Hassan; N; Slp,01:00,Hassan,Bus_Timetables_Batch8_Merged
df11f320-080d-4a52-86a2-3655dc1c9c11,Bengalore,Udupi,Ordinary,,Hassan; R; H,01:00,Hassan,Bus_Timetables_Batch8_Merged
b632e8ab-6bcf-4517-bdb3-799bd47c6a53,Bengalore,Udupi,Express,A/C,Hassan; N; Slp,01:45,Hassan,Bus_Timetables_Batch8_Merged
fcc628cf-5b7e-4eb1-b9b8-cd2b6f0155d8,Bengalore,Udupi,Ordinary,,Hassan; R; H,02:00,Hassan,Bus_Timetables_Batch8_Merged
9752da65-fb2d-48c3-995b-1f3b5e95f54b,Bengalore,Kundapura,Ordinary,,Hassan,02:00,Hassan,Bus_Timetables_Batch8_Merged
76cbbb4f-4631-4a75-928a-36b75c9ea60a,Bengalore,Katilu,Express,,Hassan,02:00,Hassan,Bus_Timetables_Batch8_Merged
494b1336-2479-4a09-ae5e-9c81b4b5baa0,Bengalore,Kundapura,Express,,Hassan,23:45,Hassan,Bus_Timetables_Batch8_Merged
1dbc701a-c94b-4382-870f-192d753711f4,Bengalore,Kundapura,Ordinary,,Hassan; R; H,01:00,Hassan,Bus_Timetables_Batch8_Merged
2b8cefae-21f7-4793-bf1c-6979639dc09f,Bengalore,Kundapura,Ordinary,,Hassan; R; H,01:30,Hassan,Bus_Timetables_Batch8_Merged
01f5f56a-123b-455a-83b5-43f3c28a6951,Bengalore,Kundapura,Express,A/C,Hassan; N; Slp,01:30,Hassan,Bus_Timetables_Batch8_Merged
d710982c-6aaa-4adb-813c-224ef36f01af,Bengalore,Kundapura,Express,,Hassan,01:15,Hassan,Bus_Timetables_Batch8_Merged
2fa53507-44a4-409f-98b8-6d7a9aec88c3,Bengalore,Kundapura,Ordinary,,Hassan; R; H,01:45,Hassan,Bus_Timetables_Batch8_Merged
9e316aed-4756-4383-b1bd-7079ee6011e8,Hassan,Tumkuru,Express,,Tiptur,05:30,Hassan,Bus_Timetables_Batch8_Merged
2e5a5950-7f11-4fb8-8802-da970c0dc7b6,Hassan,Kolar,Ordinary,,Bengalore,05:45,Hassan,Bus_Timetables_Batch8_Merged
e44765a2-273b-43e0-bb4a-3f3ba80ed2dc,Hassan,Doddaballapura,Ordinary,,Channarayapatna,06:45,Hassan,Bus_Timetables_Batch8_Merged
7924199a-0060-4244-956c-23aff2ac4fb7,Hassan,Tiptur,Express,,Dudda; Gandsi,07:30,Hassan,Bus_Timetables_Batch8_Merged
52d2bb84-95a8-44d5-9f1d-fa9932983732,Hassan,Tiptur,Express,,Dudda; Gandsi,08:00,Hassan,Bus_Timetables_Batch8_Merged
a8c3aea7-ca65-46e6-8213-14a428fb304a,Hassan,Tumkuru,Express,,Tiptur,08:15,Hassan,Bus_Timetables_Batch8_Merged
0bc071a6-0c6a-4a43-9523-33f9f39998b8,Hassan,Tiptur,Express,,Dudda; Gandsi,08:45,Hassan,Bus_Timetables_Batch8_Merged
a30b88f9-1d72-4923-99f7-eacc3ec46e89,Hassan,Tumkuru,Express,,Tiptur,09:00,Hassan,Bus_Timetables_Batch8_Merged
19f3158d-6dce-4ee6-b019-f86b1d96af21,Hassan,Tiptur,Express,,Dudda; Gandsi,09:15,Hassan,Bus_Timetables_Batch8_Merged
7fec6a7f-ac23-41cf-8170-3dcf39769eb6,Hassan,Tiptur,Ordinary,,Gandsi; Dudda,09:20,Hassan,Bus_Timetables_Batch8_Merged
4a082d0f-8d70-42fa-81b8-9355654d1c50,Hassan,Tiptur,Express,,Dudda; Gandsi,09:30,Hassan,Bus_Timetables_Batch8_Merged
b46760c8-1156-46ae-a22f-1927d96f085f,Hassan,Tumkuru,Express,,Tiptur,09:45,Hassan,Bus_Timetables_Batch8_Merged
e1556de5-a595-430d-83e5-02eaf8121627,Ramanathapura,Ballari,Express,,Tiptur,10:15,Hassan,Bus_Timetables_Batch8_Merged
bfab7eaa-7ce9-4b5e-8130-37fe9a224916,Dharmastala,Anathapura,Express,,Tiptur,10:30,Hassan,Bus_Timetables_Batch8_Merged
5a087889-58a7-4f66-a70b-81d180630fe4,Hassan,Kolar,Express,,Bengalore,10:45,Hassan,Bus_Timetables_Batch8_Merged
e92c4568-f0c6-4ab0-9669-ab5f1dd2a257,Hassan,Tiptur,Express,,Dudda; Gandsi,11:00,Hassan,Bus_Timetables_Batch8_Merged
260a0f06-687f-4443-a9e4-bcc41d966771,Dharmastala,Chintamani,Express,,Hassan,11:15,Hassan,Bus_Timetables_Batch8_Merged
c26048ec-e740-4200-b823-fed92070eca4,Hassan,Tiptur,Express,,Dudda; Gandsi,11:30,Hassan,Bus_Timetables_Batch8_Merged
43f4378b-311d-421a-b894-9616e4db12c3,Hassan,Tiptur,Express,,Dudda; Gandsi,11:50,Hassan,Bus_Timetables_Batch8_Merged
6b5345d1-a978-487c-8eed-6b106f836110,Hassan,Sira,Express,,Dudda; Gandsi,12:00,Hassan,Bus_Timetables_Batch8_Merged
af05bc1b-2175-4aba-b77a-04d0c1cac7da,Hassan,Mudugiri,Express,,Hassan; Belur,12:10,Hassan,Bus_Timetables_Batch8_Merged
e008ebd6-24e3-46b3-972c-31212ca8deeb,Mangalore,Puttaparthi,Express,,Tiptur,12:20,Hassan,Bus_Timetables_Batch8_Merged
d1f99c55-0a8b-4ab8-bec3-077e8d536993,Hassan,Chikkaballapura,Express,,Channarayapatna,12:30,Hassan,Bus_Timetables_Batch8_Merged
41d3b594-c3df-443c-b3ad-aa6def1a03de,Hassan,Tiptur,Express,,Dudda; Gandsi,12:40,Hassan,Bus_Timetables_Batch8_Merged
08c93ef3-bdb4-4562-8866-5e99c507f3a8,Tumkuru,Dharmastala,Express,,Hassan,13:10,Hassan,Bus_Timetables_Batch8_Merged
ff50d0a5-987f-4e12-b0b8-025230f308d3,Tumkuru,Hassan,Express,,Tiptur,12:50,Hassan,Bus_Timetables_Batch8_Merged
0a9aeb24-a9e4-446e-b58d-7beb27a3c534,Hassan,Chikballapura,Express,,Channarayapatna,13:30,Hassan,Bus_Timetables_Batch8_Merged
64936dfb-573a-43ee-b4b6-6b96090f8e7c,Hassan,Tiptur,Express,,Dudda; Gandsi,13:50,Hassan,Bus_Timetables_Batch8_Merged
b6d1dcdb-f66c-4ea6-adf9-4a2f2c1054b2,Kunigal,Tumkuru,Express,,Tiptur,13:15,Hassan,Bus_Timetables_Batch8_Merged
946b88bc-b932-4d2e-9e12-9d11b597e0ea,Hassan,Tiptur,Express,,Dudda; Gandsi,14:00,Hassan,Bus_Timetables_Batch8_Merged
d5cc95b8-809a-4a4e-8ece-a2ddf494850c,Hassan,Tumkuru,Express,,Tiptur,14:10,Hassan,Bus_Timetables_Batch8_Merged
f5c1eab1-dd37-40fe-b18e-fae7bb598be2,Madikeri,Tiptur,Express,,Hassan,14:30,Hassan,Bus_Timetables_Batch8_Merged
7f7517c5-c6dc-46e0-9cb8-745d6b5bc8f4,Hassan,Tumkuru,Express,,Tiptur,14:45,Hassan,Bus_Timetables_Batch8_Merged
df726855-f01a-43f2-9387-77f8c7e45143,Hassan,Tiptur,Ordinary,,Gandsi; Dudda,15:00,Hassan,Bus_Timetables_Batch8_Merged
05d335d4-eaa7-46e6-99cc-a8c6d01cdb2f,Ramanathapura,Tiptur,Express,,Dudda; Gandsi,15:15,Hassan,Bus_Timetables_Batch8_Merged
95017435-4fb0-4b13-b718-56ebe3c1d100,Madikeri,Turuvereke,Express,,Tiptur,15:30,Hassan,Bus_Timetables_Batch8_Merged
0bc5d7c5-0dc1-47e5-a89a-84c6b3e6879f,Hassan,Tiptur,Express,,Dudda; Gandsi,16:00,Hassan,Bus_Timetables_Batch8_Merged
9b012873-ce12-4f58-a9a7-4037d7bd2495,Hassan,Tiptur,Express,,Dudda; Gandsi,16:30,Hassan,Bus_Timetables_Batch8_Merged
bec63dde-7e27-44e3-a23e-64d002a19805,Hassan,Tumkuru,Express,,Tiptur,17:00,Hassan,Bus_Timetables_Batch8_Merged
182c2b58-0819-4228-8b92-8947f78b0616,Hassan,Tiptur,Express,,Dudda; Gandsi,17:10,Hassan,Bus_Timetables_Batch8_Merged
71fdbefa-0dda-404f-b75f-99a79da1c305,Dharmastala Siddagangamatta,Exp,Ordinary,,Tumkur,17:20,Hassan,Bus_Timetables_Batch8_Merged
a0ac84b3-4cef-439e-859a-fa7fc2c39ae8,Tiptur,Chandrapura,Ordinary,,Tiptur,17:30,Hassan,Bus_Timetables_Batch8_Merged
d33e3164-e024-4fbd-a997-137fa749b035,Hassan,Tiptur,Express,,Dudda; Gandsi,18:00,Hassan,Bus_Timetables_Batch8_Merged
9ddbb491-3b86-43d0-a87d-7d493ed2fe40,Hassan,Mantralaya,Express,,Tiptur,18:15,Hassan,Bus_Timetables_Batch8_Merged
501a6456-032d-4b1d-b0f9-31ad943dc81a,Hassan,Tumkuru,Express,,Tiptur,18:45,Hassan,Bus_Timetables_Batch8_Merged
a89fb98e-2701-44c6-adca-fc926f65d66b,Hassan,Tiptur,Express,,Dudda; Gandsi,20:15,Hassan,Bus_Timetables_Batch8_Merged
f6c54007-1301-45a4-b141-e64bde2dfdcc,Ramanthapura,Arsikere,Express,,Dudda,05:30,Hassan,Bus_Timetables_Batch8_Merged
29091fe9-4669-47d3-8cee-1694fc074457,Hassan,Shivmogga,Express,,Arsikeri,06:15,Hassan,Bus_Timetables_Batch8_Merged
eeb265f5-d399-4410-ab2d-5f739f32c3be,Hassan,Arsikere,Express,,Dudda,06:20,Hassan,Bus_Timetables_Batch8_Merged
d5acc803-b09e-4132-822a-7febe72294a8,Hassan,Arsikere,Express,,Dudda,06:30,Hassan,Bus_Timetables_Batch8_Merged
3134cd81-80e7-404b-9e79-d7e655f2e684,Hassan,Arsikere,Express,,Dudda,06:35,Hassan,Bus_Timetables_Batch8_Merged
072ace66-48b8-4b9e-b452-10da67be7736,Hassan,Arsikere,Express,,Dudda,06:50,Hassan,Bus_Timetables_Batch8_Merged
7e067810-5a9c-40dc-a94d-4f53e9fc7e6e,Hassan,Arsikere,Express,,Dudda,07:00,Hassan,Bus_Timetables_Batch8_Merged
9b32b983-e161-4202-b38d-b5f4a45b42ac,Holenarasipura,Gangavathi,Express,,Hassan,07:30,Hassan,Bus_Timetables_Batch8_Merged
ad6411c0-7245-4961-83f3-2628b813e9ed,Hassan,Arsikere,Express,,Dudda,07:45,Hassan,Bus_Timetables_Batch8_Merged
a532e270-1090-4b1d-9b7a-7f08d8c9a116,Hassan,Arsikere,Express,,Dudda,08:15,Hassan,Bus_Timetables_Batch8_Merged
8a385d47-44c9-4ac9-8808-32e5cd0363cd,Hassan,Shivmogga,Express,,Arsikeri,08:15,Hassan,Bus_Timetables_Batch8_Merged
7bb6848e-e2c2-4989-b6de-af7ce556b39e,Arkalagudu,Arsikere,Express,,Hassan,08:25,Hassan,Bus_Timetables_Batch8_Merged
0f14d008-3971-4296-864a-2cdfd0f8c64c,Hassan,Arsikere,Express,,Dudda,08:30,Hassan,Bus_Timetables_Batch8_Merged
ce28adf5-00c3-4d3b-9387-2a6399d53cbc,Hassan,Exp,Express,,Dudda,08:45,Hassan,Bus_Timetables_Batch8_Merged
ebd8d332-3d84-44b7-be3b-2f86f47a0bb8,Madikeri,Davanagere,Express,,Dudda,08:50,Hassan,Bus_Timetables_Batch8_Merged
09a230b3-d81a-4746-a357-8f3ebd839657,Hassan,Arsikere,Express,,Dudda,08:55,Hassan,Bus_Timetables_Batch8_Merged
48ec41d4-58d6-40a2-a211-d9bf09be7a11,Hassan,Chalkere,Express,,Harihara,09:00,Hassan,Bus_Timetables_Batch8_Merged
96848d01-5c64-4e7f-9462-e37aab0da8f6,Hassan,Arsikere,Express,,Dudda,09:05,Hassan,Bus_Timetables_Batch8_Merged
10f37884-fcbc-4f54-a7ee-5c7c8fa680e2,Hassan,Arsikere,Express,,Dudda,09:10,Hassan,Bus_Timetables_Batch8_Merged
31f20315-46c8-4f21-aca2-b68415a93089,Hassan,Arsikere,Express,,Dudda,09:15,Hassan,Bus_Timetables_Batch8_Merged
9748c984-6369-433f-8826-782d9910b49c,Hassan,Arsikere,Express,,Dudda,09:30,Hassan,Bus_Timetables_Batch8_Merged
45e5dc9c-dcf6-4d24-a28f-cc1cbb5230d0,Hassan,Arsikere,Express,,Dudda,09:40,Hassan,Bus_Timetables_Batch8_Merged
9e4de6a6-8887-45f1-936f-6877c9792591,Madikeri,Davanagere,Express,,Hassan,09:35,Hassan,Bus_Timetables_Batch8_Merged
0e025816-33bf-4a7b-8ecd-576d08052d17,Hassan,Arsikere,Express,,Dudda,09:45,Hassan,Bus_Timetables_Batch8_Merged
3b2acc40-24a5-4172-b0a1-04816fbee7be,Hassan,Shivmogga,Express,,Arsikere,09:30,Hassan,Bus_Timetables_Batch8_Merged
78c8702f-a88a-417c-849b-59cb9037f4b1,Ramanthapura,Hosadurga,Express,,Hassan,10:00,Hassan,Bus_Timetables_Batch8_Merged
01073234-581a-4507-ba42-c7cdb94ec33c,Hassan,Arsikere,Express,,Hassan,10:10,Hassan,Bus_Timetables_Batch8_Merged
79d3c6e2-8009-4a2c-b57a-29c16245d9a8,Hassan,Arsikere,Express,,Hassan,10:20,Hassan,Bus_Timetables_Batch8_Merged
65f423c5-e959-48f5-952a-76e8c4d9908d,Hassan,Shivmogga,Express,,Arsikere,10:30,Hassan,Bus_Timetables_Batch8_Merged
db4edeb2-904a-496b-910e-a74e639701d3,Hassan,Chitradurga,Express,,Dudda,10:40,Hassan,Bus_Timetables_Batch8_Merged
3ebdc621-e054-4621-881b-21dd5a46a8b0,Hassan,Arsikere,Express,,Dudda,10:45,Hassan,Bus_Timetables_Batch8_Merged
627533b3-dbf1-4134-b7de-c0be6fb1fe78,Hassan,Arsikere,Express,,Dudda,10:50,Hassan,Bus_Timetables_Batch8_Merged
6546438d-14e9-417d-8ee2-3e890b8da05a,Hassan,Arsikere,Express,,Dudda,11:00,Hassan,Bus_Timetables_Batch8_Merged
0662f177-e359-4136-8805-b8e8e2b428f6,Madikeri,Davanagere,Express,,Arsikere,11:05,Hassan,Bus_Timetables_Batch8_Merged
ed540de5-a84e-4389-b28b-846381656465,Hassan,Arsikere,Express,,Dudda,11:10,Hassan,Bus_Timetables_Batch8_Merged
6a830bd9-a1aa-4a1c-9ef1-e0385372e428,Hassan,Arsikere,Express,,Dudda,11:15,Hassan,Bus_Timetables_Batch8_Merged
cb0ee4e4-7f2b-429e-8653-dff35c7db5fe,Hassan,Arsikere,Express,,Dudda,11:20,Hassan,Bus_Timetables_Batch8_Merged
ee370b42-68c4-48b1-9a4d-198b8cf35a8a,Hassan,Arsikere,Express,,Dudda,11:25,Hassan,Bus_Timetables_Batch8_Merged
e26ea244-fed3-4180-a896-05431b2311ae,Hassan,Arsikere,Express,,Dudda,11:30,Hassan,Bus_Timetables_Batch8_Merged
db7fabf8-6c91-48b5-a9b3-6d1a7feaaca3,Hassan,Arsikere,Express,,Dudda,11:35,Hassan,Bus_Timetables_Batch8_Merged
9dda47d3-bfe7-47ab-8488-5fbd8290979a,Hassan,Arsikere,Express,,Dudda,11:40,Hassan,Bus_Timetables_Batch8_Merged
79cc1495-45af-4e35-8198-2322457705e1,Hassan,Chitradugra,Express,,Dudda,11:15,Hassan,Bus_Timetables_Batch8_Merged
b0ebdd31-6693-45df-a297-91201e2b87bc,Hassan,Arsikere,Express,,Dudda,11:45,Hassan,Bus_Timetables_Batch8_Merged
3c18fb68-e26a-473b-9d27-c0c77c4d25ce,Hassan,Arsikere,Express,,Dudda,11:50,Hassan,Bus_Timetables_Batch8_Merged
8a2ef67b-fdb1-4c95-893b-5aa78943e6f7,Hassan,Arsikere,Express,,Dudda,11:55,Hassan,Bus_Timetables_Batch8_Merged
dc03b2ae-fae6-4acc-bbb2-b4e344652766,Madikeri,Arsikere,Express,,Dudda,12:00,Hassan,Bus_Timetables_Batch8_Merged
59e4457e-8775-4a81-917b-45719d4ab217,Hassan,Ballari,Express,,Dudda,12:05,Hassan,Bus_Timetables_Batch8_Merged
aa9db1af-9bd8-4436-b7da-a830590a366e,Hassan,Arsikere,Express,,Dudda,12:15,Hassan,Bus_Timetables_Batch8_Merged
cc976c3b-f968-451a-8f50-27fe33c50771,Hassan,Arsikere,Express,,Dudda,12:20,Hassan,Bus_Timetables_Batch8_Merged
7ba2a2ac-a290-4dd8-9b35-c626e8bffacf,Hassan,Arsikere,Express,,Dudda,12:30,Hassan,Bus_Timetables_Batch8_Merged
54d1ad6b-ae23-4c79-8072-dadb7d5f028b,Hassan,Arsikere,Express,,Dudda,12:40,Hassan,Bus_Timetables_Batch8_Merged
d6fc25ca-5aef-4356-8526-0ba37dae16f2,Hassan,Arsikere,Express,,Dudda,12:50,Hassan,Bus_Timetables_Batch8_Merged
d0547062-a4aa-4029-a259-05634ade49e0,Hassan,Chalkere,Express,,Dudda,13:00,Hassan,Bus_Timetables_Batch8_Merged
b5e5f3ff-2cf8-4228-bf67-799dccda0cee,Madikeri,Davanagere,Express,,Hassan,13:05,Hassan,Bus_Timetables_Batch8_Merged
e38adda3-c5bf-418e-b616-7f9b7b5231dc,Hassan,Arsikere,Express,,Dudda,13:15,Hassan,Bus_Timetables_Batch8_Merged
f30797b7-d3f0-4611-8703-3249f5462194,Hassan,Arsikere,Express,,Dudda,13:25,Hassan,Bus_Timetables_Batch8_Merged
680ec897-e01b-4a2f-a649-f7e1f8f44ddf,Hassan,Chitradurga,Express,,Arsikere,13:30,Hassan,Bus_Timetables_Batch8_Merged
73e48e51-a51a-432b-871b-a45838d2713c,Hassan,Arsikere,Express,,Dudda,13:40,Hassan,Bus_Timetables_Batch8_Merged
a9e001c2-1c15-437d-9ce7-c07d4a94e5dc,Holenarsipura,Arsikere,Express,,Dudda,13:50,Hassan,Bus_Timetables_Batch8_Merged
1e8c468b-c9c4-41c1-900c-6b1e08fdf3b4,Sakaleshpura,Shivmogga,Express,,Arsikere,14:00,Hassan,Bus_Timetables_Batch8_Merged
62d268de-ae84-4915-ada4-b0ceba06068d,Hassan,Arsikere,Express,,Dudda,14:10,Hassan,Bus_Timetables_Batch8_Merged
8e081894-019e-4964-aeca-6043aabd4b65,Hassan,Chitradurga,Express,,Dudda,14:15,Hassan,Bus_Timetables_Batch8_Merged
ce6808e0-2f70-4c6a-b5b3-753194744909,Hassan,Arsikere,Express,,Dudda,14:25,Hassan,Bus_Timetables_Batch8_Merged
4d9040eb-fa1e-4de7-bdbf-b33e59a4dc73,Hassan,Gulbarga,Express,,Dudda,14:30,Hassan,Bus_Timetables_Batch8_Merged
1772ef0f-2833-4758-a3a5-6edf1ac4d736,Hassan,Arsikere,Express,,Dudda,14:40,Hassan,Bus_Timetables_Batch8_Merged
4bde33c5-f9c7-4037-98ac-5f2638b3671a,Hassan,Arsikere,Express,,Dudda,14:45,Hassan,Bus_Timetables_Batch8_Merged
3ca96fa9-aa35-42da-a44a-9347fb9db4cb,Hassan,Mantralaya,Express,,Arsikere,15:00,Hassan,Bus_Timetables_Batch8_Merged
b611b8fe-8355-4af1-a4e3-e3b31696210f,Hassan,Arsikere,Express,,Dudda,15:05,Hassan,Bus_Timetables_Batch8_Merged
c880ee06-02c5-4b3b-9e3c-6c69cf3ba84e,Hassan,Chalkere,Express,,Dudda,15:15,Hassan,Bus_Timetables_Batch8_Merged
914f8a3f-e966-4711-8eb5-ce8f5f09b544,Hassan,Arsikere,Express,,Dudda,15:20,Hassan,Bus_Timetables_Batch8_Merged
52f919bc-4ead-4bd3-9b3d-9cecefba48e0,Hassan,Arsikere,Express,,Dudda,15:25,Hassan,Bus_Timetables_Batch8_Merged
