ID,Origin,Destination,ServiceType,BrandClass,Via,DepartureTime24h,Source,BatchID
8ff5d31f-6470-4d11-9acf-d3841029171b,Bengaluru,Shivamogga,Express,,Tumakuru; Tiptur; Arasikere; Kadur; Birur; Bhadravathi,18:45,Tiptur,Bus_Timetables_Batch5_Merged
2f8e8b79-3a45-490c-902a-73101b52c2d9,Bengaluru,Shivamogga,Express,,Tumakuru; Tiptur; Arasikere; Kadur; Birur; Bhadravathi,19:00,Tiptur,Bus_Timetables_Batch5_Merged
568739bc-775a-4d95-804a-45121a0eaa3f,Bengaluru,Shivamogga,Express,,Tumakuru; Tiptur; Arasikere; Kadur; Birur; Bhadravathi,19:15,Tiptur,Bus_Timetables_Batch5_Merged
d957f7d0-9a17-4ad5-8278-be0ed1648b08,Bengaluru,Shivamogga,Express,,Tumakuru; Tiptur; Arasikere; Kadur; Birur; Bhadravathi,19:45,Tiptur,Bus_Timetables_Batch5_Merged
f2db06b7-37c7-4601-a175-7f59d4643a1a,Bengaluru,Shivamogga,Express,,Tumakuru; Tiptur; Arasikere; Kadur; Birur; Bhadravathi,20:00,Tiptur,Bus_Timetables_Batch5_Merged
8007d504-95e8-4b78-824a-012d7c76da6e,Bengaluru,Shivamogga,Express,,Tumakuru; Tiptur; Arasikere; Kadur; Birur; Bhadravathi,20:15,Tiptur,Bus_Timetables_Batch5_Merged
5b2923b2-804f-4581-9e81-7f6e1b538b06,Bengaluru,Shivamogga,Express,,Tumakuru; Tiptur; Arasikere; Kadur; Birur; Bhadravathi,20:30,Tiptur,Bus_Timetables_Batch5_Merged
f0218cfc-adf3-4daf-9795-9aa3849fc014,Bengaluru,Shivamogga,Express,,Tumakuru; K B Cross,20:30,Tiptur,Bus_Timetables_Batch5_Merged
e83ba1a5-8cf1-4c9b-9e9a-6e3f4d176e4b,Bengaluru,Shivamogga,Express,,Tumakuru; Tiptur; Arasikere; Kadur; Birur; Bhadravathi,20:45,Tiptur,Bus_Timetables_Batch5_Merged
036980ea-4094-4005-8e06-09fea5dd4e26,Bengaluru,Shivamogga,Express,,Tumakuru; Tiptur; Arasikere; Kadur; Birur; Bhadravathi,21:00,Tiptur,Bus_Timetables_Batch5_Merged
e6df9760-2810-488c-95e2-91fe126e4aad,Bengaluru,Shivamogga,Express,,Tumakuru; Tiptur; Arasikere; Kadur; Birur; Bhadravathi,21:15,Tiptur,Bus_Timetables_Batch5_Merged
a36714d2-421c-49b2-a6b6-7444a5214a8a,Bengaluru,Shivamogga,Express,,Tumakuru; Tiptur; Arasikere; Kadur; Birur; Bhadravathi,21:30,Tiptur,Bus_Timetables_Batch5_Merged
a43fb507-f3ad-4632-95c1-b93937c11820,Bengaluru,Shivamogga,Express,,Tumakuru; Tiptur; Arasikere; Kadur; Birur; Bhadravathi,22:00,Tiptur,Bus_Timetables_Batch5_Merged
66fce1f7-fb37-4367-99ad-0304620d663b,Bengaluru,Shivamogga,Express,,Tumakuru; Tiptur; Arasikere; Kadur; Birur; Bhadravathi,22:15,Tiptur,Bus_Timetables_Batch5_Merged
66ff7b9b-99cc-4964-838f-2f06991d550b,Bengaluru,Sigandhur,Express,,Tumakuru; Kadur; Shivamogga; Sagar,12:15,Tiptur,Bus_Timetables_Batch5_Merged
2196f570-6c8c-4790-a199-a2d749566ce8,Kolar Sigandhur,Express,Ordinary,,Birur; Bhadravathi,12:30,Tiptur,Bus_Timetables_Batch5_Merged
fde6f6a6-c0e5-4799-a9f5-f8b6f86686a1,Bengaluru Sirsi,Express,Ordinary,,Birur; Bhadravathi,12:15,Tiptur,Bus_Timetables_Batch5_Merged
060b6417-4f10-4535-ab3e-561446d73c59,Bengaluru Sirsi,Express,Ordinary,,Birur; Bhadravathi,15:50,Tiptur,Bus_Timetables_Batch5_Merged
291a358b-da32-4173-8007-5d349e82c118,Bengaluru,Soraba,Express,,Tumakuru; Kadur; Shivamogga; Shikaripura,10:45,Tiptur,Bus_Timetables_Batch5_Merged
5a44adbb-e892-4d15-9569-21e2731df415,Bengaluru,Sringeri,Express,,Tumakuru; Tiptur; Kadur; Chikkamagaluru,12:00,Tiptur,Bus_Timetables_Batch5_Merged
02dd6703-9cb8-4390-adc7-071d171af9b3,Bengaluru,Sringeri,Express,,Tumakuru; Tiptur; Kadur; Chikkamagaluru,14:00,Tiptur,Bus_Timetables_Batch5_Merged
6cb5356d-78b8-425f-855f-7f080e960db3,Bengaluru,Thirthahalli,Express,,Tumakuru; Kadur; Shivamogga,09:00,Tiptur,Bus_Timetables_Batch5_Merged
43fd6e88-c64a-4c28-8aac-2ffa1a8a5d1a,Bengaluru,Thirthahalli,Express,,Tumakuru; Kadur; Shivamogga,09:30,Tiptur,Bus_Timetables_Batch5_Merged
1aaf8dc6-d87b-48fe-9148-507460197560,Bengaluru,Thirthahalli,Express,,Tumakuru; Kadur; Shivamogga,11:00,Tiptur,Bus_Timetables_Batch5_Merged
2c69efb4-380d-49b0-8c08-8627adf97941,Bengaluru,Thirthahalli,Express,,Tumakuru; Kadur; Shivamogga,12:45,Tiptur,Bus_Timetables_Batch5_Merged
d7700993-5c0f-4d0c-b12d-e056fc14bed4,Bengaluru,Thirthahalli,Express,,Tumakuru; Kadur; Shivamogga,23:45,Tiptur,Bus_Timetables_Batch5_Merged
3ad3e829-53b6-42ec-9302-8bc2fdb9d937,Tiptur Tirupati,Express,Ordinary,,Tumakuru,17:15,Tiptur,Bus_Timetables_Batch5_Merged
049a7a38-01b8-400c-a62e-9063d9b51034,Sagar,Tiruvannamalai,Express,,Tiptur; Tumakuru,18:00,Tiptur,Bus_Timetables_Batch5_Merged
cab94819-6126-4166-9c51-2988c27a6fb4,Hassan,Tumakuru,Express,,Tiptur,07:00,Tiptur,Bus_Timetables_Batch5_Merged
a15542bd-c51c-404e-ba31-0f279635a0de,Shivamogga,Tumakuru,Express,,Kadur; Tiptur; Tumakuru,07:45,Tiptur,Bus_Timetables_Batch5_Merged
78a9512f-30fd-4b74-95dd-cc547d8bb861,Magge,Tumakuru,Express,,Hassan; Tiptur; Gubbi,08:20,Tiptur,Bus_Timetables_Batch5_Merged
a38eea91-ab45-43c3-9cbf-d3ee0c8eef0c,Hassan,Tumakuru,Express,,Dudda; Tiptur,14:15,Tiptur,Bus_Timetables_Batch5_Merged
6beaf366-f515-4b1c-badf-6d000ea55c13,Bengaluru Yallapura,Express,Ordinary,,Birur; Bhadravathi,10:05,Tiptur,Bus_Timetables_Batch5_Merged
539e7873-50d7-48f8-95a8-a79efe0598d8,Bengaluru Yallapura,Express,Ordinary,,Birur; Bhadravathi,11:20,Tiptur,Bus_Timetables_Batch5_Merged
b212d2fe-2d0a-4305-9d86-291838ebd967,Bengaluru Yallapura,Express,Ordinary,,Birur; Bhadravathi,12:20,Tiptur,Bus_Timetables_Batch5_Merged
c4388c31-a300-4246-accf-7ddbb6d333d7,Udupi,Perdoor,Ordinary,,Brahamagiri; Santhekatte; Kolalgiri,06:30,Udupi,Bus_Timetables_Batch5_Merged
6f73b95a-0198-40da-b409-67669efc2790,Udupi Mancha,Kallu,Ordinary,,Katapadi; Shubhas Nagara; Shankarpura,06:50,Udupi,Bus_Timetables_Batch5_Merged
61d1ba38-7d1e-4eb2-a442-c5587bcff443,Udupi,Karkala,Ordinary,,Hiriyadka; Bailur; Joduraste,06:55,Udupi,Bus_Timetables_Batch5_Merged
af6dfd91-a503-4b9d-8b97-6278b7422d91,Udupi,Marne,Ordinary,,Daina; Alevoor; Kukkikatte,07:00,Udupi,Bus_Timetables_Batch5_Merged
4a3ca615-ed6d-4d82-b379-9d66e3b0e472,Udupi,"Hebri,nellikatte",Ordinary,,Perdoor; Hiriyadka,07:00,Udupi,Bus_Timetables_Batch5_Merged
e9129a63-3581-4807-9a23-b1ad4acffc0e,Udupi,Shivamogga,Ordinary,,Perdoor; Hebri; Agumbe,07:00,Udupi,Bus_Timetables_Batch5_Merged
f98af893-4bbf-4d0a-b252-aa83af9c9fb5,Udupi,Hampankatte,Ordinary,,Malpe; Kalmady,07:05,Udupi,Bus_Timetables_Batch5_Merged
640c2f4d-455f-4d0c-8bdf-0389f7813470,Udupi,Honnalla,Ordinary,,Santhekatte; Brahmavara; Salikere,07:05,Udupi,Bus_Timetables_Batch5_Merged
fe7c3ff7-57fe-426d-be5d-39efd179a957,Udupi,Manipal,Ordinary,,Indrali,07:10,Udupi,Bus_Timetables_Batch5_Merged
25f46916-db99-41d2-9fb5-e2ff51f1b21a,Udupi,"Kemmanu,hoode",Ordinary,,Hoode; Nejar,07:10,Udupi,Bus_Timetables_Batch5_Merged
c0d2b86f-039a-49a7-a873-745a086ed54d,Udupi,Moodubelle,Ordinary,,Daina; Moodubelle; Karkala,07:15,Udupi,Bus_Timetables_Batch5_Merged
a42ab1ab-26ff-4c13-baf7-a1febf445ed4,Udupi,Shivamogga,Ordinary,,Perdoor; Hebri; Agumbe,07:15,Udupi,Bus_Timetables_Batch5_Merged
dc9ea591-605c-4163-bb60-9bc5d7f983dc,Udupi Padukere,Ordinary,Ordinary,,Bipass; Kalmady; Malpe,07:17,Udupi,Bus_Timetables_Batch5_Merged
da18b0cb-5a5e-41a1-8ae0-77b7673edf4c,Udupi,Karkala,Ordinary,,Hiriyadka; Bailur; Joduraste,07:22,Udupi,Bus_Timetables_Batch5_Merged
499d165f-3ecc-463e-bb60-79070ce58889,Udupi,Herga,Ordinary,,Manipala; Indrali; Parkala,07:26,Udupi,Bus_Timetables_Batch5_Merged
6181fcde-6d70-4a4a-bb2c-a44e40a1dc03,Udupi,Karkala,Ordinary,,Kanajar,07:32,Udupi,Bus_Timetables_Batch5_Merged
27ada433-1ba1-4db6-8a53-c535fc3cf8ff,Udupi,Garidimajal,Ordinary,,Santhekatte,07:40,Udupi,Bus_Timetables_Batch5_Merged
1e1d048b-f41c-4193-92f4-6976993489a5,Udupi Padukere,Ordinary,Ordinary,,Bipass; Kalmady; Malpe,07:40,Udupi,Bus_Timetables_Batch5_Merged
ae6ff084-49ba-4fbf-afad-257e8bdc6e8a,Udupi,Karkala,Ordinary,,Hiriyadka; Bailur; Joduraste,07:42,Udupi,Bus_Timetables_Batch5_Merged
d9b6fbcf-ec41-40ca-8fd2-7431726017b7,Udupi,"Thotam,hoode",Ordinary,,Beach,07:45,Udupi,Bus_Timetables_Batch5_Merged
5e55bde2-55d2-44d6-a189-5ec0834c4a1e,Udupi Dc,Office,Ordinary,,Padubidri,08:06,Udupi,Bus_Timetables_Batch5_Merged
8a787aff-eef1-40bf-ab18-2c9f0ebc2357,Udupi,Shivamogga,Ordinary,,Perdoor; Hebri; Agumbe,08:10,Udupi,Bus_Timetables_Batch5_Merged
0f3125d1-7dbd-4022-a903-973a8a74d26c,Udupi,Perdoor,Ordinary,,Brahamagiri; Santhekatte; Kolalgiri,08:15,Udupi,Bus_Timetables_Batch5_Merged
58dd32d2-e110-4a31-ab8c-7d538beb98bb,Udupi,Karkala,Ordinary,,Hiriyadka; Bailur; Joduraste,08:24,Udupi,Bus_Timetables_Batch5_Merged
e05d83eb-9376-4637-9f82-64ff62430740,Udupi,Hampankatte,Ordinary,,Malpe; Kalmady,08:28,Udupi,Bus_Timetables_Batch5_Merged
f0a4a60c-ead7-4740-ad96-181f4b6cf531,Udupi,Thenkanidiyoor,Ordinary,,Adiudupi; Kodavoor,08:36,Udupi,Bus_Timetables_Batch5_Merged
e312774b-cdff-4af0-84db-a186b80c1d09,Udupi,"Kemmanu,hoode",Ordinary,,Hoode; Nejar,08:42,Udupi,Bus_Timetables_Batch5_Merged
3f565d53-ce05-4756-93f7-8d33b8d2593b,Udupi,Kokkarene,Ordinary,,Brahmavara; Barkur; Mandarthi,08:45,Udupi,Bus_Timetables_Batch5_Merged
ae7bbb91-679e-4203-bc79-3018f0694b8d,Udupi Mancha,Kallu,Ordinary,,Katapadi; Shubhas Nagara; Shankarpura,08:50,Udupi,Bus_Timetables_Batch5_Merged
3df8c36a-d0fb-425b-95ce-db986d79c97a,Udupi,Karkala,Ordinary,,Hiriyadka; Bailur; Joduraste,08:57,Udupi,Bus_Timetables_Batch5_Merged
f974af22-e495-459c-9a85-8be94f8b7c72,Udupi,"Hebri,nellikatte",Ordinary,,Perdoor; Hiriyadka,09:00,Udupi,Bus_Timetables_Batch5_Merged
1bb45a66-2168-4203-8a75-f9ec46fee033,Udupi,Kokkarene,Ordinary,,Brahmavara; Barkur; Mandarthi,09:10,Udupi,Bus_Timetables_Batch5_Merged
852f6049-f4de-4e48-ae51-55ef2ae27a8f,Udupi,Shivamogga,Ordinary,,Perdoor; Hebri; Agumbe,09:10,Udupi,Bus_Timetables_Batch5_Merged
4ba22487-ff7c-4a34-afaf-0118ebb35730,Udupi,Garidimajal,Ordinary,,Santhekatte,09:15,Udupi,Bus_Timetables_Batch5_Merged
6e46480b-8ef5-4c0e-b2a9-c59d0300de6e,Udupi,Honnalla,Ordinary,,Santhekatte; Brahmavara; Salikere,09:15,Udupi,Bus_Timetables_Batch5_Merged
aa1f5599-213a-4325-9d38-4645ad9068c9,Udupi,"Thotam,hoode",Ordinary,,Beach,09:23,Udupi,Bus_Timetables_Batch5_Merged
10908e31-b3ae-43ce-9e86-716b30827019,Udupi,Karkala,Ordinary,,Hiriyadka; Bailur; Joduraste,09:23,Udupi,Bus_Timetables_Batch5_Merged
ce547b9e-fd02-495c-b784-b6b8999ece58,Udupi Dc,Office,Ordinary,,Padubidri,09:30,Udupi,Bus_Timetables_Batch5_Merged
a5412f2c-cd51-42c9-8f3d-127d5c91c4a6,Udupi,Kundapura,Ordinary,,Brahmavara; Kota,09:30,Udupi,Bus_Timetables_Batch5_Merged
a0e755c2-2c96-467a-b4fa-f3cc205f0601,Udupi,Shringeri,Ordinary,,Hebri; Agumbe; Perdoor,09:40,Udupi,Bus_Timetables_Batch5_Merged
2611089b-5466-4d4e-ba57-3e91b2f82cc6,Udupi,Hampankatte,Ordinary,,Malpe; Kalmady,09:48,Udupi,Bus_Timetables_Batch5_Merged
6e30e2c3-1d97-4c19-b660-764aadbd3209,Udupi Padukere,Ordinary,Ordinary,,Bipass; Kalmady; Malpe,09:50,Udupi,Bus_Timetables_Batch5_Merged
8fda3d86-cd5c-4d12-b0ac-cd3dc5d58a29,Udupi,"Haladi,siddapura",Ordinary,,Barkur; Brahmavara,09:55,Udupi,Bus_Timetables_Batch5_Merged
abd7ef7c-1549-465c-976f-e01cb143c463,Udupi,Haladi,Ordinary,,Mandarthi,10:00,Udupi,Bus_Timetables_Batch5_Merged
58fa0c2e-2494-43ff-88ca-692f9818c8d0,Udupi,Karkala,Ordinary,,Hiriyadka; Bailur; Joduraste,10:02,Udupi,Bus_Timetables_Batch5_Merged
e88aba9e-1d98-4bd6-9faf-5aef88c83517,Udupi,Perdoor,Ordinary,,Brahamagiri; Santhekatte; Kolalgiri,10:10,Udupi,Bus_Timetables_Batch5_Merged
eabec330-dbb2-4d21-95ac-2920041d548c,Udupi,"Kemmanu,hoode",Ordinary,,Hoode; Nejar,10:12,Udupi,Bus_Timetables_Batch5_Merged
912ce4e6-c5b3-4555-9d61-9a146f29d1a9,Udupi,Kundapura,Ordinary,,Brahmavara; Kota,10:15,Udupi,Bus_Timetables_Batch5_Merged
d37597a4-85c1-42ad-b2ae-47b615606c99,Udupi,Moodubelle,Ordinary,,Daina; Moodubelle,10:20,Udupi,Bus_Timetables_Batch5_Merged
6d5e517d-12ba-4102-9828-082f42224893,Udupi,"Hebri,nellikatte",Ordinary,,Perdoor; Hiriyadka,10:30,Udupi,Bus_Timetables_Batch5_Merged
cdf48004-e4d7-4d4a-ab49-20317cc5ce1e,Udupi,Perdoor,Ordinary,,Brahamagiri; Santhekatte; Kolalgiri,10:40,Udupi,Bus_Timetables_Batch5_Merged
3981cf7c-46b7-406d-a272-001ce3f93c15,Udupi,Marne,Ordinary,,Daina; Alevoor; Kukkikatte,10:45,Udupi,Bus_Timetables_Batch5_Merged
4ec8c054-6180-4f86-8ef5-393959610c9f,Udupi,Herga,Ordinary,,Manipala; Indrali; Parkala,10:46,Udupi,Bus_Timetables_Batch5_Merged
0f5760d7-cc8e-49d1-9df1-cb57a8059512,Udupi,Karkala,Ordinary,,Kanajar; Hiriyadka,10:46,Udupi,Bus_Timetables_Batch5_Merged
07a4b4c3-ba79-4d88-aecd-cacbfc824684,Udupi,Garidimajal,Ordinary,,Santhekatte,10:47,Udupi,Bus_Timetables_Batch5_Merged
240a69a9-d933-4aea-92f9-4bd5603ada35,Udupi Mancha,Kallu,Ordinary,,Katapadi; Shubhas Nagara; Shankarpura,10:50,Udupi,Bus_Timetables_Batch5_Merged
53a9d5d3-ac5e-4f4e-bf4f-ccd3ff803467,Udupi,Karkala,Ordinary,,Hiriyadka; Bailur; Joduraste,10:50,Udupi,Bus_Timetables_Batch5_Merged
bce286d9-8b1b-4e3e-b731-cc21293206da,Udupi,Karkala,Ordinary,,Hiriyadka; Bailur; Joduraste,11:01,Udupi,Bus_Timetables_Batch5_Merged
a05f5265-fec5-4af6-97c0-4136423c87ba,Udupi,Hampankatte,Ordinary,,Malpe; Kalmady,11:18,Udupi,Bus_Timetables_Batch5_Merged
76e9799d-7e53-4f0f-a615-bc4198f179c8,Udupi Malpe,Ordinary,Ordinary,,Bipass; Adiudupi,11:20,Udupi,Bus_Timetables_Batch5_Merged
46bc318f-4383-4748-a38b-47eb761520f5,Udupi,"Thotam,hoode",Ordinary,,Beach,11:26,Udupi,Bus_Timetables_Batch5_Merged
c49c8e1a-6ad3-4a7c-9118-e3057e54ea96,Udupi,"Haladi,siddapura",Ordinary,,Barkur; Brahmavara,11:30,Udupi,Bus_Timetables_Batch5_Merged
acbd9dd1-389e-4430-98cc-9923923e85fd,Udupi,Karkala,Ordinary,,Hiriyadka; Bailur; Joduraste,11:32,Udupi,Bus_Timetables_Batch5_Merged
c85cdece-a1a9-4380-bbd8-21c99a472494,Udupi Dc,Office,Ordinary,,Padubidri,11:35,Udupi,Bus_Timetables_Batch5_Merged
1b8d012f-051f-452a-b9fe-c6a11ea509b2,Udupi,Karkala,Ordinary,,Hiriyadka; Bailur; Joduraste,11:43,Udupi,Bus_Timetables_Batch5_Merged
c0075749-6e56-4037-86a4-381ff29f9c63,Udupi,"Kemmanu,hoode",Ordinary,,Hoode; Nejar,11:45,Udupi,Bus_Timetables_Batch5_Merged
229b2096-c596-48a6-8a48-6ff89288c7d7,Udupi,"Hebri,nellikatte",Ordinary,,Perdoor; Hiriyadka,12:00,Udupi,Bus_Timetables_Batch5_Merged
8d57a5ad-1792-4a19-9f4b-c68528c3a2bd,Udupi,Kundapura,Ordinary,,Brahmavara; Kota,12:00,Udupi,Bus_Timetables_Batch5_Merged
0aeac30b-082b-4f21-a072-ce63549646a7,Udupi,Herga,Ordinary,,Manipala; Indrali; Parkala,12:01,Udupi,Bus_Timetables_Batch5_Merged
499f8617-8f60-4e5c-b21e-293912221729,Udupi,Kokkarene,Ordinary,,Brahmavara; Barkur; Mandarthi,12:10,Udupi,Bus_Timetables_Batch5_Merged
3e80467a-6431-46ed-8844-9ffadffc0bee,Udupi Padukere,Ordinary,Ordinary,,Bipass; Kalmady; Malpe,12:10,Udupi,Bus_Timetables_Batch5_Merged
a31d8ca4-b3db-41ab-9401-72d212e5757a,Udupi,Karkala,Ordinary,,Hiriyadka; Bailur; Joduraste,12:17,Udupi,Bus_Timetables_Batch5_Merged
62d660f8-df66-42d0-b204-124da347fa0c,Udupi,Kokkarene,Ordinary,,Brahmavara; Barkur; Mandarthi,12:30,Udupi,Bus_Timetables_Batch5_Merged
e21561f7-3727-4d43-9438-2aa247710786,Udupi,Marne,Ordinary,,Daina; Alevoor; Kukkikatte,12:35,Udupi,Bus_Timetables_Batch5_Merged
0d54805c-1bdb-4af0-845a-9602242cf9e7,Udupi,Karkala,Ordinary,,Hiriyadka; Bailur; Joduraste,12:37,Udupi,Bus_Timetables_Batch5_Merged
cfe1a6ae-debd-45cd-85b6-33c04b4bc678,Udupi,Garidimajal,Ordinary,,Santhekatte,12:40,Udupi,Bus_Timetables_Batch5_Merged
abea159d-9f3f-4fa5-ba38-d919464c12b9,Udupi,Honnalla,Ordinary,,Santhekatte; Brahmavara; Salikere,12:40,Udupi,Bus_Timetables_Batch5_Merged
280b7340-e71b-4b22-a95a-00c502e1ff50,Udupi,Shringeri,Ordinary,,Hebri; Agumbe; Perdoor,12:45,Udupi,Bus_Timetables_Batch5_Merged
1be14639-3189-4728-8002-67f0518f466f,Udupi,"Siddapura,kollur",Ordinary,,Siddapura; Brahmavara,12:45,Udupi,Bus_Timetables_Batch5_Merged
d1bccdcc-c3f4-43d9-a79b-844df79ca5db,Udupi,Perdoor,Ordinary,,Brahamagiri; Santhekatte; Kolalgiri,13:05,Udupi,Bus_Timetables_Batch5_Merged
c17859f1-bc57-424e-a0cc-df61175cba0b,Udupi,Hampankatte,Ordinary,,Malpe; Kalmady,13:07,Udupi,Bus_Timetables_Batch5_Merged
3442ef08-4eb9-41ed-85d1-7c2ffdfd6eab,Udupi,Karkala,Ordinary,,Daina; Moodubelle,13:25,Udupi,Bus_Timetables_Batch5_Merged
f9787b8e-0c48-4630-816b-2cb4439f0c6a,Udupi,"Kemmanu,hoode",Ordinary,,Hoode; Nejar,13:30,Udupi,Bus_Timetables_Batch5_Merged
0b932e3c-4218-432f-97e4-5c48f764ceec,Udupi,"Hebri,nellikatte",Ordinary,,Perdoor; Hiriyadka,13:30,Udupi,Bus_Timetables_Batch5_Merged
d7345a65-f2a1-40a0-a5b8-c3c3dba303dc,Udupi,"Thotam,hoode",Ordinary,,Beach,13:42,Udupi,Bus_Timetables_Batch5_Merged
62baf671-c5d3-479a-8ded-636ddc2bb28d,Udupi,Perdoor,Ordinary,,Brahamagiri; Santhekatte; Kolalgiri,13:45,Udupi,Bus_Timetables_Batch5_Merged
26f39ecc-3eea-4ec9-b00d-acc38ef85f08,Udupi,Karkala,Ordinary,,Hiriyadka; Kanjar; Bailur,13:46,Udupi,Bus_Timetables_Batch5_Merged
4eba1c04-80da-4d3b-a75a-1e590c10907a,Udupi,Karkala,Ordinary,,Hiriyadka; Bailur; Joduraste,13:47,Udupi,Bus_Timetables_Batch5_Merged
c6283d21-07b9-4cea-8c04-90c60712a79b,Udupi,Karkala,Ordinary,,Hiriyadka; Bailur; Joduraste,13:56,Udupi,Bus_Timetables_Batch5_Merged
875d28f8-fe0a-4bba-8f46-492dec5674b0,Udupi,Biruru,Ordinary,,Hebri; Agumbe; Perdoor,14:10,Udupi,Bus_Timetables_Batch5_Merged
f1fc4071-6ed7-4279-a185-b7a393d8c2d3,Udupi,Herga,Ordinary,,Manipala; Indrali; Parkala,14:13,Udupi,Bus_Timetables_Batch5_Merged
1becc4f3-251a-4506-ade0-a2b9868bb27f,Udupi,"Haladi,siddapura",Ordinary,,Barkur; Brahmavara,14:15,Udupi,Bus_Timetables_Batch5_Merged
3533b580-20d0-438f-97e6-915138fcedc3,Udupi,Marne,Ordinary,,Daina; Alevoor; Kukkikatte,14:20,Udupi,Bus_Timetables_Batch5_Merged
3e891c54-cdbb-4cd5-b54b-3ddb128c8b7d,Udupi Padukere,Ordinary,Ordinary,,Bipass; Kalmady; Malpe,14:20,Udupi,Bus_Timetables_Batch5_Merged
ea56136d-683f-48b4-8522-4a4345e57e1e,Udupi,Karkala,Ordinary,,Hiriyadka; Bailur; Joduraste,14:24,Udupi,Bus_Timetables_Batch5_Merged
17191444-c342-4b63-ad53-be9e40494513,Udupi,Garidimajal,Ordinary,,Santhekatte,14:37,Udupi,Bus_Timetables_Batch5_Merged
18de8e48-589f-4e25-adb5-0c9f7211e9dd,Udupi,Amasebailu,Ordinary,,Baaliga; Upooru; Brahmavara,14:40,Udupi,Bus_Timetables_Batch5_Merged
47e77990-388a-4c1f-9a51-c2570a62fac4,Udupi,Karkala,Ordinary,,Hiriyadka; Bailur; Joduraste,14:50,Udupi,Bus_Timetables_Batch5_Merged
4a60fa89-4195-4508-bd68-c22e1fc734bf,Udupi,Hampankatte,Ordinary,,Malpe; Kalmady,14:57,Udupi,Bus_Timetables_Batch5_Merged
337fe2bc-afbc-464c-af6e-90ac08d474c8,Udupi,Kundapura,Ordinary,,Brahmavara; Kota,15:00,Udupi,Bus_Timetables_Batch5_Merged
2d89f23e-eda6-4a33-b1f2-9b25aaa5ad68,Udupi Mancha,Kallu,Ordinary,,Katapadi; Shubhas Nagara; Shankarpura,15:10,Udupi,Bus_Timetables_Batch5_Merged
82d165ed-457c-4972-a2c0-166f2493f06e,Udupi,Shivamogga,Ordinary,,Perdoor; Hebri; Agumbe,15:10,Udupi,Bus_Timetables_Batch5_Merged
b03b076e-90cc-42ad-a3db-8a704d952bea,Udupi,"Mandarthi,haladi",Ordinary,,Barkur; Brahmavara,15:15,Udupi,Bus_Timetables_Batch5_Merged
cfa79f0a-3c07-4a59-a522-81de4eeb179f,Udupi,Kundapura,Ordinary,,Brahmavara; Kota,15:15,Udupi,Bus_Timetables_Batch5_Merged
ba93ae43-1a1f-438d-9529-cbb467b968b0,Udupi,"Hebri,nellikatte",Ordinary,,Perdoor; Hiriyadka,15:25,Udupi,Bus_Timetables_Batch5_Merged
61ed4471-5c25-4a4b-8282-c607b71d209b,Udupi,Kokkarene,Ordinary,,Brahmavara; Barkur; Mandarthi,15:30,Udupi,Bus_Timetables_Batch5_Merged
da9d4f59-a885-4c8e-9ece-c6174f9ae69a,Udupi,Thenkanidiyoor,Ordinary,,Adiudupi; Kodavoor,15:45,Udupi,Bus_Timetables_Batch5_Merged
74fff846-0be9-47c3-8b04-8dad74ed3933,Udupi,Shivamogga,Ordinary,,Perdoor; Hebri; Agumbe,15:55,Udupi,Bus_Timetables_Batch5_Merged
e606b248-290e-4a90-8236-21702bf9dfe1,Udupi,Kokkarene,Ordinary,,Brahmavara; Barkur; Mandarthi,16:00,Udupi,Bus_Timetables_Batch5_Merged
dccb76fa-b9ee-4372-9903-37b9d6ce5a93,Udupi,Perdoor,Ordinary,,Brahamagiri; Santhekatte; Kolalgiri,16:00,Udupi,Bus_Timetables_Batch5_Merged
c4c5c2f1-0ec4-4819-8ddb-e24f2813022f,Udupi,Karkala,Ordinary,,Hiriyadka; Bailur; Joduraste,16:02,Udupi,Bus_Timetables_Batch5_Merged
bb13b33a-2791-4a5b-a104-d2e1ca05a87f,Udupi,"Thotam,hoode",Ordinary,,Beach,16:05,Udupi,Bus_Timetables_Batch5_Merged
c6935642-6a7d-466d-9eaa-673aaf645908,Udupi Padukere,Ordinary,Ordinary,,Bipass; Kalmady; Malpe,16:05,Udupi,Bus_Timetables_Batch5_Merged
f3783e67-1bad-4932-b8f3-383a90af9729,Udupi,Garidimajal,Ordinary,,Santhekatte,16:15,Udupi,Bus_Timetables_Batch5_Merged
76c367ab-a594-4ef5-b7ce-91f996c99910,Udupi,"Haladi,siddapura",Ordinary,,Barkur; Brahmavara,16:15,Udupi,Bus_Timetables_Batch5_Merged
c12dff05-57f8-4af6-8a54-37274413db4b,Udupi,Karkala,Ordinary,,Hiriyadka; Bailur; Joduraste,16:23,Udupi,Bus_Timetables_Batch5_Merged
49d80486-63e4-4c91-80af-c00187ee0141,Udupi,Karkala,Ordinary,,Daina; Moodubelle,16:25,Udupi,Bus_Timetables_Batch5_Merged
a16cd810-2c10-49f2-9972-0c69668c6561,Udupi,Marne,Ordinary,,Daina; Alevoor; Kukkikatte,16:30,Udupi,Bus_Timetables_Batch5_Merged
7be287e2-9082-4382-9b81-e21fae6b256a,Udupi,Hampankatte,Ordinary,,Malpe; Kalmady,16:30,Udupi,Bus_Timetables_Batch5_Merged
ae379dff-9081-4106-a07f-8f6a79237d8b,Udupi,Shivamogga,Ordinary,,Perdoor; Hebri; Agumbe,16:35,Udupi,Bus_Timetables_Batch5_Merged
